,realized_pnl,gross_sale_value,gross_buy_value,transaction_cost
2023-11-06,0.0021218638843382488,0.06897127255255732,0.06897127255255732,0.0
2023-11-07,0.0,0.0,0.0,0.0
2023-11-08,0.00117598802471518,0.07014726057727251,0.07014726057727251,0.0
2023-11-09,0.0,0.0,0.0,0.0
2023-11-10,0.0007396136070184633,0.2436759057385215,0.2436759057385215,0.0
2023-11-13,-0.0027583708029706557,0.2823052968217947,0.2823052968217947,0.0
2023-11-14,0.004679450389384294,0.1524018587314634,0.1524018587314634,0.0
2023-11-16,0.02511822508860559,0.3422839802668238,0.3422839802668238,0.0
2023-11-17,0.006905990559465794,0.22427889947887886,0.22427889947887886,0.0
2023-11-20,0.0,0.0,0.0,0.0
2023-11-21,0.005243936724835007,0.15425965938541958,0.15425965938541958,0.0
2023-11-22,0.0,0.0,0.0,0.0
2023-11-23,0.002924226896644559,0.15483905138736387,0.15483905138736387,0.0
2023-11-24,6.209772978855721e-05,0.07546875318017446,0.07546875318017446,0.0
2023-11-27,0.0,0.0,0.0,0.0
2023-11-28,0.0016768905402893776,0.09948039439303574,0.09948039439303574,0.0
2023-11-29,0.003561579885407733,0.12895562823525503,0.12895562823525503,0.0
2023-11-30,0.0325278814245508,0.10268990317416349,0.10268990317416349,0.0
2023-12-01,0.0,0.0,0.0,0.0
2023-12-04,-3.0888147488761235e-05,0.07549961112820057,0.07549961112820057,0.0
2023-12-05,0.0,0.07549961112820057,0.07549961112820057,0.0
2023-12-06,-0.008429959612343422,0.21193008088242568,0.21193008088242568,0.0
2023-12-07,0.0,0.0,0.0,0.0
2023-12-08,0.008240375266612912,0.05816567043628574,0.05816567043628574,0.0
2023-12-11,-0.0005770151269108847,0.07493804007503406,0.07493804007503406,0.0
2023-12-12,-0.00034254353536526953,0.07484591298238012,0.07484591298238012,0.0
2023-12-13,0.018088639938115023,0.32757180823057575,0.32757180823057575,0.0
2023-12-14,0.0014445132033627961,0.07725960561170336,0.07725960561170336,0.0
2023-12-15,0.011629570311339788,0.26003116605645504,0.26003116605645504,0.0
2023-12-18,0.00829246659881611,0.15192651746477467,0.15192651746477467,0.0
2023-12-19,0.013208818527666954,0.21982112887693925,0.21982112887693925,0.0
2023-12-20,0.0,0.0,0.0,0.0
2023-12-21,0.0,0.0,0.0,0.0
2023-12-22,0.006619439407985039,0.11054184658309384,0.11054184658309384,0.0
2023-12-26,0.0,0.0,0.0,0.0
2023-12-27,0.0,0.0,0.0,0.0
2023-12-28,0.0,0.0,0.0,0.0
2024-01-02,0.01208835279475565,0.3477663361322924,0.3477663361322924,0.0
2024-01-03,0.0,0.0,0.0,0.0
2024-01-04,0.0012471415155254518,0.1909706738225034,0.1909706738225034,0.0
2024-01-05,0.0,0.0,0.0,0.0
2024-01-08,0.0,0.0,0.0,0.0
2024-01-09,0.0,0.0,0.0,0.0
2024-01-10,0.0,0.0,0.0,0.0
2024-01-11,-0.0007837618659627395,0.29002759706201936,0.29002759706201936,0.0
2024-01-12,0.0005463639744837323,0.11124403514205015,0.11124403514205015,0.0
2024-01-15,0.013323795703083114,0.04014295227724016,0.04014295227724016,0.0
2024-01-16,0.001223240841065243,0.08112009621962979,0.08112009621962979,0.0
2024-01-17,0.01830405480036327,0.10913542114972419,0.10913542114972419,0.0
2024-01-18,0.0,0.0,0.0,0.0
2024-01-19,-0.00483965353685395,0.15334285401856135,0.15334285401856135,0.0
2024-01-22,0.0,0.0,0.0,0.0
2024-01-23,0.0005073051264382844,0.11031591287014926,0.11031591287014926,0.0
2024-01-24,0.0,0.0,0.0,0.0
2024-01-25,0.0,0.0,0.0,0.0
2024-01-26,0.0,0.0,0.0,0.0
2024-01-29,0.0,0.0,0.0,0.0
2024-01-30,0.000611639640841446,0.1442456905068,0.1442456905068,0.0
2024-01-31,0.0,0.0,0.0,0.0
2024-02-01,-4.7048988534870166e-05,0.10976155875517611,0.10976155875517611,0.0
2024-02-02,-0.0011688434854000064,0.10886989232726269,0.10886989232726269,0.0
2024-02-05,0.020649647696547518,0.19721553611366358,0.19721553611366358,0.0
2024-02-06,0.0,0.0,0.0,0.0
2024-02-07,-0.0038621800396701766,0.040561129659035626,0.040561129659035626,0.0
2024-02-08,0.0,0.0,0.0,0.0
2024-02-09,0.023822011640651352,0.2003879000577674,0.2003879000577674,0.0
2024-02-14,0.00013699748773622568,0.05587047527301023,0.05587047527301023,0.0
2024-02-15,-0.011382170771789761,0.13670393321399757,0.13670393321399757,0.0
2024-02-16,0.022478585717335797,0.11731213033960347,0.11731213033960347,0.0
2024-02-19,0.0,0.0,0.0,0.0
2024-02-20,0.00017800318843042007,0.1102167390010931,0.1102167390010931,0.0
2024-02-21,0.0,0.0,0.0,0.0
2024-02-22,0.009840795010122872,0.2301020943758107,0.2301020943758107,0.0
2024-02-23,0.0,0.0,0.0,0.0
2024-02-26,0.0005632038492666469,0.11196449948202827,0.11196449948202827,0.0
2024-02-27,0.0,0.0,0.0,0.0
2024-02-28,0.0,0.0,0.0,0.0
2024-02-29,0.0,0.0,0.0,0.0
2024-03-01,0.0007770813896279759,0.21350587522435882,0.21350587522435882,0.0
2024-03-04,-0.009887131111491709,0.18891458697422378,0.18891458697422378,0.0
2024-03-05,0.0,0.0,0.0,0.0
2024-03-06,-0.004307321293456338,0.15231895572173781,0.15231895572173781,0.0
2024-03-07,-0.003120986167513884,0.0767050929191408,0.0767050929191408,0.0
2024-03-08,0.005664071408862948,0.08528295230291257,0.08528295230291257,0.0
2024-03-11,0.003482726106003691,0.17086106342559465,0.17086106342559465,0.0
2024-03-12,0.0,0.0,0.0,0.0
2024-03-13,0.0,0.0,0.0,0.0
2024-03-14,0.0,0.0,0.0,0.0
2024-03-15,0.004062619705527909,0.3177440681203353,0.3177440681203353,0.0
2024-03-18,0.0,0.0,0.0,0.0
2024-03-19,0.0,0.0,0.0,0.0
2024-03-20,0.0,0.0,0.0,0.0
2024-03-21,0.009982487479372058,0.2966515097222183,0.2966515097222183,0.0
2024-03-22,-0.0012560934367094045,0.11744470530633966,0.11744470530633966,0.0
2024-03-25,0.0010274634236690705,0.05695336760842558,0.05695336760842558,0.0
2024-03-26,2.649083485399828e-06,0.05684835463137955,0.05684835463137955,0.0
2024-03-27,0.0,0.0,0.0,0.0
2024-03-28,0.0,0.0,0.0,0.0
2024-04-01,0.0004971409898888558,0.07879510060386045,0.07879510060386045,0.0
2024-04-02,-0.00032903717295770243,0.19254740793482755,0.19254740793482755,0.0
2024-04-03,0.0,0.0,0.0,0.0
2024-04-04,0.008977353921363259,0.20372373663060137,0.20372373663060137,0.0
2024-04-05,0.0,0.0,0.0,0.0
2024-04-08,0.0,0.0,0.0,0.0
2024-04-09,0.0,0.0,0.0,0.0
2024-04-10,0.0,0.0,0.0,0.0
2024-04-11,-0.0012414706119503994,0.13546246260204717,0.13546246260204717,0.0
2024-04-12,-0.002166793309532227,0.13319569488022193,0.13319569488022193,0.0
2024-04-15,-0.0027457408712278533,0.11107135956082206,0.11107135956082206,0.0
2024-04-16,0.003816854061414826,0.03981358941026647,0.03981358941026647,0.0
2024-04-17,0.007399684280334165,0.2095746445735736,0.2095746445735736,0.0
2024-04-18,0.0,0.0,0.0,0.0
2024-04-19,0.0,0.0,0.0,0.0
2024-04-22,0.004125376750877807,0.10610026301250555,0.10610026301250555,0.0
2024-04-23,-0.003415082968510541,0.03613535287611172,0.03613535287611172,0.0
2024-04-24,-0.000972774765633222,0.11343259983956672,0.11343259983956672,0.0
2024-04-25,0.00041113142613260047,0.05644293572602096,0.05644293572602096,0.0
2024-04-26,-0.0008447634462266818,0.0771330283821127,0.0771330283821127,0.0
2024-04-29,0.0008717209163103235,0.057314656642331284,0.057314656642331284,0.0
2024-04-30,3.3343624379380544e-05,0.056706574095489196,0.056706574095489196,0.0
2024-05-02,0.006687076812302917,0.12011967665186962,0.12011967665186962,0.0
2024-05-03,0.0061770579697557814,0.1026667762914519,0.1026667762914519,0.0
2024-05-06,0.0,0.0,0.0,0.0
2024-05-07,0.007115280847426298,0.22774263760489633,0.22774263760489633,0.0
2024-05-08,-0.0019285848036431025,0.04028378131743699,0.04028378131743699,0.0
2024-05-09,0.0,0.0,0.0,0.0
2024-05-10,0.0,0.0,0.0,0.0
2024-05-13,0.0,0.0,0.0,0.0
2024-05-14,0.0019960666809992534,0.12413097603102739,0.12413097603102739,0.0
2024-05-15,0.005907941638107372,0.12660469246788844,0.12660469246788844,0.0
2024-05-16,0.026182905049430834,0.41178917456778213,0.41178917456778213,0.0
2024-05-17,0.0,0.0,0.0,0.0
2024-05-20,0.0,0.0,0.0,0.0
2024-05-21,0.0,0.0,0.0,0.0
2024-05-22,0.0010216263074562248,0.08084546292649136,0.08084546292649136,0.0
2024-05-23,0.00751986868645008,0.22265025714447456,0.22265025714447456,0.0
2024-05-24,0.0,0.0,0.0,0.0
2024-05-27,0.003031640365366917,0.1617006842621019,0.1617006842621019,0.0
2024-05-28,-0.002264824336459004,0.12433986813142944,0.12433986813142944,0.0
2024-05-29,-0.004919517667710149,0.1024025006998933,0.1024025006998933,0.0
2024-05-31,-0.0017875014314360895,0.07906284069961486,0.07906284069961486,0.0
2024-06-03,-0.0018562541479783758,0.07899408798307257,0.07899408798307257,0.0
2024-06-04,0.0003161490930237099,0.07934461343436744,0.07934461343436744,0.0
2024-06-05,0.0,0.0,0.0,0.0
2024-06-06,-0.004547976787247699,0.10802837524512575,0.10802837524512575,0.0
2024-06-07,0.00413537799241599,0.12665368747302125,0.12665368747302125,0.0
2024-06-10,-0.0016879405489368838,0.10634043469618887,0.10634043469618887,0.0
2024-06-11,0.0011969161122974638,0.20719521701968613,0.20719521701968613,0.0
2024-06-12,-0.0010283594864540558,0.07760525890183852,0.07760525890183852,0.0
2024-06-13,0.0,0.0,0.0,0.0
2024-06-14,0.0,0.0,0.0,0.0
2024-06-17,0.0,0.0,0.0,0.0
2024-06-18,0.000643227375240274,0.12638060440776522,0.12638060440776522,0.0
2024-06-19,0.0,0.0,0.0,0.0
2024-06-20,0.0,0.0,0.0,0.0
2024-06-21,0.0,0.0,0.0,0.0
2024-06-24,-0.002190997983680682,0.03809278333375631,0.03809278333375631,0.0
2024-06-25,0.002544428895297948,0.21767481735332242,0.21767481735332242,0.0
2024-06-26,0.0,0.0,0.0,0.0
2024-06-27,0.00011229195484274701,0.10251479265473605,0.10251479265473605,0.0
2024-06-28,0.0,0.0,0.0,0.0
2024-07-01,0.0,0.0,0.0,0.0
2024-07-02,0.008039763791025101,0.21202562710062886,0.21202562710062886,0.0
2024-07-03,0.0010959817788980808,0.08046264901689436,0.08046264901689436,0.0
2024-07-04,0.002196234858424806,0.19211727723960031,0.19211727723960031,0.0
2024-07-05,0.0,0.0,0.0,0.0
2024-07-08,0.0,0.0,0.0,0.0
2024-07-09,0.0,0.0,0.0,0.0
2024-07-10,0.0,0.0,0.0,0.0
2024-07-11,0.0,0.0,0.0,0.0
2024-07-12,0.0,0.0,0.0,0.0
2024-07-15,0.0,0.0,0.0,0.0
2024-07-16,0.0,0.0,0.0,0.0
2024-07-17,0.0,0.0,0.0,0.0
2024-07-18,0.0,0.0,0.0,0.0
2024-07-19,0.0,0.0,0.0,0.0
2024-07-22,-8.508035323098185e-05,0.07996877972188243,0.07996877972188243,0.0
2024-07-23,0.002342894952856298,0.06167543273115726,0.06167543273115726,0.0
2024-07-24,0.00023142666039850825,0.06190685939155576,0.06190685939155576,0.0
2024-07-25,0.006474998991508918,0.1353066430142358,0.1353066430142358,0.0
2024-07-26,0.0029952344785628693,0.13830187749279868,0.13830187749279868,0.0
2024-07-29,0.0,0.0,0.0,0.0
2024-07-30,0.002242120238135481,0.13580888099589825,0.13580888099589825,0.0
2024-07-31,0.0,0.0,0.0,0.0
2024-08-01,0.008668654919240315,0.14447753591513857,0.14447753591513857,0.0
2024-08-02,-0.008389752630400092,0.13668122760818785,0.13668122760818785,0.0
2024-08-05,-0.012206562599445647,0.20795597464945287,0.20795597464945287,0.0
2024-08-06,0.0,0.0,0.0,0.0
2024-08-07,0.0,0.0,0.0,0.0
2024-08-08,0.0,0.0,0.0,0.0
2024-08-09,0.0,0.0,0.0,0.0
2024-08-12,0.00293335450821941,0.08290213423010184,0.08290213423010184,0.0
2024-08-13,0.0,0.0,0.0,0.0
2024-08-14,0.014768929848890578,0.12422732321317174,0.12422732321317174,0.0
2024-08-15,0.0017898072866189274,0.08326780443922654,0.08326780443922654,0.0
2024-08-16,0.0012577130992759034,0.08273571025188353,0.08273571025188353,0.0
2024-08-19,0.005975244036044922,0.2500665715616095,0.2500665715616095,0.0
2024-08-20,0.002023388000211024,0.08502514534576605,0.08502514534576605,0.0
2024-08-21,0.0,0.0,0.0,0.0
2024-08-22,0.006093182815868403,0.10421702138234962,0.10421702138234962,0.0
2024-08-23,0.007842931271012902,0.06846262985594126,0.06846262985594126,0.0
2024-08-26,0.0,0.0,0.0,0.0
2024-08-27,0.0,0.0,0.0,0.0
2024-08-28,0.0,0.0,0.0,0.0
2024-08-29,0.0,0.0,0.0,0.0
2024-08-30,0.0,0.06846262985594125,0.06846262985594125,0.0
2024-09-02,0.002571061900540306,0.22459496758254602,0.22459496758254602,0.0
2024-09-03,0.003072236229510468,0.17218111389670493,0.17218111389670493,0.0
2024-09-04,0.001736220678155387,0.08676136602392144,0.08676136602392144,0.0
2024-09-05,0.006877345051472772,0.14644716728825277,0.14644716728825277,0.0
2024-09-06,0.0014470085463913374,0.0864721538921574,0.0864721538921574,0.0
2024-09-09,0.0005911885479932045,0.22994260631838434,0.22994260631838434,0.0
2024-09-10,0.002870832515713984,0.14655039903553665,0.14655039903553665,0.0
2024-09-11,0.006172922873046831,0.07621176490334872,0.07621176490334872,0.0
2024-09-12,0.0,0.0,0.0,0.0
2024-09-13,0.0,0.0,0.0,0.0
2024-09-16,-0.0005099944563697223,0.08575304534219191,0.08575304534219191,0.0
2024-09-17,0.0,0.0,0.0,0.0
2024-09-18,0.0,0.0,0.0,0.0
2024-09-19,0.0,0.0,0.0,0.0
2024-09-20,0.0,0.0,0.0,0.0
2024-09-23,-0.0019145946725494412,0.11588717909772131,0.11588717909772131,0.0
2024-09-24,0.0,0.0,0.0,0.0
2024-09-25,0.0,0.0,0.0,0.0
2024-09-26,0.0038298504946526046,0.3347360225782099,0.3347360225782099,0.0
2024-09-27,0.0,0.0,0.0,0.0
2024-09-30,0.002212984806889162,0.1448119372905989,0.1448119372905989,0.0
2024-10-01,-0.0007187721647240464,0.14400846069254752,0.14400846069254752,0.0
2024-10-02,0.0,0.0,0.0,0.0
2024-10-03,-0.002432315100915794,0.11640076655825707,0.11640076655825707,0.0
2024-10-04,0.0,0.0,0.0,0.0
2024-10-07,0.006926277602971323,0.04707885233038954,0.04707885233038954,0.0
2024-10-08,0.0,0.0,0.0,0.0
2024-10-09,0.0,0.0,0.0,0.0
2024-10-10,-0.0008462969490872663,0.14316216374346025,0.14316216374346025,0.0
2024-10-11,0.0,0.0,0.0,0.0
2024-10-14,0.0,0.0,0.0,0.0
2024-10-15,0.0,0.0,0.0,0.0
2024-10-16,-0.00528239970430314,0.06699028084212204,0.06699028084212204,0.0
2024-10-17,-0.006831123275528772,0.2966103997536068,0.2966103997536068,0.0
2024-10-18,0.004789752595410819,0.4178009189072748,0.4178009189072748,0.0
2024-10-21,-0.001130092026763876,0.06755328067524302,0.06755328067524302,0.0
2024-10-22,0.004315570680031788,0.10888328412679145,0.10888328412679145,0.0
2024-10-23,-0.0017188428124090495,0.08361749431652887,0.08361749431652887,0.0
2024-10-24,0.0,0.0,0.0,0.0
2024-10-25,-0.03754142096183942,0.14186601428062304,0.14186601428062304,0.0
2024-10-28,0.0004401037052013557,0.08405759802173023,0.08405759802173023,0.0
2024-10-29,0.0019886924997656184,0.10734261858470312,0.10734261858470312,0.0
2024-10-30,0.0,0.0,0.0,0.0
2024-10-31,0.0,0.0,0.0,0.0
2024-11-01,0.0009960433995670015,0.043814164085615094,0.043814164085615094,0.0
2024-11-04,0.0,0.0,0.0,0.0
2024-11-05,8.830529526210329e-05,0.08478527287059619,0.08478527287059619,0.0
2024-11-06,-0.012812548284787959,0.11174590265452221,0.11174590265452221,0.0
2024-11-07,-0.0034139194298751716,0.10833198322464703,0.10833198322464703,0.0
2024-11-08,0.0,0.0,0.0,0.0
2024-11-11,-0.006473786708470319,0.1374709115918956,0.1374709115918956,0.0
2024-11-12,-0.0076967967893699,0.1935336931632049,0.1935336931632049,0.0
2024-11-13,0.00255894614899026,0.14002985774088586,0.14002985774088586,0.0
2024-11-14,-0.004334704241558693,0.0643486684604482,0.0643486684604482,0.0
2024-11-18,0.0,0.0,0.0,0.0
2024-11-19,0.0024923425381216434,0.33719376720697536,0.33719376720697536,0.0
2024-11-21,-0.0001410283355942399,0.08475220273364643,0.08475220273364643,0.0
2024-11-22,0.0,0.0,0.0,0.0
2024-11-25,0.0015066956078980344,0.08625889834154447,0.08625889834154447,0.0
2024-11-26,0.029711579070645214,0.4753495448776781,0.4753495448776781,0.0
2024-11-27,-0.0023974005607210387,0.041416763524894054,0.041416763524894054,0.0
2024-11-28,0.0,0.0,0.0,0.0
2024-11-29,-0.012681628791528975,0.4701224984462786,0.4701224984462786,0.0
2024-12-02,-0.0033778049957586633,0.0387396371097124,0.0387396371097124,0.0
2024-12-03,0.0005775714005917366,0.13644122105205897,0.13644122105205897,0.0
2024-12-04,0.0,0.0,0.0,0.0
2024-12-05,0.0051187630816179434,0.3384785872608707,0.3384785872608707,0.0
2024-12-06,0.0007719005041874772,0.21839341298221135,0.21839341298221135,0.0
2024-12-09,0.001667789487724238,0.35800616068786295,0.35800616068786295,0.0
2024-12-10,0.0,0.0,0.0,0.0
2024-12-11,0.01227667731190877,0.3083578386425349,0.3083578386425349,0.0
2024-12-12,0.0,0.0,0.0,0.0
2024-12-13,0.007672675764084484,0.2752156787830275,0.2752156787830275,0.0
2024-12-16,0.0,0.0,0.0,0.0
2024-12-17,-0.006399709339592299,0.13120813005192145,0.13120813005192145,0.0
2024-12-18,-0.005757509025960608,0.3528963915893976,0.3528963915893976,0.0
2024-12-19,0.010154278604854294,0.11566705660145155,0.11566705660145155,0.0
2024-12-20,0.0,0.0,0.0,0.0
2024-12-23,-0.003462879619050552,0.0827556216607106,0.0827556216607106,0.0
2024-12-26,-0.004202580758362262,0.11479332019856872,0.11479332019856872,0.0
2024-12-27,-0.0008902784590148927,0.21645653557192204,0.21645653557192204,0.0
2024-12-30,0.0,0.0,0.0,0.0
2025-01-02,0.006769777336080774,0.3583890930084842,0.3583890930084842,0.0
2025-01-03,-0.007986288865175873,0.2975562133524031,0.2975562133524031,0.0
2025-01-06,0.0019582080971835784,0.19931932189166074,0.19931932189166074,0.0
2025-01-07,0.0001711444115245797,0.13137927446344602,0.13137927446344602,0.0
2025-01-08,0.0,0.0,0.0,0.0
2025-01-09,0.0,0.0,0.0,0.0
2025-01-10,0.0,0.0,0.0,0.0
2025-01-13,0.002455109365484565,0.13750223932476796,0.13750223932476796,0.0
2025-01-14,-0.00015293220444326794,0.08388102419030075,0.08388102419030075,0.0
2025-01-15,-0.001274147566057482,0.17132043712516482,0.17132043712516482,0.0
2025-01-16,0.0,0.0,0.0,0.0
2025-01-17,0.0014361485314621338,0.08466055742456674,0.08466055742456674,0.0
2025-01-20,0.0,0.0,0.0,0.0
2025-01-21,0.0,0.0,0.0,0.0
2025-01-22,-0.0007321720973307855,0.1337613848301491,0.1337613848301491,0.0
2025-01-23,0.0,0.0,0.0,0.0
2025-01-24,3.80877537792812e-05,0.08326249664688389,0.08326249664688389,0.0
2025-01-27,0.0005455491118786072,0.16846860318332924,0.16846860318332924,0.0
2025-01-28,0.0049121387571400615,0.22856945800871709,0.22856945800871709,0.0
2025-01-29,0.00031430159384716606,0.08454860318551179,0.08454860318551179,0.0
2025-01-30,0.0,0.0,0.0,0.0
2025-01-31,0.01835042137076761,0.3051383035870918,0.3051383035870918,0.0
2025-02-03,-0.00023769711736908451,0.08770623766609556,0.08770623766609556,0.0
2025-02-04,0.0,0.0,0.0,0.0
2025-02-05,0.0004751194317480478,0.040252355798400204,0.040252355798400204,0.0
2025-02-06,0.0054915347897355644,0.14470765726348833,0.14470765726348833,0.0
2025-02-07,0.01393413119419166,0.23452974353384923,0.23452974353384923,0.0
2025-02-10,0.0,0.0,0.0,0.0
2025-02-11,0.0,0.0,0.0,0.0
2025-02-12,0.007881754085790438,0.24241149761963965,0.24241149761963965,0.0
2025-02-13,0.0,0.0,0.0,0.0
2025-02-14,0.0,0.0,0.0,0.0
2025-02-17,0.003625259669537884,0.14833291693302622,0.14833291693302622,0.0
2025-02-18,0.005585877956008087,0.22729119756962185,0.22729119756962185,0.0
2025-02-19,0.008442364284264321,0.275128191525866,0.275128191525866,0.0
2025-02-20,0.008281095752522649,0.13519308975140906,0.13519308975140906,0.0
2025-02-21,-0.0008332958066872071,0.039419059991712996,0.039419059991712996,0.0
2025-02-24,-0.014012394308665056,0.10165466229278648,0.10165466229278648,0.0
2025-02-25,0.0028412891582327185,0.22534448176980126,0.22534448176980126,0.0
2025-02-26,0.0,0.0,0.0,0.0
2025-02-27,0.0037871443585113743,0.14756166406190088,0.14756166406190088,0.0
2025-02-28,-0.00015913188596387018,0.08703491490192794,0.08703491490192794,0.0
2025-03-05,0.0,0.0,0.0,0.0
2025-03-06,-0.002081947485568303,0.2225259546169146,0.2225259546169146,0.0
2025-03-07,0.0011353849141665174,0.22525778553083764,0.22525778553083764,0.0
2025-03-10,0.004709799448587505,0.23626601424218807,0.23626601424218807,0.0
2025-03-11,0.0,0.0,0.0,0.0
2025-03-12,0.0033621988786516344,0.23962821312083976,0.23962821312083976,0.0
2025-03-13,2.9004022388958714e-05,0.1368959082538481,0.1368959082538481,0.0
2025-03-14,0.0,0.0,0.0,0.0
2025-03-17,0.0049561675744203,0.1561999684604647,0.1561999684604647,0.0
2025-03-18,0.0,0.0,0.0,0.0
2025-03-19,0.0031703792825779065,0.09125343294508115,0.09125343294508115,0.0
2025-03-20,0.0012208360847208977,0.04081898426390347,0.04081898426390347,0.0
2025-03-21,0.0,0.0,0.0,0.0
2025-03-24,0.0001607918582396062,0.09141422480332075,0.09141422480332075,0.0
2025-03-25,0.0,0.0,0.0,0.0
2025-03-26,0.0,0.0,0.0,0.0
2025-03-27,0.0,0.0,0.0,0.0
2025-03-28,0.0,0.0,0.0,0.0
2025-03-31,0.0,0.0,0.0,0.0
2025-04-01,0.0,0.0,0.0,0.0
2025-04-02,0.00850739695402305,0.1603882132152058,0.1603882132152058,0.0
2025-04-03,0.0,0.0,0.0,0.0
2025-04-04,0.0,0.0,0.0,0.0
2025-04-07,0.0,0.0,0.0,0.0
2025-04-08,0.0,0.0,0.0,0.0
2025-04-09,0.0,0.0,0.0,0.0
2025-04-10,0.0023729679876022926,0.18187024645342628,0.18187024645342628,0.0
2025-04-11,0.0006483762045802699,0.0915834994312934,0.0915834994312934,0.0
2025-04-14,0.002008413187787639,0.09359191261908105,0.09359191261908105,0.0
2025-04-15,0.0027663746421831004,0.1872934104879773,0.1872934104879773,0.0
2025-04-16,0.012981186871993556,0.25850870837716494,0.25850870837716494,0.0
2025-04-17,0.0,0.0,0.0,0.0
2025-04-22,0.0,0.0,0.0,0.0
2025-04-23,0.0,0.0,0.0,0.0
2025-04-24,0.0,0.0,0.0,0.0
2025-04-25,0.005358350144261104,0.09892327444422902,0.09892327444422902,0.0
2025-04-28,0.017281163762757727,0.24878471874240626,0.24878471874240626,0.0
2025-04-29,0.0,0.0,0.0,0.0
2025-04-30,0.0,0.0,0.0,0.0
2025-05-02,0.0,0.0,0.0,0.0
2025-05-05,0.0031008811611199284,0.09938587100522876,0.09938587100522876,0.0
2025-05-06,0.0005101033343183015,0.09989597433954706,0.09989597433954706,0.0
2025-05-07,0.004176589819471208,0.2529613085618775,0.2529613085618775,0.0
2025-05-08,0.0,0.0,0.0,0.0
2025-05-09,0.011440928795488095,0.051039076974670666,0.051039076974670666,0.0
2025-05-12,0.0,0.0,0.0,0.0
2025-05-13,0.01369870325390715,0.17774015991358072,0.17774015991358072,0.0
2025-05-14,0.000434747336312924,0.1011233563647906,0.1011233563647906,0.0
2025-05-15,0.015924634690838557,0.44086355121155063,0.44086355121155063,0.0
2025-05-16,0.015510653876543544,0.2577430856473065,0.2577430856473065,0.0
2025-05-19,0.0009613046740668763,0.10355793906142585,0.10355793906142585,0.0
2025-05-20,0.02623019726905165,0.3644971140932433,0.3644971140932433,0.0
2025-05-21,0.0,0.0,0.0,0.0
2025-05-22,0.0,0.0,0.0,0.0
2025-05-23,0.0,0.0,0.0,0.0
2025-05-26,0.0,0.0,0.0,0.0
2025-05-27,0.0,0.0,0.0,0.0
2025-05-28,0.008028895314008003,0.08508044619911102,0.08508044619911102,0.0
2025-05-29,0.0,0.0,0.0,0.0
2025-05-30,0.0,0.0,0.0,0.0
2025-06-02,-0.004315515735966813,0.09926820440872505,0.09926820440872505,0.0
2025-06-03,0.0,0.0,0.0,0.0
2025-06-04,-0.0008522526439916245,0.10073017650087593,0.10073017650087593,0.0
2025-06-05,0.0,0.0,0.0,0.0
2025-06-06,-0.0002625612508596831,0.10046761525001624,0.10046761525001624,0.0
2025-06-09,-0.003377199610429105,0.19867284478445474,0.19867284478445474,0.0
2025-06-10,0.0,0.0,0.0,0.0
2025-06-11,0.0,0.0,0.0,0.0
2025-06-12,0.00017659611658545906,0.09951301850881283,0.09951301850881283,0.0
2025-06-13,0.010742578555268336,0.3523114327182587,0.3523114327182587,0.0
2025-06-16,0.0,0.0,0.0,0.0
2025-06-17,0.0,0.0,0.0,0.0
2025-06-18,0.0,0.0,0.0,0.0
2025-06-20,0.0,0.0,0.0,0.0
2025-06-23,0.019078542254415794,0.09459425263789412,0.09459425263789412,0.0
2025-06-24,0.0,0.0,0.0,0.0
2025-06-25,0.0039088471838803155,0.09850309982177441,0.09850309982177441,0.0
2025-06-26,0.0,0.0,0.0,0.0
2025-06-27,0.0,0.0,0.0,0.0
2025-06-30,0.0,0.0,0.0,0.0
2025-07-01,0.0,0.0,0.0,0.0
2025-07-02,0.0018899589610764768,0.10171202067391383,0.10171202067391383,0.0
2025-07-03,0.0,0.0,0.0,0.0
2025-07-04,0.0,0.0,0.0,0.0
2025-07-07,0.0,0.0,0.0,0.0
2025-07-08,0.0021536885497274285,0.10197575026256477,0.10197575026256477,0.0
2025-07-09,0.01715592896349109,0.6289232278804338,0.6289232278804338,0.0
2025-07-10,0.0,0.0,0.0,0.0
2025-07-11,0.0,0.0,0.0,0.0
2025-07-14,-0.0009720259129733622,0.10020639406855265,0.10020639406855265,0.0
2025-07-15,-0.0019066875960528586,0.2001435919407391,0.2001435919407391,0.0
2025-07-16,0.000356770340162349,0.1004285663105319,0.1004285663105319,0.0
2025-07-17,0.0,0.0,0.0,0.0
2025-07-18,0.0,0.0,0.0,0.0
2025-07-21,0.0008991006149850156,0.10132766692551692,0.10132766692551692,0.0
2025-07-22,8.83117911890885e-05,0.20148777468707557,0.20148777468707557,0.0
2025-07-23,0.0023597593274108154,0.2038475340144864,0.2038475340144864,0.0
2025-07-24,0.0,0.0,0.0,0.0
2025-07-25,-0.0025575155604124203,0.36489860853373335,0.36489860853373335,0.0
2025-07-28,0.0,0.0,0.0,0.0
2025-07-29,-0.0007247796560288178,0.10119898735121438,0.10119898735121438,0.0
2025-07-30,0.0,0.0,0.0,0.0
2025-07-31,0.0023913971529625354,0.26083385136505977,0.26083385136505977,0.0
2025-08-01,0.00027374488309073186,0.10147273223430511,0.10147273223430511,0.0
2025-08-04,0.0,0.0,0.0,0.0
2025-08-05,0.0,0.0,0.0,0.0
2025-08-06,0.0,0.0,0.0,0.0
2025-08-07,0.0,0.0,0.0,0.0
