,realized_pnl,gross_sale_value,gross_buy_value,transaction_cost
2023-07-31,0.00496956738182011,0.164295042393712,0.16266026585248106,0.0016347765412309653
2023-08-01,0.0,0.0,0.0,0.0
2023-08-02,0.0,0.0,0.0,0.0
2023-08-03,0.0,0.0,0.0,0.0
2023-08-04,0.0,0.0,0.0,0.0
2023-08-07,0.0,0.0,0.0,0.0
2023-08-08,0.0,0.0,0.0,0.0
2023-08-09,0.0,0.0,0.0,0.0
2023-08-10,0.0,0.0,0.0,0.0
2023-08-11,0.0022147643311455157,0.12331470155024823,0.12208768959452433,0.001227011955723863
2023-08-14,0.0,0.0,0.0,0.0
2023-08-15,0.0031874938195836622,0.03657176765873412,0.036207869473075076,0.000363898185659046
2023-08-16,0.0,0.0,0.0,0.0
2023-08-17,0.0,0.0,0.0,0.0
2023-08-18,0.0,0.0,0.0,0.0
2023-08-21,0.0,0.0,0.0,0.0
2023-08-22,0.0,0.0,0.0,0.0
2023-08-23,0.0036814589721362533,0.03706821504823421,0.03669937708755527,0.0003688379606789474
2023-08-24,0.0012232998997353973,0.06481139881900226,0.06416650927851468,0.0006448895404875849
2023-08-25,0.0,0.0,0.0,0.0
2023-08-28,0.0,0.0,0.0,0.0
2023-08-29,0.0014511178129102786,0.03827840121570555,0.037897521601618925,0.00038087961408662236
2023-08-30,0.0024598353133105013,0.06332867012552164,0.06269853410437218,0.0006301360211494691
2023-08-31,-0.0005317829912481753,0.06424366307160932,0.0636044226430361,0.0006392404285732272
2023-09-01,0.0,0.0,0.0,0.0
2023-09-04,0.0,0.0,0.0,0.0
2023-09-05,0.0,0.0,0.0,0.0
2023-09-06,0.0,0.0,0.0,0.0
2023-09-08,0.0,0.0,0.0,0.0
2023-09-11,-0.0009151962603200725,0.03477973620018577,0.03443366917331825,0.0003460670268675201
2023-09-12,0.0,0.0,0.0,0.0
2023-09-13,-0.002766935326755533,0.12053386202587077,0.11933452011516558,0.0011993419107051819
2023-09-14,0.0,0.0,0.0,0.0
2023-09-15,-0.00032652494323853753,0.03536521799416619,0.03501332527780633,0.0003518927163598626
2023-09-18,0.0,0.0,0.0,0.0
2023-09-19,-0.00026185801476620086,0.06306549624133449,0.06243797886579883,0.0006275173755356667
2023-09-20,0.0,0.0,0.0,0.0
2023-09-21,0.0,0.0,0.0,0.0
2023-09-22,0.00011221009763902501,0.062073759003512266,0.06145610966019374,0.00061764934331853
2023-09-25,0.0,0.0,0.0,0.0
2023-09-26,-0.0010303399560163296,0.03432970045043118,0.03398811139122291,0.00034158905920827045
2023-09-27,0.0,0.0,0.0,0.0
2023-09-28,0.0006178051101850822,0.07245244312030985,0.07173152328826696,0.000720919832042884
2023-09-29,0.0,0.0,0.0,0.0
2023-10-02,-0.0006360442264303546,0.0636044226430361,0.06297154281574222,0.0006328798272938916
2023-10-03,0.0,0.0,0.0,0.0
2023-10-04,-0.0007393885376028974,0.09788260429218643,0.09690864803057261,0.0009739562616137952
2023-10-05,0.0,0.0,0.0,0.0
2023-10-06,0.0,0.0,0.0,0.0
2023-10-09,0.0,0.0,0.0,0.0
2023-10-10,-0.0007077000321235205,0.03378127794033972,0.033445145821530374,0.0003361321188093505
2023-10-11,0.0,0.0,0.0,0.0
2023-10-13,-0.0007723153944624695,0.033005081563995536,0.03267667279221449,0.0003284087717810502
2023-10-16,0.0,0.0,0.0,0.0
2023-10-17,0.0004907031188690514,0.03864137220221369,0.038256880936520014,0.00038449126569366855
2023-10-18,0.0,0.0,0.0,0.0
2023-10-19,-0.0014896125481441524,0.037144274163877854,0.03677467939607807,0.00036959476779977965
2023-10-20,0.0,0.0,0.0,0.0
2023-10-23,0.0,0.0,0.0,0.0
2023-10-24,0.0,0.0,0.0,0.0
2023-10-25,0.0,0.0,0.0,0.0
2023-10-26,0.0,0.0,0.0,0.0
2023-10-27,0.0,0.0,0.0,0.0
2023-10-30,0.0,0.0,0.0,0.0
2023-10-31,0.003846680369582942,0.027673909874985206,0.027398547587671913,0.0002753622873132856
2023-11-01,0.0,0.0,0.0,0.0
2023-11-03,0.0,0.0,0.0,0.0
2023-11-06,0.0007125603878659792,0.03446494900234626,0.03412201418640251,0.00034293481594374387
2023-11-07,0.0,0.0,0.0,0.0
2023-11-08,0.00023766505622023205,0.03470380835533142,0.03435849682940772,0.0003453115259236957
2023-11-09,0.0,0.0,0.0,0.0
2023-11-10,-0.0029291920536671295,0.1597276308835716,0.1581383012230385,0.0015893296605330506
2023-11-13,-0.004754160927979709,0.18832215414462983,0.18644830186458378,0.0018738522800460684
2023-11-14,0.008348823683288396,0.14075498866080707,0.13935444150995327,0.0014005471508538015
2023-11-16,0.01640540924357389,0.2581105182619766,0.2555422543986734,0.0025682638633032504
2023-11-17,0.0038741569332040515,0.1705951228906869,0.16889765898132686,0.0016974639093600683
2023-11-20,0.0,0.0,0.0,0.0
2023-11-21,0.0024736865662298357,0.10938333952114618,0.10829494808312481,0.001088391438021355
2023-11-22,0.0,0.0,0.0,0.0
2023-11-23,0.0005244238131519863,0.07240824260725083,0.07168776258130803,0.0007204800259427943
2023-11-24,0.004778885093376706,0.10648080297784078,0.10542129250044932,0.0010595104773914506
2023-11-27,0.0,0.0,0.0,0.0
2023-11-28,-0.00011887378457942077,0.06513049844045117,0.06448243377935214,0.0006480646610990166
2023-11-29,-0.00026826394196073356,0.03560379040898317,0.03524952383774951,0.0003542665712336634
2023-11-30,0.026114800989927314,0.08463445513540624,0.08379232125346191,0.0008421338819443406
2023-12-01,0.0,0.0,0.0,0.0
2023-12-04,0.0038251723947862913,0.07996770869960138,0.07917201010557548,0.0007956985940258843
2023-12-05,-0.0003517818183504884,0.03517818183504908,0.034828150174998844,0.0003500316600502396
2023-12-06,-0.008612332935638435,0.15014267737909853,0.14864872039025176,0.0014939569888467515
2023-12-07,0.0,0.0,0.0,0.0
2023-12-08,0.0061678999333093995,0.046418252882013754,0.04595637971900866,0.0004618731630051121
2023-12-11,-0.000621411495523816,0.03491653467932109,0.0345691064735567,0.00034742820576438903
2023-12-12,-0.0005040690119073654,0.034526613099646546,0.03418306471059534,0.00034354838905120943
2023-12-13,0.009838751463152419,0.22516415894276645,0.22292371955030113,0.0022404393924653375
2023-12-14,0.0003101699235471045,0.03528542668446737,0.034934327911487595,0.00035109877297977485
2023-12-15,0.00673659438876289,0.17111113243732795,0.1694085341046182,0.001702598332709731
2023-12-18,0.005657530993347741,0.12671279709004865,0.12545197323840637,0.001260823851642275
2023-12-19,0.008478441745334275,0.16119421270827777,0.15959029019376753,0.0016039225145102263
2023-12-20,0.0,0.0,0.0,0.0
2023-12-21,0.0,0.0,0.0,0.0
2023-12-22,0.0035956078397995864,0.07165238681354019,0.07093942774076864,0.0007129590727715442
2023-12-26,0.0,0.0,0.0,0.0
2023-12-27,0.0,0.0,0.0,0.0
2023-12-28,0.0,0.0,0.0,0.0
2024-01-02,0.007578404741287765,0.2223171777913115,0.2201050665695074,0.0022121112218040947
2024-01-03,0.0,0.0,0.0,0.0
2024-01-04,-0.00019280814815464392,0.10630880491152853,0.10525100585768246,0.0010577990538460551
2024-01-05,0.0,0.0,0.0,0.0
2024-01-08,0.0,0.0,0.0,0.0
2024-01-09,0.0,0.0,0.0,0.0
2024-01-10,0.0,0.0,0.0,0.0
2024-01-11,-0.003475522842688078,0.19180053071555628,0.1898920677233617,0.00190846299219459
2024-01-12,-0.00035086824727429414,0.0699744311060138,0.06927816810993405,0.0006962629960797393
2024-01-15,0.011415847548668754,0.03528111307004632,0.034930057218603074,0.00035105585144324693
2024-01-16,0.00018533158412519792,0.035954009103903686,0.03559625776953648,0.0003577513343672009
2024-01-17,0.014249761422622199,0.08900644199678986,0.08812080575801584,0.0008856362387740284
2024-01-18,0.0,0.0,0.0,0.0
2024-01-19,-0.004911212260257375,0.10943965580639595,0.10835070400732733,0.0010889517990686165
2024-01-22,0.0,0.0,0.0,0.0
2024-01-23,-0.0003778086546559534,0.06869910593234231,0.06801553273898568,0.00068357319335664
2024-01-24,0.0,0.0,0.0,0.0
2024-01-25,0.0,0.0,0.0,0.0
2024-01-26,0.0,0.0,0.0,0.0
2024-01-29,0.0,0.0,0.0,0.0
2024-01-30,-0.0007165459037643807,0.12030668965576512,0.119109608166653,0.0011970814891120905
2024-01-31,0.0,0.0,0.0,0.0
2024-02-01,-0.000721329327093645,0.06835385902536976,0.06767372112461982,0.0006801379007499479
2024-02-02,0.0,0.0,0.0,0.0
2024-02-05,0.013881788579079724,0.14577204074415445,0.14432157267704843,0.0014504680671060147
2024-02-06,-0.0009135102468038393,0.06760838172829943,0.06693566151209746,0.0006727202162019845
2024-02-07,-0.003975561707310012,0.03761355266647122,0.03723928846083469,0.0003742642056365296
2024-02-08,0.0,0.0,0.0,0.0
2024-02-09,0.016214919960876262,0.1481168964042515,0.14664309644003007,0.0014737999642214078
2024-02-14,-0.00127139250546084,0.04414933367766888,0.04371003682515475,0.0004392968525141182
2024-02-15,-0.010574545433668838,0.11288205951997338,0.11175885494763534,0.0011232045723380435
2024-02-16,0.032378475184699454,0.17270003690588018,0.17098162857845847,0.001718408327421693
2024-02-19,0.0,0.0,0.0,0.0
2024-02-20,-0.0005692624714986105,0.06795435939192278,0.06727819661190364,0.0006761627800191321
2024-02-21,0.0,0.0,0.0,0.0
2024-02-22,0.0057737420426562935,0.16388124248325917,0.1622505833540725,0.0016306591291866583
2024-02-23,0.0,0.0,0.0,0.0
2024-02-26,-0.000334739704029452,0.0677004923916084,0.06702685565139338,0.0006736367402150089
2024-02-27,0.0,0.0,0.0,0.0
2024-02-28,0.0,0.0,0.0,0.0
2024-02-29,0.0,0.0,0.0,0.0
2024-03-01,-0.0015768252657914596,0.15601812010534416,0.15446570099981838,0.0015524191055258127
2024-03-04,0.0,0.0,0.0,0.0
2024-03-05,0.0,0.0,0.0,0.0
2024-03-06,-0.0049753699053402,0.10425745847378509,0.10322007082727977,0.0010373876465053242
2024-03-07,-0.005994681151994199,0.14091966339631937,0.13951747769088335,0.0014021857054360134
2024-03-08,0.00565282064792568,0.008553107259156313,0.008468001714289087,8.5105544867227e-05
2024-03-11,2.501253552373412e-05,0.11300644600563625,0.11188200375682393,0.0011244422488123009
2024-03-12,0.0,0.0,0.0,0.0
2024-03-13,0.0,0.0,0.0,0.0
2024-03-14,0.0,0.0,0.0,0.0
2024-03-15,0.0005059783776748562,0.21622249183836345,0.21407102425788221,0.002151467580481228
2024-03-18,0.0,0.0,0.0,0.0
2024-03-19,0.0,0.0,0.0,0.0
2024-03-20,0.0,0.0,0.0,0.0
2024-03-21,0.005373893906253313,0.2249225481536159,0.2226845128486048,0.002238035305011104
2024-03-22,-0.0019480101520643056,0.09388652913075253,0.09295233481104355,0.0009341943197089805
2024-03-25,0.00036228538727371527,0.04455724461772424,0.04411388894988618,0.0004433556678380521
2024-03-26,-0.00043826561863760107,0.04403254767537803,0.043594412872637954,0.00043813480274007994
2024-03-27,0.0,0.0,0.0,0.0
2024-03-28,0.0,0.0,0.0,0.0
2024-04-01,0.0,0.0,0.0,0.0
2024-04-02,-0.0011189733890723309,0.09096722624514077,0.09006207971533838,0.0009051465298023959
2024-04-03,0.0,0.0,0.0,0.0
2024-04-04,0.004637268981372023,0.14851157142256433,0.14703384434373284,0.001477727078831486
2024-04-05,0.0,0.0,0.0,0.0
2024-04-08,0.0,0.0,0.0,0.0
2024-04-09,0.0,0.0,0.0,0.0
2024-04-10,0.0,0.0,0.0,0.0
2024-04-11,-0.0021274278040089765,0.11074394112398446,0.10964201136155675,0.001101929762427706
2024-04-12,-0.0016800072688163859,0.04234409815897965,0.04192276384894005,0.00042133431003959853
2024-04-15,-0.004556059607156816,0.12211662106757282,0.12090153031068153,0.0012150907568912717
2024-04-16,0.0032456435442333453,0.034739464783303045,0.034393798467051276,0.00034566631625177163
2024-04-17,0.0,0.0,0.0,0.0
2024-04-18,0.0,0.0,0.0,0.0
2024-04-19,0.0014165874790532684,0.14880625549989226,0.14732559624118688,0.001480659258705396
2024-04-22,0.0026639154493689923,0.09253923959949491,0.0916184511457686,0.0009207884537263174
2024-04-23,0.0,0.0,0.0,0.0
2024-04-24,-0.003780819466526659,0.09920720518442469,0.0982200688144304,0.0009871363699942757
2024-04-25,0.0,0.0,0.0,0.0
2024-04-26,-0.0006318224015811202,0.0770007822561761,0.0762346053183037,0.000766176937872399
2024-04-29,0.0002304400761285663,0.04360073163837254,0.043166893512617585,0.00043383812575495064
2024-04-30,-0.00040869042036178804,0.043093900126316,0.042665105100183495,0.0004287950261324974
2024-05-02,0.0032382550211853657,0.07047546811593272,0.06977421967696822,0.0007012484389645047
2024-05-03,0.00397940001631123,0.08398330169970486,0.08314764695642421,0.0008356547432806453
2024-05-06,0.0,0.0,0.0,0.0
2024-05-07,0.0031912468982236986,0.1628470365675095,0.1612266680444497,0.001620368523059796
2024-05-08,-0.0021832480404680903,0.03698027262624936,0.03661230971454539,0.00036796291170397376
2024-05-09,0.0,0.0,0.0,0.0
2024-05-10,0.0,0.0,0.0,0.0
2024-05-13,0.0,0.0,0.0,0.0
2024-05-14,0.00044418300837185677,0.07210033612200907,0.07138291984218807,0.0007174162798209857
2024-05-15,0.0027274924378686395,0.0735345271149428,0.07280284027797819,0.0007316868369646049
2024-05-16,0.01586625984813298,0.28920165376007756,0.2863240253644549,0.002877628395622662
2024-05-17,0.0,0.0,0.0,0.0
2024-05-20,0.0,0.0,0.0,0.0
2024-05-21,0.0,0.0,0.0,0.0
2024-05-22,9.419370955026652e-05,0.034885805553996715,0.03453868311067336,0.00034712244332335036
2024-05-23,0.0,0.0,0.0,0.0
2024-05-24,0.0,0.0,0.0,0.0
2024-05-27,0.00021010393473709367,0.06977696423027512,0.06908266607873009,0.000694298151545026
2024-05-28,-0.002023874777196133,0.07150048211273563,0.07078903452952433,0.0007114475832112997
2024-05-29,-0.005078555000938789,0.08753982410987642,0.08666878108390749,0.0008710430259689196
2024-05-31,-0.0011052645026977392,0.033777663519461446,0.033441567365038935,0.00033609615442250194
2024-06-03,-0.0024330396983994317,0.1864844179767011,0.18462885162867418,0.0018555663480268765
2024-06-04,-0.00020121091899031885,0.03356075503266174,0.03322681717164022,0.0003339378610215098
2024-06-05,0.0,0.0,0.0,0.0
2024-06-06,-0.0045062440022893505,0.08546172202315527,0.08461135662989006,0.0008503653932652269
2024-06-07,0.0016725494253815977,0.07282785959519325,0.07210320427583809,0.0007246553193551567
2024-06-10,-0.002161553558198448,0.08328930638677494,0.0824605570694936,0.0008287493172813427
2024-06-11,-0.00020964976158825428,0.10617791134987684,0.1051214147195298,0.0010564966303470331
2024-06-12,-0.0007603652000742534,0.032499163552532996,0.03217578879081625,0.0003233747617167463
2024-06-13,0.0,0.0,0.0,0.0
2024-06-14,0.0,0.0,0.0,0.0
2024-06-17,0.0,0.0,0.0,0.0
2024-06-18,-0.00033544410441906927,0.07194341746880632,0.07122756256861919,0.0007158549001871277
2024-06-19,0.0,0.0,0.0,0.0
2024-06-20,0.0,0.0,0.0,0.0
2024-06-21,0.0,0.0,0.0,0.0
2024-06-24,-0.0023474868894641857,0.03462098932025521,0.034276501864332266,0.00034448745592293735
2024-06-25,0.0024992685853589404,0.15655302961408446,0.15499528802588464,0.0015577415881998455
2024-06-26,0.0,0.0,0.0,0.0
2024-06-27,-0.0007721145591132128,0.08676382957810434,0.08590050789076002,0.0008633216873443217
2024-06-28,0.0,0.0,0.0,0.0
2024-07-01,0.0,0.0,0.0,0.0
2024-07-02,0.0031046714466129947,0.10756285383200563,0.10649257667944836,0.0010702771525572699
2024-07-03,0.0001237256668345621,0.03336102808868665,0.03302907756044101,0.00033195052824563833
2024-07-04,0.0003542782657374288,0.1203570450744378,0.11915946253638368,0.0011975825380541073
2024-07-05,0.0,0.0,0.0,0.0
2024-07-08,0.0,0.0,0.0,0.0
2024-07-09,0.0,0.0,0.0,0.0
2024-07-10,0.005425933689000688,0.08131302332083347,0.08050393851167094,0.0008090848091625221
2024-07-11,0.0,0.0,0.0,0.0
2024-07-12,0.0,0.0,0.0,0.0
2024-07-15,0.0,0.0,0.0,0.0
2024-07-16,0.0,0.0,0.0,0.0
2024-07-17,0.0,0.0,0.0,0.0
2024-07-18,0.0,0.0,0.0,0.0
2024-07-19,0.0,0.0,0.0,0.0
2024-07-22,0.0,0.0,0.0,0.0
2024-07-23,0.0013110593104449376,0.046390796040757916,0.04592919608015336,0.0004615999606045564
2024-07-24,-0.0009654437008823481,0.0786105241340545,0.0778283298640639,0.000782194269990592
2024-07-25,0.002922030641812501,0.07625340889667298,0.07549466850964143,0.0007587403870315721
2024-07-26,0.0009078880320932737,0.07716585918018383,0.07639803968585364,0.0007678194943301873
2024-07-29,0.0,0.0,0.0,0.0
2024-07-30,0.0005268299192714987,0.07577075423779045,0.07501681638467811,0.0007539378531123428
2024-07-31,0.0,0.0,0.0,0.0
2024-08-01,0.004014199828979203,0.07980512592520674,0.07901104507022955,0.0007940808549771815
2024-08-02,-0.008472652516121419,0.11808637641481254,0.11691138759476463,0.001174988820047886
2024-08-05,-0.007000313003438214,0.14760908803760897,0.14614034089295613,0.0014687471446528256
2024-08-06,0.0,0.0,0.0,0.0
2024-08-07,0.0,0.0,0.0,0.0
2024-08-08,0.000645278721504834,0.08196154464897903,0.08114600689127772,0.0008155377577012837
2024-08-09,0.0,0.0,0.0,0.0
2024-08-12,0.0011158685976831895,0.033630462468666286,0.03329583100131637,0.0003346314673499133
2024-08-13,0.0,0.0,0.0,0.0
2024-08-14,0.010583645697030098,0.09727678827348246,0.09630886003195528,0.0009679282415271887
2024-08-15,0.0003984392190795605,0.03381068429557513,0.03347425957621617,0.00033642471935895656
2024-08-16,0.00018346395869089926,0.033594628757496074,0.03326035384448616,0.0003342749130099112
2024-08-19,0.0018711165765860314,0.181475871938032,0.17967014186899685,0.001805730069035144
2024-08-20,0.0,0.0,0.0,0.0
2024-08-21,0.0005899917996124882,0.034295613109060714,0.03395436322737851,0.0003412498816821962
2024-08-22,0.004257780710965953,0.087323243892108,0.08645435589318154,0.0008688879989264477
2024-08-23,0.005364751880217585,0.05097905350014514,0.05047179923646209,0.0005072542636830362
2024-08-26,0.0,0.0,0.0,0.0
2024-08-27,0.0,0.0,0.0,0.0
2024-08-28,0.0,0.0,0.0,0.0
2024-08-29,0.0,0.0,0.0,0.0
2024-08-30,-0.0005047179923646183,0.05047179923646209,0.04996959227888536,0.0005022069575767372
2024-09-02,3.344020930660664e-05,0.11125946620569334,0.11015240684046254,0.0011070593652307795
2024-09-03,0.0006616444737189741,0.1372080946849406,0.1358428400114586,0.001365254673481996
2024-09-04,0.00030598706418758507,0.03454569447876431,0.034201956225244266,0.00034373825352004286
2024-09-05,0.0029783670040704705,0.0800720734049095,0.07927533635610444,0.0007967370488050697
2024-09-06,0.0001914169355028139,0.03443054862078966,0.034087956097199716,0.0003425925235899469
2024-09-09,-0.0007220784873119946,0.11256005194410677,0.11144005142725,0.0011200005168567838
2024-09-10,0.0007684659921853298,0.07932686396358797,0.07853754193409954,0.0007893220294884377
2024-09-11,0.003971427659026903,0.055620704686228935,0.055067264838604774,0.0005534398476241685
2024-09-12,0.0,0.0,0.0,0.0
2024-09-13,0.0,0.0,0.0,0.0
2024-09-16,-0.0005347224967606146,0.033468106066372794,0.03313509008561287,0.00033301598075992833
2024-09-17,0.0,0.0,0.0,0.0
2024-09-18,0.0,0.0,0.0,0.0
2024-09-19,0.0,0.0,0.0,0.0
2024-09-20,0.0,0.0,0.0,0.0
2024-09-23,-0.002390166728529386,0.08984305612970135,0.08894909537219188,0.0008939607575094662
2024-09-24,0.0,0.0,0.0,0.0
2024-09-25,0.0,0.0,0.0,0.0
2024-09-26,0.001187196893558895,0.22192360744613807,0.2197154123471715,0.002208195098966548
2024-09-27,0.0,0.0,0.0,0.0
2024-09-30,0.00041578689693222426,0.07759833781813992,0.07682621505378033,0.0007721227643596013
2024-10-01,-0.0011648496097779848,0.07715959112875043,0.07639183400309123,0.0007677571256592083
2024-10-02,0.0,0.0,0.0,0.0
2024-10-03,0.0,0.0,0.0,0.0
2024-10-04,0.0,0.0,0.0,0.0
2024-10-07,0.005859730170188095,0.042786916591766984,0.04236117612816732,0.00042574046359967154
2024-10-08,-0.0012916378581726007,0.09082538260164773,0.08992164745138258,0.0009037351502651516
2024-10-09,0.0,0.0,0.0,0.0
2024-10-10,-0.001210614689570555,0.07594289294827751,0.07518724227217524,0.0007556506761022637
2024-10-11,0.0,0.0,0.0,0.0
2024-10-14,0.0,0.0,0.0,0.0
2024-10-15,0.0,0.0,0.0,0.0
2024-10-16,-0.004319584515232657,0.0484000664779053,0.047918473776632615,0.0004815927012726896
2024-10-17,-0.004622748286434116,0.18197153251802817,0.1801608705029234,0.0018106620151047577
2024-10-18,0.0006887240035419429,0.27348910004785876,0.27076781547026807,0.002721284577590634
2024-10-21,-0.001302089372855555,0.04880396966300514,0.04831835802456727,0.00048561163843786204
2024-10-22,0.002699543377805791,0.09122666313492404,0.09031893514353176,0.0009077279913922789
2024-10-23,0.0,0.0,0.0,0.0
2024-10-24,0.0,0.0,0.0,0.0
2024-10-25,-0.03214399477585877,0.11749707287105404,0.11632794776785947,0.0011691251031945677
2024-10-28,0.0,0.0,0.0,0.0
2024-10-29,0.0007488117441843878,0.08687588732406484,0.08601145063427314,0.0008644366897916899
2024-10-30,0.0,0.0,0.0,0.0
2024-10-31,0.0,0.0,0.0,0.0
2024-11-01,0.0005064760599615098,0.03942363401999404,0.03903135905462096,0.00039227496537307506
2024-11-04,0.0,0.0,0.0,0.0
2024-11-05,-0.0006332405991553158,0.03267606887261054,0.03235093385895273,0.00032513501365781636
2024-11-06,-0.011516447591711292,0.09042704559860573,0.08952727400060964,0.0008997715979960769
2024-11-07,-0.003616711737631126,0.08679215943013223,0.08592855585371299,0.0008636035764192263
2024-11-08,0.0,0.0,0.0,0.0
2024-11-11,-0.0041994270499692175,0.07291606390275494,0.07219053092859817,0.0007255329741567656
2024-11-12,-0.007694115267079873,0.11934005181790995,0.11815258861574171,0.0011874632021682584
2024-11-13,0.0006151552519171433,0.07353431038709378,0.0728026257066252,0.0007316846804685949
2024-11-14,-0.003605685924640012,0.04648879724915141,0.046026222152144934,0.00046257509700648174
2024-11-18,0.0,0.0,0.0,0.0
2024-11-19,0.0005372236480835632,0.2433424926018418,0.24092117426749515,0.0024213183343466844
2024-11-21,-0.0005483516283487644,0.03233864699883979,0.03201686941676178,0.00032177758207800784
2024-11-22,0.0,0.0,0.0,0.0
2024-11-25,0.00024617341861586927,0.03258605746981051,0.03226181809200145,0.00032423937780905985
2024-11-26,0.0193822049059718,0.34969513059963714,0.3462155770613322,0.003479553538304847
2024-11-27,-0.002515344540948718,0.036895649556728985,0.03652852866561725,0.0003671208911117312
2024-11-28,0.0,0.0,0.0,0.0
2024-11-29,-0.007148944365591745,0.2381392048110767,0.2357696604845983,0.002369544326478375
2024-12-02,-0.0033779830285654705,0.03451017338781254,0.03416678857798355,0.0003433848098289805
2024-12-03,0.0,0.0,0.0,0.0
2024-12-04,0.0,0.0,0.0,0.0
2024-12-05,-0.004620560986038719,0.12391787698556914,0.12268486328422018,0.0012330137013489466
2024-12-06,4.4533235234489604e-05,0.0324877363290999,0.03216447527109891,0.00032326105800099407
2024-12-09,0.0027864895550511947,0.15228218796325627,0.15076694231188056,0.0015152456513756842
2024-12-10,0.0,0.0,0.0,0.0
2024-12-11,0.006502999311371104,0.3160225759043307,0.3128780726615015,0.003144503242829161
2024-12-12,0.0,0.0,0.0,0.0
2024-12-13,0.0038157000602447866,0.21176958978227434,0.20966242968493826,0.002107160097336063
2024-12-16,0.0,0.0,0.0,0.0
2024-12-17,-0.005899316028638135,0.09995583405833502,0.09896124864481923,0.0009945854135157714
2024-12-18,-0.005291332773569424,0.07001752960865823,0.06932083777175617,0.000696691836902072
2024-12-19,0.007505651319998075,0.0959460870185882,0.09499139958556743,0.0009546874330207782
2024-12-20,-0.0015986718738450212,0.1492845498135733,0.14779913140746814,0.0014854184061052075
2024-12-23,-0.0016527395433930836,0.0309517763055257,0.03064379843183887,0.00030797787368682284
2024-12-26,-0.00402517661758276,0.08602079963411477,0.08516487127954647,0.0008559283545683063
2024-12-27,-0.0024349507450911246,0.09937788400971743,0.09838904934295409,0.0009888346667633577
2024-12-30,0.0,0.0,0.0,0.0
2025-01-02,0.0019867803641190427,0.221058797536419,0.21885920751118096,0.0021995900252379996
2025-01-03,-0.005067053743951144,0.1287587686031192,0.1274775868259737,0.0012811817771454647
2025-01-06,-0.00025631853444556545,0.11633715182180217,0.11517956822158523,0.0011575836002169371
2025-01-07,-0.0008611754655633641,0.09909033107786933,0.09810435763430843,0.000985973443560889
2025-01-08,0.0,0.0,0.0,0.0
2025-01-09,0.0,0.0,0.0,0.0
2025-01-10,0.0,0.0,0.0,0.0
2025-01-13,0.0001731829968808496,0.07020541124637489,0.0695068499404408,0.0006985613059340784
2025-01-14,-0.0003602342828997407,0.030445194751666994,0.030142257490456383,0.00030293726121061686
2025-01-15,-0.005240905331163698,0.027408511471548158,0.027135789964368575,0.00027272150717958367
2025-01-16,0.0,0.0,0.0,0.0
2025-01-17,0.00021700060364310825,0.030727667812255985,0.030421919873825573,0.0003057479384304078
2025-01-20,0.0,0.0,0.0,0.0
2025-01-21,0.0,0.0,0.0,0.0
2025-01-22,0.0002695814312909841,0.17166663026613113,0.16995850459184128,0.001708125674289862
2025-01-23,0.0,0.0,0.0,0.0
2025-01-24,-0.00028788437199529505,0.030220245726187235,0.029919546763737617,0.0003006989624496243
2025-01-27,-0.00040835717933057625,0.06053750431298535,0.059935141085990476,0.0006023632269948792
2025-01-28,0.0012466206584106022,0.07204252036221193,0.07132567936358296,0.0007168409986289745
2025-01-29,-0.0003768349350395273,0.06015877573505617,0.05956018095162279,0.0005985947834333948
2025-01-30,0.0,0.0,0.0,0.0
2025-01-31,0.010013265636368196,0.15802041720648738,0.15644807474672134,0.0015723424597660434
2025-02-03,-0.0003903922100622459,0.03068251994151787,0.03037722123563212,0.00030529870588574993
2025-02-04,0.0,0.0,0.0,0.0
2025-02-05,6.612486678043429e-05,0.03550094454533485,0.035147701316028034,0.00035324322930681447
2025-02-06,0.0,0.0,0.0,0.0
2025-02-07,0.0,0.0,0.0,0.0
2025-02-10,0.0,0.0,0.0,0.0
2025-02-11,0.0020538894082808624,0.07253953622657858,0.07181774979646337,0.0007217864301152098
2025-02-12,0.0,0.0,0.0,0.0
2025-02-13,0.0,0.0,0.0,0.0
2025-02-14,0.0,0.0,0.0,0.0
2025-02-17,0.0010720029083183258,0.07361692608418494,0.0728844193569791,0.0007325067272058203
2025-02-18,0.0032501302142272257,0.1352183314360904,0.13387287540190046,0.0013454560341899543
2025-02-19,0.0041942843851448955,0.20373630172361973,0.20170907484079767,0.002027226882822087
2025-02-20,0.005146142693837164,0.09925863182312133,0.09827098374527933,0.0009876480778420033
2025-02-21,-0.0010754592343919706,0.03442008099318212,0.034077592625090754,0.00034248836809136436
2025-02-24,-0.0124000338580195,0.08348374143263897,0.08265305743828434,0.0008306839943546165
2025-02-25,0.0008138362582022275,0.13062049372282572,0.12932078731762348,0.001299706405202246
2025-02-26,0.0,0.0,0.0,0.0
2025-02-27,0.0011732050753689217,0.07322522650335009,0.07249661728441127,0.0007286092189388068
2025-02-28,-0.00035328764563213324,0.029844759966655678,0.029547797180917813,0.00029696278573786746
2025-03-05,0.0,0.0,0.0,0.0
2025-03-06,-0.002925425495530223,0.1309044930321906,0.12960196076321356,0.001302532268977021
2025-03-07,-0.0009169214857139972,0.1311748496860611,0.1298696273011252,0.0013052223849359316
2025-03-10,0.0011732050753689217,0.07322522650335009,0.07249661728441127,0.0007286092189388068
2025-03-11,0.0,0.0,0.0,0.0
