Date,Close,High,Low,Open,Volume
2010-02-11,5.221375942230225,5.297335388757599,5.074410964709016,5.185047819971181,14126890
2010-02-12,5.219727993011475,5.24779990246108,5.0777168437437314,5.201563920718311,8927259
2010-02-17,5.36669397354126,5.36669397354126,5.28578054799045,5.287431706550505,7443139
2010-02-18,5.333663463592529,5.356780994386559,5.26596025336222,5.350176365936968,14798364
2010-02-19,5.28247594833374,5.333666283281828,5.267614195244903,5.308896694800433,9077446
2010-02-22,5.2263336181640625,5.317153981446775,5.2263336181640625,5.300641067102515,8487123
2010-02-23,5.11899995803833,5.209821217761386,5.09257920373305,5.201564537904508,9304840
2010-02-24,5.11899995803833,5.11899995803833,5.11899995803833,5.11899995803833,0
2010-02-25,5.11899995803833,5.11899995803833,5.11899995803833,5.11899995803833,0
2010-02-26,5.11899995803833,5.11899995803833,5.11899995803833,5.11899995803833,0
2010-03-01,5.11899995803833,5.11899995803833,5.11899995803833,5.11899995803833,0
2010-03-02,5.121400356292725,5.121400356292725,5.121400356292725,5.121400356292725,0
2010-03-03,5.121400356292725,5.121400356292725,5.121400356292725,5.121400356292725,0
2010-03-04,5.121400356292725,5.121400356292725,5.121400356292725,5.121400356292725,0
2010-03-05,5.121400356292725,5.121400356292725,5.121400356292725,5.121400356292725,0
2010-03-08,5.121400356292725,5.121400356292725,5.121400356292725,5.121400356292725,0
2010-03-09,5.121400356292725,5.121400356292725,5.121400356292725,5.121400356292725,0
2010-03-10,5.121400356292725,5.121400356292725,5.121400356292725,5.121400356292725,0
2010-03-11,5.121400356292725,5.121400356292725,5.121400356292725,5.121400356292725,0
2010-03-12,5.121400356292725,5.121400356292725,5.121400356292725,5.121400356292725,0
2010-03-15,5.121400356292725,5.121400356292725,5.121400356292725,5.121400356292725,0
2010-03-16,5.121400356292725,5.121400356292725,5.121400356292725,5.121400356292725,0
2010-03-17,5.121400356292725,5.121400356292725,5.121400356292725,5.121400356292725,0
2010-03-18,5.121400356292725,5.121400356292725,5.121400356292725,5.121400356292725,0
2010-03-19,5.121400356292725,5.121400356292725,5.121400356292725,5.121400356292725,0
2010-03-22,5.121400356292725,5.121400356292725,5.121400356292725,5.121400356292725,0
2010-03-23,5.121400356292725,5.121400356292725,5.121400356292725,5.121400356292725,0
2010-03-24,5.121400356292725,5.121400356292725,5.121400356292725,5.121400356292725,0
2010-03-25,5.121400356292725,5.121400356292725,5.121400356292725,5.121400356292725,0
2010-03-26,5.121400356292725,5.121400356292725,5.121400356292725,5.121400356292725,0
2010-03-29,5.121400356292725,5.121400356292725,5.121400356292725,5.121400356292725,0
2010-03-30,5.121400356292725,5.121400356292725,5.121400356292725,5.121400356292725,0
2010-03-31,5.121400356292725,5.121400356292725,5.121400356292725,5.121400356292725,0
2010-04-01,5.121400356292725,5.121400356292725,5.121400356292725,5.121400356292725,0
2010-04-05,5.1238017082214355,5.1238017082214355,5.1238017082214355,5.1238017082214355,0
2010-04-06,5.1238017082214355,5.1238017082214355,5.1238017082214355,5.1238017082214355,0
2010-04-07,5.1238017082214355,5.1238017082214355,5.1238017082214355,5.1238017082214355,0
2010-04-08,5.1238017082214355,5.1238017082214355,5.1238017082214355,5.1238017082214355,0
2010-04-09,5.1238017082214355,5.1238017082214355,5.1238017082214355,5.1238017082214355,0
2010-04-12,5.1238017082214355,5.1238017082214355,5.1238017082214355,5.1238017082214355,0
2010-04-13,5.1238017082214355,5.1238017082214355,5.1238017082214355,5.1238017082214355,0
2010-04-14,5.1238017082214355,5.1238017082214355,5.1238017082214355,5.1238017082214355,0
2010-04-15,5.1238017082214355,5.1238017082214355,5.1238017082214355,5.1238017082214355,0
2010-04-16,5.1238017082214355,5.1238017082214355,5.1238017082214355,5.1238017082214355,0
2010-04-19,5.1238017082214355,5.1238017082214355,5.1238017082214355,5.1238017082214355,0
2010-04-20,5.1238017082214355,5.1238017082214355,5.1238017082214355,5.1238017082214355,0
2010-04-22,5.1238017082214355,5.1238017082214355,5.1238017082214355,5.1238017082214355,0
2010-04-23,5.1238017082214355,5.1238017082214355,5.1238017082214355,5.1238017082214355,0
2010-04-26,5.1238017082214355,5.1238017082214355,5.1238017082214355,5.1238017082214355,0
2010-04-27,5.1238017082214355,5.1238017082214355,5.1238017082214355,5.1238017082214355,0
2010-04-28,5.1238017082214355,5.1238017082214355,5.1238017082214355,5.1238017082214355,0
2010-04-29,5.1238017082214355,5.1238017082214355,5.1238017082214355,5.1238017082214355,0
2010-04-30,5.1238017082214355,5.1238017082214355,5.1238017082214355,5.1238017082214355,0
2010-05-03,5.1238017082214355,5.1238017082214355,5.1238017082214355,5.1238017082214355,0
2010-05-04,5.1262054443359375,5.1262054443359375,5.1262054443359375,5.1262054443359375,0
2010-05-05,5.1262054443359375,5.1262054443359375,5.1262054443359375,5.1262054443359375,0
2010-05-06,5.1262054443359375,5.1262054443359375,5.1262054443359375,5.1262054443359375,0
2010-05-07,5.1262054443359375,5.1262054443359375,5.1262054443359375,5.1262054443359375,0
2010-05-10,5.1262054443359375,5.1262054443359375,5.1262054443359375,5.1262054443359375,0
2010-05-11,5.1262054443359375,5.1262054443359375,5.1262054443359375,5.1262054443359375,0
2010-05-12,5.1262054443359375,5.1262054443359375,5.1262054443359375,5.1262054443359375,0
2010-05-13,5.1262054443359375,5.1262054443359375,5.1262054443359375,5.1262054443359375,0
2010-05-14,5.1262054443359375,5.1262054443359375,5.1262054443359375,5.1262054443359375,0
2010-05-17,5.1262054443359375,5.1262054443359375,5.1262054443359375,5.1262054443359375,0
2010-05-18,5.1262054443359375,5.1262054443359375,5.1262054443359375,5.1262054443359375,0
2010-05-19,5.1262054443359375,5.1262054443359375,5.1262054443359375,5.1262054443359375,0
2010-05-20,5.1262054443359375,5.1262054443359375,5.1262054443359375,5.1262054443359375,0
2010-05-21,5.1262054443359375,5.1262054443359375,5.1262054443359375,5.1262054443359375,0
2010-05-24,5.1262054443359375,5.1262054443359375,5.1262054443359375,5.1262054443359375,0
2010-05-25,5.1262054443359375,5.1262054443359375,5.1262054443359375,5.1262054443359375,0
2010-05-26,5.1262054443359375,5.1262054443359375,5.1262054443359375,5.1262054443359375,0
2010-05-27,5.1262054443359375,5.1262054443359375,5.1262054443359375,5.1262054443359375,0
2010-05-28,5.1262054443359375,5.1262054443359375,5.1262054443359375,5.1262054443359375,0
2010-05-31,5.1262054443359375,5.1262054443359375,5.1262054443359375,5.1262054443359375,0
2010-06-01,5.1262054443359375,5.1262054443359375,5.1262054443359375,5.1262054443359375,0
2010-06-02,5.1286115646362305,5.1286115646362305,5.1286115646362305,5.1286115646362305,0
2010-06-04,5.1286115646362305,5.1286115646362305,5.1286115646362305,5.1286115646362305,0
2010-06-07,5.1286115646362305,5.1286115646362305,5.1286115646362305,5.1286115646362305,0
2010-06-08,5.1286115646362305,5.1286115646362305,5.1286115646362305,5.1286115646362305,0
2010-06-09,5.1286115646362305,5.1286115646362305,5.1286115646362305,5.1286115646362305,0
2010-06-10,5.1286115646362305,5.1286115646362305,5.1286115646362305,5.1286115646362305,0
2010-06-11,5.1286115646362305,5.1286115646362305,5.1286115646362305,5.1286115646362305,0
2010-06-14,5.1286115646362305,5.1286115646362305,5.1286115646362305,5.1286115646362305,0
2010-06-15,5.1286115646362305,5.1286115646362305,5.1286115646362305,5.1286115646362305,0
2010-06-16,5.1286115646362305,5.1286115646362305,5.1286115646362305,5.1286115646362305,0
2010-06-17,5.1286115646362305,5.1286115646362305,5.1286115646362305,5.1286115646362305,0
2010-06-18,5.1286115646362305,5.1286115646362305,5.1286115646362305,5.1286115646362305,0
2010-06-21,5.1286115646362305,5.1286115646362305,5.1286115646362305,5.1286115646362305,0
2010-06-22,5.1286115646362305,5.1286115646362305,5.1286115646362305,5.1286115646362305,0
2010-06-23,5.1286115646362305,5.1286115646362305,5.1286115646362305,5.1286115646362305,0
2010-06-24,5.1286115646362305,5.1286115646362305,5.1286115646362305,5.1286115646362305,0
2010-06-25,5.1286115646362305,5.1286115646362305,5.1286115646362305,5.1286115646362305,0
2010-06-28,5.1286115646362305,5.1286115646362305,5.1286115646362305,5.1286115646362305,0
2010-06-29,5.157070636749268,5.157070636749268,5.157070636749268,5.157070636749268,0
2010-06-30,5.157070636749268,5.157070636749268,5.157070636749268,5.157070636749268,0
2010-07-01,5.157070636749268,5.157070636749268,5.157070636749268,5.157070636749268,0
2010-07-02,5.159491062164307,5.159491062164307,5.159491062164307,5.159491062164307,0
2010-07-05,5.159491062164307,5.159491062164307,5.159491062164307,5.159491062164307,0
2010-07-06,5.159491062164307,5.159491062164307,5.159491062164307,5.159491062164307,0
2010-07-07,5.159491062164307,5.159491062164307,5.159491062164307,5.159491062164307,0
2010-07-08,5.159491062164307,5.159491062164307,5.159491062164307,5.159491062164307,0
2010-07-12,5.3176093101501465,5.444100363758877,5.310951980434088,5.422463706743508,13430901
2010-07-13,5.384180545806885,5.404152971240768,5.33092104281697,5.37253011338734,7883838
2010-07-14,4.886539936065674,4.9264843469305575,4.84659552520079,4.874889501532197,11395625
2010-07-15,4.883209705352783,4.9348049838071555,4.839936866383843,4.8682303876804855,9070120
2010-07-16,4.799992084503174,4.919825733009193,4.778355441099292,4.893195983646675,7923851
2010-07-19,4.908176898956299,4.933142436874857,4.803322534199891,4.824959184645719,8598143
2010-07-20,4.981407165527344,5.009701136666959,4.87655282671552,4.879881713364569,13371446
2010-07-21,4.943127632141113,5.039660437908735,4.936470305217657,5.033002663734562,9125066
2010-07-22,5.087923526763916,5.112888600473046,5.0096989731746255,5.0096989731746255,14430364
2010-07-23,5.1262054443359375,5.1311981029820615,5.046316197238687,5.0929183698580704,8156035
2010-07-26,5.1112284660339355,5.174473752054555,5.092920255218117,5.134528890093339,6428178
2010-07-27,5.127872467041016,5.184459982950731,5.111228922155515,5.154501781057158,10396444
2010-07-28,5.3592143058776855,5.387508720587239,5.139519891387472,5.166149639363723,29513605
2010-07-29,5.357552528381348,5.410811596912781,5.297635684939063,5.342572758457319,11337297
2010-07-30,5.367539405822754,5.4008264982550385,5.247706141417044,5.305957882297254,15759224
2010-08-02,5.400821685791016,5.440766071666682,5.3575488619884775,5.409143675109112,12511181
2010-08-03,5.311666488647461,5.378270960715221,5.303341209296069,5.3549591941384085,12858893
2010-08-04,5.275034427642822,5.34996372996383,5.241732416066527,5.3283173776941055,14133934
2010-08-05,5.286683559417725,5.3333061390785526,5.221744582789488,5.258376929273541,12756327
2010-08-06,5.295012474060059,5.311663470753677,5.245059931430273,5.26004551523878,13721413
2010-08-09,5.328316688537598,5.364949075514071,5.31000071877499,5.313331098482399,11378437
2010-08-10,5.256712913513184,5.311661224106011,5.245057712953572,5.303335953006036,11946499
2010-08-11,5.153480052947998,5.22341442926507,5.111852778258918,5.22008405041144,10842215
2010-08-12,5.161803245544434,5.185114543736971,5.095199280736656,5.133496157795297,11237267
2010-08-13,5.146820068359375,5.243395235964613,5.146820068359375,5.161805654218262,14064054
2010-08-16,5.20842981338501,5.22008547136878,5.12684020749862,5.12684020749862,7493577
2010-08-17,5.236735820770264,5.248391028850204,5.195108096058151,5.198438475117541,8145046
2010-08-18,5.295012474060059,5.295012474060059,5.203432215970691,5.225078556417502,9746103
2010-08-19,5.203433036804199,5.324985376587417,5.203433036804199,5.291683377946841,6449875
2010-08-20,5.18678092956543,5.220082921092558,5.161804659645606,5.195106651172734,5087483
2010-08-23,5.18678092956543,5.238398882197166,5.165135037778737,5.195106651172734,6572448
2010-08-24,5.070224761962891,5.156809677530158,5.036922768102155,5.136828302233286,11481849
2010-08-25,4.995297431945801,5.070227177556557,4.970321148376409,5.061901451399233,14612110
2010-08-26,4.920366287231445,5.0519093224831675,4.913706424121379,5.026932598564604,12011026
2010-08-27,5.053576469421387,5.056906402118806,4.912042696046834,4.958665333421238,15104374
2010-08-30,4.948671340942383,5.045246922716771,4.913704389387152,5.011944936249606,18298
2010-08-31,5.0718913078308105,5.0718913078308105,4.940348256856535,4.945343602237312,25835852
2010-09-01,5.178457736968994,5.258382369780607,5.031928646879403,5.081881654249468,29896
2010-09-02,5.132570743560791,5.239186936204978,5.130904550789363,5.230857315329651,8874003
2010-09-03,5.087589263916016,5.20420076907889,5.085923519568952,5.180878557578395,11857740
2010-09-06,5.0576066970825195,5.129239567069057,5.032618278407834,5.105916893752459,2016396
2010-09-08,5.120906352996826,5.1642192832114855,5.01429021931022,5.112577184388045,19926424
2010-09-09,5.160888671875,5.177547461028917,5.1192414751599715,5.134234519696639,16475219
2010-09-10,5.139232158660889,5.180879355031117,5.120907625041432,5.132569180247052,9276099
2010-09-13,5.347469806671143,5.354133684155829,5.207535989724975,5.214199867209661,20590573
2010-09-14,5.372455596923828,5.414102796333137,5.297490817051272,5.312483862557883,11915786
2010-09-15,5.407439231872559,5.407439231872559,5.299157312994421,5.355797113494402,13718877
2010-09-16,5.364126205444336,5.397444234980941,5.334140560820068,5.367458142696153,7555286
2010-09-17,5.305816650390625,5.405769320465897,5.3024851633175585,5.370786020237606,7579238
2010-09-20,4.661126136779785,4.661126136779785,4.661126136779785,4.661126136779785,2014987
2010-09-21,5.3441338539123535,5.4057713117308035,5.297488988765725,5.394110207359232,11864784
2010-09-22,5.347469806671143,5.422434623257741,5.305823034525814,5.305823034525814,22798
2010-09-23,5.4474196434021,5.53571081684848,5.330807679819877,5.347466467808704,22043133
2010-09-24,5.380785942077637,5.4957312968268734,5.330809116977235,5.4957312968268734,21003376
2010-09-27,5.439089298248291,5.439089298248291,5.347465752731667,5.405771726725952,9682985
2010-09-28,5.44575309753418,5.502393331145704,5.387447567190508,5.44741928958715,10025344
2010-09-29,5.597350597381592,5.597350597381592,5.409106618323587,5.437426077164099,20384312
2010-09-30,5.650656700134277,5.655654829452323,5.544040535980801,5.605678460537209,15104093
2010-10-01,5.715625286102295,5.738947049198615,5.61733831487288,5.650655439053613,14555191
2010-10-04,5.688045978546143,5.718044755143761,5.658047649798408,5.68304618244654,10864757
2010-10-05,5.831377029418945,5.844709532351235,5.701383558353136,5.713050058231743,14177610
2010-10-06,5.808042049407959,5.8597060325011014,5.779710158818167,5.8247078937460754,15903776
2010-10-07,5.804709434509277,5.838041124823518,5.751378998716541,5.833041326491374,9496167
2010-10-08,5.936369895935059,5.941369694771009,5.779711025242377,5.796376872078835,10855459
2010-10-11,5.916373252868652,5.9747039658847365,5.883041544816696,5.936372456839955,5203857
2010-10-13,6.039700031280518,6.058032782832905,5.928039310294794,5.9747035189366065,19407673
2010-10-14,6.0197014808654785,6.048033386766312,5.949704717677931,6.031367533421686,15919837
2010-10-15,5.968038082122803,6.048034461097188,5.948039323266994,6.02470235184022,17205022
2010-10-18,5.993032932281494,6.046363814594491,5.898037662039652,5.92470310319615,15740345
2010-10-19,5.883037090301514,6.011364472199969,5.838039811137745,5.883037090301514,16649639
2010-10-20,5.989704608917236,6.018036521841949,5.849711495686183,5.916374477741071,12343523
2010-10-21,5.883037090301514,6.0713615908349645,5.883037090301514,5.976365891750398,11994965
2010-10-22,5.958036422729492,5.991368121331766,5.896372825100304,5.954703073729187,13072199
2010-10-25,6.031368255615234,6.078032471427618,5.949705430093206,5.999703443964127,12868192
2010-10-26,6.149696350097656,6.149696350097656,5.99637073332454,6.024702645639686,16020713
2010-10-27,5.874708652496338,6.064698830368614,5.864708603744821,6.059699029917992,29463449
2010-10-28,5.806377410888672,5.919705008605459,5.804710960289954,5.919705008605459,11124274
2010-10-29,5.841375350952148,5.848041152596765,5.7830446602100976,5.809709658189165,15068870
2010-11-01,5.999699115753174,6.044696400075038,5.851372975873563,5.851372975873563,12311964
2010-11-03,6.080486297607422,6.160514968125095,6.04380688231409,6.068815981860602,22125412
2010-11-04,6.143842697143555,6.168851349931779,6.080486607088507,6.118833596324145,14926855
2010-11-05,6.153845310211182,6.195526540577444,6.102159993155949,6.1171654511427365,11657960
2010-11-08,6.185521125793457,6.197192332897067,6.118830817932171,6.142172784108407,7279709
2010-11-09,6.002127170562744,6.200530205146848,6.002127170562744,6.19386170761674,16836458
2010-11-10,6.085489273071289,6.098827611372592,5.972115861682084,5.997124965977497,13885971
2010-11-11,5.935438632965088,6.048812542842707,5.935438632965088,6.022136302399065,9649735
2010-11-12,5.912095546722412,5.9487749729469055,5.8270650309547385,5.915429347603544,17714193
2010-11-16,5.847068786621094,5.968778664461813,5.7520355742067135,5.890418031915599,14940380
2010-11-17,5.7987213134765625,5.873748181766228,5.7787140291243135,5.85040620067818,9088435
2010-11-18,5.830397129058838,5.907091092297301,5.82872955731463,5.907091092297301,15819243
2010-11-19,5.8837504386901855,5.897088775477449,5.775378860461364,5.815392974760757,10057185
2010-11-22,5.760371685028076,5.885415810998526,5.712021516655241,5.8837486874080325,13508953
2010-11-23,5.655333042144775,5.720356671123831,5.618653643685047,5.697014706249235,18156301
2010-11-24,5.777043342590332,5.855404411266321,5.702016968593935,5.703684091918235,18307334
2010-11-25,5.757038116455078,5.822061773613152,5.743700229058805,5.798719798622947,7514147
2010-11-26,5.710358142852783,5.735367255250301,5.660340814120535,5.702022070741206,12315627
2010-11-29,5.693682670593262,5.7053534344649455,5.60865262751478,5.693682670593262,11086516
2010-11-30,5.59697961807251,5.71368720062267,5.59697961807251,5.682009620229463,24592652
2010-12-01,5.720359802246094,5.785382570754392,5.660338406058184,5.660338406058184,12061746
2010-12-02,5.779495716094971,5.826199018744186,5.759479950927996,5.7694882817326665,10389118
2010-12-03,5.6627373695373535,5.771154879092921,5.634382007092941,5.7694870484259235,13444708
2010-12-06,5.56265926361084,5.679416818789182,5.56265926361084,5.654397118569001,9657907
2010-12-07,5.495937824249268,5.594348303538392,5.495937824249268,5.554316800581223,11150198
2010-12-08,5.480929851531982,5.502613446315538,5.422551287284837,5.495941226212017,8999957
2010-12-09,5.429220199584961,5.497606609746959,5.399197017817013,5.494270501452335,10846442
2010-12-10,5.412543296813965,5.469254029008597,5.374180048983209,5.454242654629582,10579599
2010-12-13,5.474258899688721,5.505950381153757,5.404204612098076,5.454243581043346,14130835
2010-12-14,5.495937824249268,5.510950086079083,5.412540055010835,5.487598226613775,11716288
2010-12-15,5.435897350311279,5.487604166639536,5.415882025388098,5.467588841716354,10878565
2010-12-16,5.354165554046631,5.487602813517264,5.345825949440342,5.435896009938769,11411405
2010-12-17,5.370843887329102,5.404203642193351,5.3374845806859925,5.357500343960314,14017842
2010-12-20,5.309333324432373,5.4131749079887435,5.309333324432373,5.406475797994857,12927383
2010-12-21,5.394754409790039,5.426576767117896,5.327759690223294,5.354557488405761,19736232
2010-12-22,5.501948833465576,5.501948833465576,5.332786946536073,5.42155495003615,17678200
2010-12-23,5.480175018310547,5.545495209944275,5.453377209337873,5.48519957947909,13847521
2010-12-27,5.369629859924316,5.468446904537586,5.369629859924316,5.433275002009733,7464365
2010-12-28,5.359580993652344,5.413176579478334,5.329433196487058,5.413176579478334,5750648
2010-12-29,5.439977169036865,5.456725852865485,5.362932864848205,5.3763319911996055,11501577
2010-12-30,5.468446254730225,5.476820366834771,5.4232247943470036,5.4433230219746775,9979520
2011-01-03,5.533766269683838,5.605785968786923,5.510318485473209,5.55051494310342,10862336
2011-01-04,5.584799289703369,5.621662439721663,5.516099314049802,5.579772516901721,11080374
2011-01-05,5.688683986663818,5.695386047758102,5.534528061546097,5.559661911695608,14632682
2011-01-06,5.537879467010498,5.678630382631803,5.5177723855296295,5.651820791184509,19405387
2011-01-07,5.444047451019287,5.564691324567723,5.397130314347359,5.522800959907992,12611972
2011-01-10,5.454097270965576,5.454097270965576,5.350209524532265,5.433990196645968,15016003
2011-01-11,5.482586860656738,5.521125748721556,5.462479322262964,5.494315697529858,12737968
2011-01-12,5.589824199676514,5.589824199676514,5.512746444512841,5.521124246917447,15200086
2011-01-13,5.52112340927124,5.621659713384344,5.52112340927124,5.611606172656715,12014261
2011-01-14,5.5730671882629395,5.584796468347537,5.479232947586164,5.521123297662354,10839325
2011-01-17,5.495992183685303,5.556314358634241,5.487614377864909,5.556314358634241,9919188
2011-01-18,5.5010175704956055,5.527826719546528,5.465829721581564,5.521124656493053,17901850
2011-01-19,5.4356689453125,5.527826569776736,5.407183160223721,5.49599020167051,15190826
2011-01-20,5.3384857177734375,5.408860992500061,5.278163541243565,5.395455964733717,22142227
2011-01-21,5.294922351837158,5.499346665145802,5.291571317364436,5.355244559697387,14435129
2011-01-24,5.377023696899414,5.393779754546097,5.298270181118147,5.308323726022437,8434172
2011-01-26,5.345185279846191,5.423938772147628,5.345185279846191,5.375346353985334,14068926
2011-01-27,5.366966247558594,5.405505558905597,5.2329178727045855,5.338481371478593,16239766
2011-01-28,5.239623069763184,5.373671513402095,5.124005973231646,5.373671513402095,22357459
2011-01-31,5.160869598388672,5.2798381861854615,5.144113541367174,5.276487154148594,15682183
2011-02-01,5.189353942871094,5.2362706204095115,5.169246410995954,5.194380713735265,21537
2011-02-02,5.104619979858398,5.238730934033911,5.099590398486991,5.163293045641716,20398484
2011-02-03,5.030855655670166,5.138145262648318,5.030855655670166,5.1046174287034916,17330
2011-02-04,4.895071029663086,5.061033767606442,4.895071029663086,5.040917235236039,27392820
2011-02-07,4.945361137390137,4.978888979092509,4.873275873963912,4.945361137390137,16254919
2011-02-08,5.065059185028076,5.123565389227667,4.907980585244294,4.9146866970015495,24027681
2011-02-09,4.985594272613525,5.091207379523323,4.975536009658983,5.05600301055339,18595812
2011-02-10,4.995652198791504,5.0677365548424556,4.988946093037415,4.988946093037415,16143234
2011-02-11,4.995652198791504,4.995652198791504,4.995652198791504,4.995652198791504,0
2011-02-14,5.010409355163574,5.010409355163574,5.010409355163574,5.010409355163574,0
2011-02-15,5.010409355163574,5.010409355163574,5.010409355163574,5.010409355163574,0
2011-02-16,5.010409355163574,5.010409355163574,5.010409355163574,5.010409355163574,0
2011-02-17,5.010409355163574,5.010409355163574,5.010409355163574,5.010409355163574,0
2011-02-18,5.010409355163574,5.010409355163574,5.010409355163574,5.010409355163574,0
2011-02-21,5.010409355163574,5.010409355163574,5.010409355163574,5.010409355163574,0
2011-02-22,5.010409355163574,5.010409355163574,5.010409355163574,5.010409355163574,0
2011-02-23,5.010409355163574,5.010409355163574,5.010409355163574,5.010409355163574,0
2011-02-24,5.010409355163574,5.010409355163574,5.010409355163574,5.010409355163574,0
2011-02-25,5.010409355163574,5.010409355163574,5.010409355163574,5.010409355163574,0
2011-02-28,5.010409355163574,5.010409355163574,5.010409355163574,5.010409355163574,0
2011-03-01,5.010409355163574,5.010409355163574,5.010409355163574,5.010409355163574,0
2011-03-02,5.01285457611084,5.01285457611084,5.01285457611084,5.01285457611084,0
2011-03-03,5.01285457611084,5.01285457611084,5.01285457611084,5.01285457611084,0
2011-03-04,5.01285457611084,5.01285457611084,5.01285457611084,5.01285457611084,0
2011-03-09,5.01285457611084,5.01285457611084,5.01285457611084,5.01285457611084,0
2011-03-10,5.083505153656006,5.1928460650695705,5.083505153656006,5.177706270302686,15750654
2011-03-11,5.130607604980469,5.139018654826849,5.043134757378225,5.083506806258189,16808854
2011-03-14,5.162565231323242,5.199573106191864,5.088550381933284,5.113782614640396,10076052
2011-03-15,5.2130303382873535,5.23826302209443,5.03472060319202,5.049860393545729,17035591
2011-03-16,5.113784313201904,5.253403914352785,5.0549087838804985,5.224807074337088,18734436
2011-03-17,5.113784313201904,5.181070439494743,5.063319380851931,5.164248795378085,11871148
2011-03-18,5.1810688972473145,5.2264878180336245,5.135650876808322,5.13901547473439,14206989
2011-03-21,5.229854106903076,5.256768650462218,5.186117917347739,5.189482066477441,14850
2011-03-22,5.226486682891846,5.256765356608276,5.199572156197165,5.23153312851125,11346958
2011-03-23,5.327417373657227,5.4081609602259615,5.317324031434237,5.3661066431220314,11248182
2011-03-24,5.340873718261719,5.379563886302061,5.315641489293643,5.329098978192334,9874
2011-03-25,5.324056148529053,5.374521545355834,5.317327849114474,5.317327849114474,9187624
2011-03-28,5.297140598297119,5.3644271753874655,5.292093699858926,5.315644091875306,22210417
2011-03-29,5.293774604797363,5.347604122393589,5.273588366883649,5.315642691573628,13502364
2011-03-30,5.293774604797363,5.347604122393589,5.273588366883649,5.315642691573628,13502364
2011-03-31,5.4586310386657715,5.4586310386657715,5.308918014220803,5.322375516476763,12601870
2011-04-01,5.4586310386657715,5.4586310386657715,5.4586310386657715,5.4586310386657715,0
2011-04-04,5.5872931480407715,5.651244217157414,5.551951281808009,5.646195057427377,11284942
2011-04-05,5.5872931480407715,5.5872931480407715,5.5872931480407715,5.5872931480407715,0
2011-04-06,5.560365200042725,5.624316258835785,5.533438604373435,5.575511776036734,11337137
2011-04-07,5.578879356384277,5.605806411719148,5.536806620580812,5.540172277309879,15049677
2011-04-08,5.461076736450195,5.560368819655754,5.440881889145919,5.54690573824481,18934234
2011-04-11,5.425736427307129,5.486320976741912,5.393760647937736,5.484638372841463,8759686
2011-04-12,5.360101222991943,5.402174422625824,5.311296707747283,5.376930863146077,11116293
2011-04-13,5.371883392333984,5.43246885491354,5.329811080204134,5.43246885491354,9544005
2011-04-14,5.3247575759887695,5.390391248178328,5.286050503899377,5.380293829437703,10472561
2011-04-15,5.3011980056762695,5.348319905843584,5.252393502199849,5.333173773807927,11057925
2011-04-18,5.2894134521484375,5.309608279291107,5.141317002226566,5.267535572618789,12908302
2011-04-19,5.328122615814209,5.370195789534268,5.297830363096198,5.3011960188286045,9234206
2011-04-20,5.424055099487305,5.424055099487305,5.34664087697323,5.403860241570922,14836128
2011-04-25,5.4156365394592285,5.44424619964421,5.361783326390798,5.3937586435017035,6699689
2011-04-26,5.445930004119873,5.484637090794742,5.407222467069334,5.412271628717756,9610230
