Date,Close,High,Low,Open,Volume
2010-03-09,1.8949990272521973,1.9108569170257972,1.8331541027165648,1.8379111278178633,24446431
2010-03-10,1.8949990272521973,1.9267144469775217,1.8759698473813777,1.9060995321026235,20053558
2010-03-11,1.89182710647583,1.9029272478039225,1.8712118386515764,1.8791406909396628,11634223
2010-03-12,1.8521827459335327,1.9108563633717748,1.8505970113889068,1.8981699472821112,10868808
2010-03-15,1.8743844032287598,1.8791417893467783,1.8379115894199052,1.8474263616559423,10932572
2010-03-16,1.888655424118042,1.893412807370871,1.868040156659408,1.872797539912237,11909982
2010-03-17,1.8680403232574463,1.9045132982637916,1.8553544465475322,1.9029273837641618,12805069
2010-03-18,1.860112190246582,1.877555454009722,1.834739712272387,1.864869574844475,13623781
2010-03-19,1.8426686525344849,1.8743840746658893,1.8252252063444026,1.8743840746658893,14032780
2010-03-22,1.8696260452270508,1.8696260452270508,1.8188814592645555,1.8268104919765151,9074827
2010-03-23,1.8553544282913208,1.8759693375638666,1.8315678699616145,1.869626039449545,15403247
2010-03-24,1.8141248226165771,1.8474261620221826,1.8125390873855873,1.836326015405253,15347334
2010-03-25,1.8236385583877563,1.8521824959825766,1.8220528240571243,1.8268102069598815,12694908
2010-03-26,1.853769063949585,1.8537690639495847,1.8204677284764612,1.8204677284764612,12633999
2010-03-29,1.8870707750320435,1.8870707750320435,1.84901204694143,1.8553553482008436,9213540
2010-03-30,1.9140288829803467,1.9140288829803467,1.885484928550136,1.890242314258827,13810317
2010-03-31,1.9314717054367065,1.945743859271752,1.8949989031762817,1.9029277575884675,11512642
2010-04-01,1.9568450450897217,1.9711172065210187,1.937815856336702,1.9505022820237512,12049884
2010-04-05,1.9631872177124023,1.98221639551062,1.9235427674627656,1.9505011591505632,10427450
2010-04-06,1.9409866333007812,1.9742879684824866,1.9394008982709239,1.950501403301806,13644719
2010-04-07,1.9140288829803467,1.948915958385156,1.9140288829803467,1.9394011869677743,21428785
2010-04-08,1.9949020147323608,2.004416780588845,1.909270381400039,1.9108561157391657,15220
2010-04-09,2.0012454986572266,2.0171032047755815,1.9742874702203816,2.0012454986572266,25066234
2010-04-12,1.9822160005569458,2.013931410508671,1.9774589769215984,1.9949022365019888,14273087
2010-04-13,1.9758737087249756,1.9964886239893862,1.9631874686307682,1.9822166488611384,17972874
2010-04-14,1.9949020147323608,2.004416780588845,1.9584292253781375,1.9631866083063796,13873368
2010-04-15,1.9822160005569458,1.9949022365019888,1.9679442100073752,1.991730587560287,9956828
2010-04-16,1.9298864603042603,1.9711166576397923,1.9108572768501466,1.961601886001764,18966463
2010-04-19,1.915614128112793,1.9346433062567723,1.8838985313546253,1.90768509399006,14687321
2010-04-20,1.9314717054367065,1.9330574403369585,1.9045136723996452,1.9203715611349426,10670851
2010-04-22,1.915614128112793,1.9219572474644264,1.8791411468631698,1.9029277094986046,22261772
2010-04-23,1.918785572052002,1.9235425962116661,1.8902416279849965,1.9092708040890656,14156027
2010-04-26,1.8838988542556763,1.9283003375057013,1.8838988542556763,1.9251288672417537,8140720
2010-04-27,1.8252248764038086,1.8870701542735977,1.8252248764038086,1.8791411202631036,14596432
2010-04-28,1.879142165184021,1.8823138165340394,1.8268118069744141,1.8394976927304127,14658769
2010-04-29,1.9124425649642944,1.917199949670884,1.8648696174530446,1.883898616546615,21679085
2010-04-30,1.901341438293457,1.9330568461941782,1.894998320731139,1.8965840551440007,24621070
2010-05-03,1.9054597616195679,1.9213385284982814,1.8355931153888194,1.9022839722616207,5949
2010-05-04,1.851470708847046,1.8991071592032978,1.8308280911032164,1.8943432982745831,18863097
2010-05-05,1.8324164152145386,1.8673499077366875,1.8101862562153999,1.8340044893270118,24762062
2010-05-06,1.8133621215820312,1.8657622726337642,1.7403193450346048,1.840355964331372,26561026
2010-05-07,1.8213008642196655,1.8419433015452946,1.7561975850647153,1.8181250769525066,21562374
2010-05-10,1.8832283020019531,1.9022826652356641,1.876876367828321,1.900694591736807,15369007
2010-05-11,1.8768762350082397,1.9022825306176667,1.8625857334605935,1.8625857334605935,23254649
2010-05-12,1.8816404342651367,1.8943434044470115,1.8530583465563535,1.8943434044470115,26960928
2010-05-13,1.8419439792633057,1.8816409748869494,1.8419439792633057,1.878465186451303,9735217
2010-05-14,1.8165363073349,1.8371789166614527,1.803833522955613,1.8355912035471678,10499616
2010-05-17,1.8371785879135132,1.8578210136354398,1.7879544526755662,1.816535982280784,18736212
2010-05-18,1.7816040515899658,1.860998396985958,1.7704891526813724,1.8498831382554513,17584267
2010-05-19,1.7069741487503052,1.7450832563726064,1.676804333601234,1.7434957217177587,29266481
2010-05-20,1.683156132698059,1.7355562974980616,1.6593378923263327,1.6625135017863433,23331873
2010-05-21,1.7339680194854736,1.7593743314732622,1.6768043572459534,1.6831559352429006,25531451
2010-05-24,1.7149131298065186,1.748258544444716,1.705385945586011,1.7276161020708445,12381506
2010-05-25,1.6720396280288696,1.6815673499126893,1.622815643685487,1.6593368384346823,26727592
2010-05-26,1.7466713190078735,1.7466713190078735,1.6561618741696578,1.686331509204732,45058438
2010-05-27,1.7323790788650513,1.7593730863369876,1.722851898523169,1.7593730863369876,25841773
2010-05-28,1.7133251428604126,1.7371433744873712,1.6863311230283986,1.730791977988217,15950920
2010-05-31,1.7704890966415405,1.7704890966415405,1.7117373764618236,1.714913164570019,13069869
2010-06-01,1.7472764253616333,1.7711245966589608,1.7122990233949036,1.7409170451162235,16835788
2010-06-02,1.7743042707443237,1.7917930607503871,1.734557381004733,1.7393268708692917,10733664
2010-06-04,1.7361478805541992,1.7568164599624583,1.7202493335914308,1.7504568970676095,10871004
2010-06-07,1.6932203769683838,1.74727608941523,1.6932203769683838,1.7361468608856294,11055154
2010-06-08,1.75204598903656,1.7727143767599327,1.6916303554277088,1.6995798046048045,20266198
2010-06-09,1.7345571517944336,1.7838431948874105,1.7313775523505892,1.7647648776760598,10377008
2010-06-10,1.7758939266204834,1.7917926427802187,1.7361466858785128,1.7361466858785128,10621511
2010-06-11,1.8204113245010376,1.8204113245010376,1.7568160699451967,1.7695353730483565,9830500
2010-06-14,1.7886126041412354,1.8378989953768505,1.7886126041412354,1.8283594788451187,7283057
2010-06-15,1.823590636253357,1.836309575811199,1.793383087252073,1.793383087252073,7671078
2010-06-16,1.860158085823059,1.8665174666982682,1.7997427966172688,1.8061023576296014,23375119
2010-06-17,1.836309790611267,1.866517343146042,1.8172314691113862,1.8601579626917857,11848542
2010-06-18,1.8283605575561523,1.85697840348743,1.8172316854704813,1.8522087324760281,4222
2010-06-21,1.8553887605667114,1.874467629145963,1.8442598859165158,1.8681080663319374,7195378
2010-06-22,1.8553887605667114,1.8935459573136906,1.8394902138059965,1.8506194487305414,13045870
2010-06-23,1.8665169477462769,1.869696727368362,1.8251801729333197,1.8522081195839681,13638001
2010-06-24,1.815641164779663,1.8665171025410667,1.8061020052593764,1.8522082731920921,13178696
2010-06-25,1.844259262084961,1.8506188227478277,1.7997426977191207,1.8188210194334935,6351616
2010-06-28,1.8331300020217896,1.85538810371665,1.8267706215963053,1.8474390132876282,5364099
2010-06-29,1.748867154121399,1.810872170650176,1.7456875528699844,1.8013330066215847,14729829
2010-06-30,1.7027599811553955,1.7790743507687357,1.7027599811553955,1.7504563270608944,17575713
2010-07-01,1.7933828830718994,1.7933828830718994,1.709119084960751,1.7234279128513714,22843818
2010-07-02,1.7933828830718994,1.8108711302500886,1.769534716496152,1.7949724125786135,9025469
2010-07-05,1.7552262544631958,1.8061023830023355,1.7552262544631958,1.8029226024514986,7504987
2010-07-06,1.80610191822052,1.80610191822052,1.7774839006275405,1.788613129691477,9119326
2010-07-07,1.9030840396881104,1.9030840396881106,1.801331993185248,1.8076913722474397,14870021
2010-07-08,1.9253424406051636,1.9428310461185991,1.8967244277225506,1.9078536549546778,16904696
2010-07-12,1.9173932075500488,1.9714491049709466,1.9094441181631834,1.9332922870092162,13690988
2010-07-13,1.9396520853042603,1.94283186585508,1.9221634724118772,1.9317026339272105,10462311
2010-07-14,1.9364712238311768,1.9491901576145678,1.9205721512936684,1.933291445351077,10879796
2010-07-15,1.931701898574829,1.941241056458835,1.896724505967988,1.9364717477224185,8443794
2010-07-16,1.874467134475708,1.9364724952749477,1.8696972834867736,1.922163482719526,11571486
2010-07-19,1.923753023147583,1.923753023147583,1.8824164198234632,1.8840061298300232,6970834
2010-07-20,1.9332927465438843,1.9555508506112693,1.8999050500314163,1.904674720961769,12526450
2010-07-21,1.9476016759872437,1.9603209804138528,1.9205737170093111,1.9507816371967628,13177270
2010-07-22,1.9937081336975098,2.0048373664029966,1.9650901067405442,1.9714496682865366,18562280
2010-07-23,2.01914644241333,2.01914644241333,1.9666802381711823,2.0032473579188244,16573702
2010-07-26,2.025505781173706,2.0270954914386707,1.9937081532687417,2.0191463997024255,13033752
2010-07-27,2.006427049636841,2.0429945280339346,2.0000674881764766,2.0350448960713434,15108346
2010-07-28,2.0429940223693848,2.060482271645434,1.990527833444503,2.003246773080011,21697338
2010-07-29,2.0636630058288574,2.0636630058288574,2.0239160984346487,2.0604832244153726,10452094
2010-07-30,2.079561233520508,2.0827408334826427,2.028685112206945,2.0477634325281553,18184476
2010-08-02,2.0875110626220703,2.095460154038604,2.07320204957863,2.095460154038604,10694458
2010-08-03,2.0048375129699707,2.0811515365523876,2.0032474423300894,2.074791974541469,18952202
2010-08-04,1.9952971935272217,2.0302745904912376,1.9666795361732123,2.019145721687776,15174878
2010-08-05,2.0000662803649902,2.014375285009806,1.9889370545301337,1.9952966121500517,6003752
2010-08-06,2.012787103652954,2.02073673827239,1.9809898261355852,1.9921187021363276,7747352
2010-08-09,2.0159661769866943,2.0350448610393594,1.998477923683151,2.020736028136994,8703742
2010-08-10,2.008016347885132,2.0127856568719253,1.9841681817175612,1.9968871196096343,7445822
2010-08-11,1.957032322883606,1.9921791016274983,1.9394592050257793,1.9825937481587372,14963402
2010-08-12,1.9666153192520142,1.97300548572609,1.9346637628449834,1.952237037414727,6672393
2010-08-13,1.971409797668457,1.9953736260122588,1.9570316816715296,1.9634222169058972,11094360
2010-08-16,2.0001654624938965,2.0001654624938965,1.9602261291602898,1.9777992330966947,7446534
2010-08-17,2.0097508430480957,2.0177389632656326,1.9969703213241463,2.000165497007452,9558909
2010-08-18,1.9889835119247437,2.011349754412653,1.9889835119247434,2.0081547579237555,11645621
2010-08-19,1.9682148694992065,2.0097518113767565,1.9586295188401965,1.9889833404379818,9454121
2010-08-20,1.9650198221206665,1.9650198221206665,1.945849119535888,1.9634224144130783,5347704
2010-08-23,1.949043869972229,1.977800101229454,1.9490438699722288,1.9746049241987957,8432863
2010-08-24,1.9170937538146973,1.9458503691878766,1.9123008035763458,1.9426551897019677,13260197
2010-08-25,1.9186890125274658,1.9298717640681757,1.8835422652077642,1.9091033056103184,13747540
2010-08-26,1.8851407766342163,1.9330680722429265,1.867567664189542,1.9250803103143797,12757647
2010-08-27,1.9474459886550903,1.9474459886550903,1.8739578262152612,1.9059090516596462,17010671
2010-08-30,1.9043112993240356,1.9474456359209875,1.9043112993240356,1.9474456359209875,6396
2010-08-31,1.9650198221206665,1.9746051734130559,1.9170925226306044,1.921885469790857,24059443
2010-09-01,1.9832532405853271,1.997647925779317,1.9208769962740346,1.9752563744709986,11711
2010-09-02,1.9608616828918457,1.9832530508422568,1.9576628642658875,1.981653822744926,12200208
2010-09-03,1.9592617750167847,1.9816535017716497,1.9416686378549144,1.9816535017716497,12895937
2010-09-06,1.946466326713562,1.9576621880370664,1.9288728303480553,1.9512645529950639,4730862
2010-09-08,1.94486665725708,1.9576617432182066,1.9288723920706965,1.9576617432182066,9484298
2010-09-09,1.933671236038208,1.9624604124847311,1.922475374725166,1.9512645511716888,8429062
2010-09-10,1.9432671070098877,1.9432671070098877,1.9224749786421484,1.9400682901509205,10661905
2010-09-13,1.9832532405853271,1.9864524219486563,1.9544642326286792,1.9608618704926746,17962071
2010-09-14,2.010442018508911,2.0136406540547633,1.973655444537325,1.9752550341335655,17095736
2010-09-15,2.0184385776519775,2.0232368025080234,1.988050001445884,1.992848407517462,16045727
2010-09-16,2.0152406692504883,2.0152406692504883,2.0008459881953797,2.012041851238242,11047313
2010-09-17,2.004045248031616,2.028036207197043,1.9848526981580594,2.008843657323486,10611769
2010-09-20,1.9176783561706543,1.9176783561706543,1.9176783561706543,1.9176783561706543,984903
2010-09-21,1.991249918937683,2.026436739453892,1.9848524634747988,2.013641647312491,12544984
2010-09-22,1.9944491386413574,2.021638918781112,1.9816540439250623,1.9848528629080533,5429
2010-09-23,2.0056440830230713,2.0408308944438,1.9832523604363261,1.986451540379889,28873707
2010-09-24,1.991249918937683,2.018439693605746,1.9704577809481367,2.0152408752664877,15028508
2010-09-27,1.996048092842102,2.002445547552374,1.9704575491385719,1.9992467295894325,9444617
2010-09-28,2.0120410919189453,2.018438725529051,1.983251921889017,1.9960473703247728,10040311
2010-09-29,2.0312349796295166,2.032834207450812,1.9944485717805287,2.0008460267125616,24455067
2010-09-30,2.0664212703704834,2.0664212703704834,2.0232375922411867,2.042430317941363,18306846
2010-10-01,2.0904123783111572,2.0984094234543207,2.055225923328087,2.064822196284267,16856460
2010-10-04,2.1064069271087646,2.1064069271087646,2.0744187423250606,2.0792171512582565,13642278
2010-10-05,2.165583372116089,2.1719811874169346,2.1096046175165024,2.122399704471518,18585328
2010-10-06,2.1479902267456055,2.168781993739948,2.1271980973201474,2.155986906868727,20818172
2010-10-07,2.1431937217712402,2.167184689506899,2.1144045242453062,2.1367962632665916,10939199
2010-10-08,2.189574718475342,2.1927737173175914,2.1303973172445354,2.1399935889089177,14579896
2010-10-11,2.1751809120178223,2.191174822688676,2.165584275670295,2.186376413907095,4859886
2010-10-13,2.176779270172119,2.197571400100597,2.1751800428381394,2.1911739471179925,29360575
2010-10-14,2.176779270172119,2.1799779060556403,2.1319960120005184,2.173580453073036,11480005
2010-10-15,2.191174268722534,2.191174268722534,2.1623849106052955,2.1783791796637946,11955705
2010-10-18,2.191174268722534,2.1991713126439896,2.1639845006051748,2.1703819545267504,14204944
2010-10-19,2.1639840602874756,2.18317659936258,2.123999211247313,2.157586426452073,14222527
2010-10-20,2.1783790588378906,2.1831769224934687,2.144791295015168,2.165583608057686,10717982
2010-10-21,2.168782949447632,2.1959730873293486,2.13679530878151,2.178379767172817,10898567
2010-10-22,2.168782949447632,2.178379767172817,2.1447919924284937,2.178379767172817,11309161
2010-10-25,2.154388904571533,2.1895753652110344,2.152789314070141,2.1671838164262196,11647759
2010-10-26,2.165583372116089,2.165583372116089,2.1415924255118206,2.1447910613389056,9571977
2010-10-27,2.1351940631866455,2.173579673390823,2.109603898004523,2.173579673390823,12450651
2010-10-28,2.119202136993408,2.152789554530063,2.1144039086002198,2.149590735601271,9482873
2010-10-29,2.1575875282287598,2.1575875282287598,2.114403659003409,2.1319969798192813,12343963
2010-11-01,2.171982765197754,2.1895759092812614,2.1511906205322124,2.157588078049209,11687440
2010-11-03,2.1783790588378906,2.189574557275782,2.1607855631865296,2.1751802414467343,15196975
2010-11-04,2.2327585220336914,2.2327585220336914,2.1783791673226367,2.184776621207969,19655772
2010-11-05,2.235957622528076,2.243954667416193,2.2119666690793367,2.2279603964243493,10589196
2010-11-08,2.2375569343566895,2.2439547517231637,2.2103671619311647,2.219963797373067,5181138
2010-11-09,2.2023701667785645,2.2487524786463258,2.191174305102642,2.2471532510510714,14219438
2010-11-10,2.2039685249328613,2.219962789262442,2.096808892930896,2.1895740313457552,13134500
2010-11-11,2.179978132247925,2.1863757671099027,2.1591860001620766,2.1831769496789137,12379130
2010-11-12,2.1831769943237305,2.1831769943237305,2.139993501769041,2.159186044316291,15407500
2010-11-16,2.146390676498413,2.187975117329762,2.119200912529456,2.17358044046737,14751215
2010-11-17,2.139993190765381,2.151189050375706,2.1303969208863744,2.151189050375706,8421458
2010-11-18,2.160784959793091,2.175179634033621,2.151188691514932,2.1671824115733545,11226710
2010-11-19,2.181577444076538,2.186375488395797,2.1383935954787443,2.1559869078908482,7959540
2010-11-22,2.1495893001556396,2.1815772868670664,2.117601313444213,2.1767790616780207,9939801
2010-11-23,2.0904123783111572,2.1303976040269745,2.066421424097283,2.1176021505822966,16845055
2010-11-24,2.109605550765991,2.1415933729121153,2.104807323079381,2.1112047787792223,17559556
2010-11-25,2.1224005222320557,2.125599340507203,2.093611338971355,2.1160030668973886,9029746
2010-11-26,2.0984091758728027,2.111204265376615,2.0824154499047336,2.095210358192951,13540104
2010-11-29,2.080815076828003,2.0920109344944264,2.0504265015203798,2.0872125285647183,15196025
2010-11-30,2.0728182792663574,2.1048064505838533,2.058424145820176,2.0680204159998605,20892069
2010-12-01,2.121493339538574,2.139105865089337,2.0974764406536694,2.1118866888315657,17658640
2010-12-02,2.1198909282684326,2.1407055372853327,2.1166886528179125,2.132700211481993,9356938
2010-12-03,2.0814645290374756,2.1182903402990467,2.0734586576075733,2.1086836936884903,16154078
2010-12-06,2.0638527870178223,2.097476334914689,2.0542457739719486,2.0862683646746802,9082733
2010-12-07,2.0670552253723145,2.1006787758903993,2.0670552253723145,2.0894708047766417,7763747
2010-12-08,2.0398366451263428,2.065454509486342,2.02542639233574,2.0606514547127692,11720944
2010-12-09,2.0046112537384033,2.0526450546532162,1.9950046024024015,2.041437083114346,21552157
2010-12-10,2.0062124729156494,2.025426140918113,1.9869991677364351,2.0190217663289167,15380175
2010-12-13,2.0206217765808105,2.0302284246664923,1.9950039274113003,2.0254251913294214,14730067
2010-12-14,2.035032272338867,2.035032272338867,1.988599801598269,2.0222233461710406,12333033
2010-12-15,2.0318307876586914,2.0366343862854563,2.0046116048512412,2.0222241346400596,20950047
2010-12-16,2.0110154151916504,2.0446389604023207,2.00461086128045,2.0382344064911204,15455973
2010-12-17,2.0334322452545166,2.0334322452545166,1.9982073647133312,2.003010419429063,12321628
2010-12-20,1.985398292541504,2.0398368493444683,1.985398292541504,2.035033431266707,16456559
2010-12-21,2.0318307876586914,2.0382351625339017,1.9902013532058445,1.9982072299760312,9659181
2010-12-22,2.0814645290374756,2.0814645290374756,2.0110148196986657,2.025424880320256,18184714
2010-12-23,2.0814645290374756,2.100677822258588,2.063852010997017,2.065452967589183,12782596
2010-12-27,2.0414366722106934,2.079863814054827,2.0414366722106934,2.068655844771915,4465212
2010-12-28,2.0494422912597656,2.081465059494258,2.03022863031907,2.047841152848041,7178032
2010-12-29,2.1006786823272705,2.1006786823272705,2.0478414693960856,2.0510435653029453,9734266
2010-12-30,2.1134862899780273,2.1134862899780273,2.079862761960808,2.1054809645056958,18549924
2011-01-03,2.115088939666748,2.1423081155830044,2.103880969002342,2.1118866623340606,13756332
2011-01-04,2.154423475265503,2.154423475265503,2.123829980074742,2.138321722109191,15090050
2011-01-05,2.181797504425049,2.181797504425049,2.13832280364532,2.139932815581506,15180343
2011-01-06,2.135101556777954,2.173746030383986,2.122220187200991,2.173746030383986,22463875
2011-01-07,2.0723044872283936,2.139931891989588,2.064253336396653,2.1286605362376996,16553742
2011-01-10,2.096457004547119,2.096457004547119,2.0352698331842576,2.0626427581672884,15895794
2011-01-11,2.117389440536499,2.1334910116527115,2.1061180853426147,2.1077280965042156,22930071
2011-01-12,2.167304515838623,2.167304515838623,2.1334906386069306,2.1351006494870175,17275371
2011-01-13,2.125440835952759,2.1801870738556315,2.1190002415929334,2.175356673695161,10826333
2011-01-14,2.117389440536499,2.136711398850964,2.1045077093059628,2.1238300324954786,19184111
2011-01-17,2.0932366847991943,2.114169018808432,2.091626308788844,2.1061180509442936,7757569
2011-01-18,2.0658628940582275,2.117389080468086,2.0562019165438734,2.1012869647775108,20055436
2011-01-19,2.025608777999878,2.077134608493716,2.0239989492696524,2.0706940165101306,28797909
2011-01-20,1.9885759353637695,2.030440812882705,1.9628128215443381,2.0240002168654874,34311942
2011-01-21,1.9885759353637695,2.0078980882907027,1.9724739892266248,1.9901859475398436,17512033
2011-01-24,2.0062873363494873,2.0062873363494873,1.9821346084870872,1.990185213711932,11580990
2011-01-26,1.9692527055740356,2.012727757960525,1.9644223063644768,1.999846571776663,15825460
2011-01-27,1.9740829467773438,1.9885745054427117,1.916116347240853,1.9805235381633355,20117453
2011-01-28,1.943489909172058,1.974083409568315,1.8903536951087836,1.969252645630688,20723365
2011-01-31,1.89840567111969,1.951541725820413,1.885524297296476,1.9483211543175707,24029979
2011-02-01,1.9000142812728882,1.9289975790365843,1.9000142812728884,1.922556988096038,10348
2011-02-02,1.8710321187973022,1.937049714667679,1.8710321187973022,1.920947590584832,27165274
2011-02-03,1.9901846647262573,1.9901846647262573,1.967642319539658,1.9853544488738075,5702
2011-02-04,1.8114547729492188,1.8678111874482033,1.8017937932083454,1.8629806063589984,20984263
2011-02-07,1.8259472846984863,1.8356082685053525,1.7937433972168877,1.8195065072021666,14513365
2011-02-08,1.89840567111969,1.906456643782718,1.8211166984298826,1.8211166984298826,8349
2011-02-09,1.89840567111969,1.89840567111969,1.89840567111969,1.89840567111969,0
2011-02-10,1.837217926979065,1.8597602745270743,1.8339971746149681,1.8339971746149681,23706826
2011-02-11,1.9000142812728882,1.9128960104664705,1.8291665038644036,1.8468784482165248,24638029
2011-02-14,1.9193369150161743,1.9322182814395081,1.8919638061243726,1.8935738172944538,14228467
2011-02-15,1.9450995922088623,1.9499303553309917,1.893573763114752,1.9112858922916482,17211929
2011-02-16,1.9837452173233032,1.9934062019143892,1.9402703305693467,1.9434907195789182,19962530
2011-02-17,2.0030665397644043,2.0127275194763685,1.9708628483702721,1.9853545915945228,14925622
2011-02-18,1.996626853942871,2.009508594115717,1.9595927403294933,1.9934064645090728,9296822
2011-02-21,1.977303385734558,1.9934051397652641,1.9579814268477354,1.9869643651779694,10778098
2011-02-22,1.927388072013855,1.9853550585445316,1.909676484553329,1.9628121591228007,20828627
2011-02-23,1.9483202695846558,1.953150850988904,1.9000148204172709,1.93704927784984,17431958
2011-02-24,1.9483202695846558,1.9483202695846558,1.9483202695846558,1.9483202695846558,0
2011-02-25,1.9177272319793701,1.9595920984683297,1.8823035071235261,1.9499311157690253,19995795
2011-02-28,1.9547618627548218,1.957982251404658,1.9161173813943944,1.920947781931541,20961927
2011-03-01,1.9038201570510864,1.9618534946306525,1.9038201570510864,1.9570175201517843,13924086
2011-03-02,1.9183293581008911,1.9280016769548334,1.8973728498988978,1.9086572218951636,12921599
2011-03-03,1.945733666419983,1.9602421416254228,1.9183289514578838,1.9328374266633235,16818918
2011-03-04,1.9425091743469238,1.9650775437689445,1.919940439628624,1.9441210441786627,13774152
2011-03-09,1.9425091743469238,1.9425091743469238,1.9425091743469238,1.9425091743469238,0
2011-03-10,1.8390132188796997,1.8859189151152618,1.8373961475950837,1.8859189151152618,23187880
2011-03-11,1.8810667991638184,1.8810667991638184,1.829309145565917,1.8422484673362212,21796660
2011-03-14,1.8923884630203247,1.8972409596309177,1.861657511639095,1.8681270795171783,10670222
2011-03-15,1.916649580001831,1.9231191469802822,1.8341609975166484,1.842247818796004,21775987
2011-03-16,1.8762154579162598,1.9312080109229866,1.8487193646713158,1.9182686837052727,16430659
2011-03-17,1.879449725151062,1.9069459927245307,1.8600404657403595,1.8956239247349542,17356635
2011-03-18,1.9134156703948975,1.9198854238962701,1.8826847077801165,1.8826847077801165,13049435
2011-03-21,1.9231206178665161,1.9328252506441346,1.8923896472542274,1.8923896472542274,6781
2011-03-22,1.9182677268981934,1.9328243024063732,1.9101805368843958,1.9247372956509035,12924451
2011-03-23,1.9587039947509766,1.9748780139125341,1.9473817415177455,1.9587039947509766,11436046
2011-03-24,1.9570863246917725,1.9845827796672948,1.9489993153103005,1.9489993153103005,5607
2011-03-25,1.9651715755462646,1.9861980723752373,1.9538495170377834,1.9570843908973494,12837484
2011-03-28,1.9619380235671997,1.986199410602154,1.9603207688059772,1.9667905208841863,5491222
2011-03-29,1.9554678201675415,1.973259449350626,1.940910882715524,1.9716418285976869,10831561
2011-03-30,1.9737035036087036,1.9916610483411716,1.9590108156725767,1.9900283424921374,10831561
