,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2021-08-24,1.308885103532504,0.02244822640837607,0.308885103532504,1.1723573522896744,0.022238009860509056,0.17235735228967441,1.0138142747505756,0.02331619449741207,0.013814274750575617,0.0,0.0,0.0,0.0,0.0,0.020587435527825867,1.2876657708658845,0.02244822640837607,0.2876657708658845,0.1153084185762101,0.2738514961153089,0.13652775124282956,0.29507082878192836
2021-08-25,1.3149552310726733,0.004637632076174514,0.3149552310726733,1.1770232580532813,0.003979934748133074,0.17702325805328134,1.0189334840140676,0.005049454708804024,0.01893348401406758,0.0,0.0,0.0,0.0,0.0,0.020587435527825867,1.2936374909482442,0.004637632076174514,0.2936374909482442,0.11661423289496287,0.2747040069341766,0.13793197301939197,0.29602174705860573
2021-08-26,1.297950710556235,-0.012931634564141814,0.2979507105562349,1.16108827900578,-0.013538372278094846,0.16108827900577993,1.0012734770984963,-0.0173318545249882,0.001273477098496345,0.0,0.0,0.0,0.0,0.0,0.020587435527825867,1.2769086436568282,-0.012931634564141814,0.2769086436568282,0.11582036465104828,0.27563516655833187,0.13686243155045497,0.29667723345773855
2021-08-27,1.3089444009072992,0.008470036852441742,0.30894440090729924,1.1711197246862128,0.00863969248662344,0.17111972468621284,1.0177527767704284,0.016458340352414114,0.017752776770428413,0.0,0.0,0.0,0.0,0.0,0.020587435527825867,1.287724106925803,0.008470036852441742,0.28772410692580297,0.11660438223959013,0.26997133015537456,0.1378246762210864,0.29119162413687083
2021-08-30,1.3042462117028206,-0.0035892962307810805,0.3042462117028206,1.1683226933100812,-0.0023883393961970922,0.1683226933100812,1.0098420382380473,-0.007772750625632097,0.009842038238047301,0.0,0.0,0.0,0.0,0.0,0.020587435527825867,1.2831020836425282,-0.0035892962307810805,0.2831020836425282,0.114779390332447,0.2732600454044809,0.13592351839273942,0.2944041734647733
2021-08-31,1.2958334362352188,-0.006450297031430963,0.29583343623521885,1.1612642572658358,-0.006041512404631577,0.16126425726583582,1.0017541936191208,-0.008009019542341567,0.0017541936191207697,0.0033002067288137914,0.0454937126476873,0.04540281611892069,9.089652876660799e-05,0.005222630017302099,0.025810065545127967,1.2696030640640839,-0.01052061231178325,0.26960306406408385,0.10833880679824803,0.2678488704449631,0.13456917896938303,0.2940792426160981
2021-09-01,1.297068233820589,0.0009528983824940163,0.297068233820589,1.1628794896502739,0.0013909257727788837,0.16287948965027388,1.0069408718679633,0.0051775957434270214,0.0069408718679633274,0.0012338611573941196,0.003956713936782619,0.003948808414431405,7.905522351214025e-06,0.0,0.025810065545127967,1.2708128667702399,0.0009528983824940163,0.27081286677023986,0.10793337711996598,0.26387199490227653,0.13418874417031512,0.2901273619526257
2021-09-02,1.275989571416389,-0.01625100503935073,0.2759895714163889,1.1408646572548276,-0.018931310244423627,0.14086465725482755,0.9840098504718613,-0.022772957217997325,-0.01599014952813871,0.0,0.0,0.0,0.0,0.0,0.025810065545127967,1.2501608804682849,-0.01625100503935073,0.2501608804682849,0.10929622321345733,0.2661510299964236,0.13512491416156136,0.2919797209445276
2021-09-03,1.271131980123523,-0.0038069208414248656,0.271131980123523,1.13593262611955,-0.004323064181114389,0.13593262611954993,0.9861688580030867,0.0021940913804776585,-0.013831141996913265,0.0,0.0,0.0,0.0,0.0,0.025810065545127967,1.2454016169572961,-0.0038069208414248656,0.24540161695729612,0.1094689908377462,0.2592327589542094,0.1351993540039731,0.2849631221204363
2021-09-06,1.2812908331203692,0.007991973418731035,0.2812908331203692,1.1455512324668686,0.008467585247706744,0.14555123246686863,0.9940627292891299,0.008004583821504596,-0.005937270710870135,0.0,0.0,0.0,0.0,0.0,0.025810065545127967,1.2553548335756635,0.007991973418731035,0.25535483357566346,0.10980360110879483,0.2612921042865336,0.13573960065350055,0.2872281038312393
2021-09-08,1.2338735361891269,-0.037007442577080996,0.23387353618912687,1.104511367674733,-0.03582542939066902,0.1045113676747329,0.9564825044487364,-0.03780468146840965,-0.04351749555126361,0.0,0.0,0.0,0.0,0.0,0.025810065545127967,1.208897361658251,-0.037007442577080996,0.208897361658251,0.10438599398351811,0.2524148572095146,0.12936216851439397,0.2773910317403905
2021-09-09,1.2524360853404246,0.015044126165983718,0.2524360853404246,1.1212662998698097,0.015169542555591775,0.12126629986980975,0.9729112023816552,0.017176161462971518,-0.027088797618344818,0.0,0.0,0.0,0.0,0.0,0.025810065545127967,1.2270841660887626,0.015044126165983718,0.22708416608876258,0.10581786621895284,0.2541729637071074,0.13116978547061486,0.2795248829587694
2021-09-10,1.2491669986365062,-0.0026101824613508073,0.24916699863650615,1.1185180934963226,-0.002450984546495616,0.11851809349632259,0.9638450574751418,-0.009318573868118407,-0.03615494252485818,0.0,0.0,0.0,0.0,0.0,0.025810065545127967,1.2238812525198364,-0.0026101824613508073,0.22388125251983637,0.10536315902351379,0.26003619504469455,0.13064890514018357,0.28532194116136433
2021-09-13,1.2705395838900928,0.017109469972321767,0.2705395838900928,1.1374086316682845,0.01688889816070205,0.13740863166828454,0.9817074713467653,0.0185324536688658,-0.01829252865323472,0.0,0.0,0.0,0.0,0.0,0.025810065545127967,1.2448212120595121,0.017109469972321767,0.24482121205951213,0.10741258039122759,0.26311374071274685,0.13313095222180826,0.2888321125433275
2021-09-14,1.2728589687238439,0.0018255116669798621,0.27285896872384385,1.1389119133650085,0.0013216724885576348,0.13891191336500852,0.9798267733801119,-0.0019157417270883048,-0.020173226619888074,0.0,0.0,0.0,0.0,0.0,0.025810065545127967,1.2470936477054309,0.0018255116669798621,0.24709364770543085,0.10818173434042233,0.2672668743253189,0.13394705535883533,0.2930321953437319
2021-09-15,1.2640889794644363,-0.006889992901727537,0.2640889794644363,1.1284485509643511,-0.00918715686250271,0.12844855096435115,0.9703979826773381,-0.009622915967326784,-0.029602017322661878,0.0,0.0,0.0,0.0,0.0,0.025810065545127967,1.238501181324951,-0.006889992901727537,0.2385011813249509,0.11005263036059976,0.2681031986476128,0.13564042850008518,0.2936909967870982
2021-09-16,1.2513907675278577,-0.010045346603653305,0.2513907675278577,1.1182041979041164,-0.009078263294751143,0.1182041979041164,0.959695714876068,-0.011028740776791834,-0.04030428512393203,0.0,0.0,0.0,0.0,0.0,0.025810065545127967,1.2260600076895076,-0.010045346603653416,0.22606000768950762,0.10785580978539122,0.26636429281343965,0.1331865696237413,0.29169505265178974
2021-09-17,1.2257673277070484,-0.02047597000529966,0.22576732770704844,1.092177930133415,-0.023275058186584596,0.09217793013341491,0.9398345323134274,-0.02069529149164262,-0.060165467686572605,0.0,0.0,0.0,0.0,0.0,0.025810065545127967,1.2009552397473597,-0.02047597000529966,0.20095523974735974,0.10877730961394483,0.26112070743393234,0.13358939757363353,0.28593279539362104
2021-09-20,1.1853712880221274,-0.032955715796803675,0.18537128802212743,1.0577342492173964,-0.03153669376180401,0.05773424921739645,0.9179492801902625,-0.02328628218128337,-0.08205071980973755,0.0,0.0,0.0,0.0,0.0,0.025810065545127967,1.1613769001815635,-0.032955715796803675,0.16137690018156348,0.10364265096416703,0.24342761999130103,0.12763703880473098,0.267422007831865
2021-09-21,1.1868031913056998,0.0012079787135401698,0.18680319130569978,1.059773177674064,0.0019276377390409216,0.05977317767406398,0.9298069543656651,0.012917570100327236,-0.07019304563433493,0.0,0.0,0.0,0.0,0.0,0.025810065545127967,1.1627798187553802,0.0012079787135401698,0.16277981875538017,0.10300664108131619,0.2329728643897151,0.1270300136316358,0.2569962369400347
2021-09-22,1.2128501187173137,0.021947132938661573,0.21285011871731374,1.082498023878926,0.021443122626237043,0.08249802387892591,0.9469440766447672,0.018430839002267385,-0.05305592335523279,-0.008304640606801438,0.043654040685997285,0.0435668198254858,8.722086051148308e-05,0.0,0.025810065545127967,1.1882995020159972,0.021947132938661573,0.1882995020159972,0.1058014781370713,0.24135542537123,0.13035209483838783,0.26590604207254653
2021-09-23,1.2399226562775238,0.022321420546869808,0.23992265627752385,1.1103930688062593,0.025769141663073647,0.11039306880625932,0.9619727931316573,0.015870753994407183,-0.03802720686834271,0.0,0.0,0.0,0.0,0.0,0.025810065545127967,1.2148240349361323,0.022321420546869808,0.21482403493613234,0.10443096612987302,0.25285124180447505,0.12952958747126453,0.27794986314586656
2021-09-24,1.2348311333018827,-0.004106323043508886,0.23483113330188266,1.1041829842008155,-0.0055926903543445095,0.10418298420081551,0.955386133436786,-0.006847033244494094,-0.04461386656321398,0.0,0.0,0.0,0.0,0.0,0.025810065545127967,1.2098355750076657,-0.004106323043508886,0.2098355750076657,0.10565259080685019,0.2544494415708797,0.13064814910106715,0.27944499986509663
2021-09-27,1.2436664263619057,0.007155061790836026,0.24366642636190572,1.1129461616290521,0.007936345292061553,0.11294616162905213,0.9579162203874405,0.002648234951404538,-0.04208377961255949,0.00028773679697955,0.0033629106798292677,0.0033561915775718663,6.719102257401135e-06,0.0,0.025810065545127967,1.2184920233035972,0.007155061790836026,0.21849202330359718,0.10554586167454505,0.2605758029161567,0.13072026473285359,0.2857502059744652
2021-09-28,1.2149036650828058,-0.023127392256812485,0.21490366508280578,1.087708920189313,-0.022676066740549783,0.08770892018931309,0.9287443178463901,-0.030453500964052416,-0.07125568215360989,-0.0011085640672093223,0.03864975467122276,0.03857253238416737,7.722228705539013e-05,0.0,0.025810065545127967,1.1903114803188577,-0.023127392256812596,0.1903114803188577,0.1026025601295446,0.2615671624724676,0.1271947448934927,0.2861593472364157
2021-09-29,1.2236033395224968,0.007160793641278529,0.22360333952249678,1.0963296915215417,0.007925623456989106,0.0963296915215417,0.937034569421369,0.008926301260397063,-0.06296543057863102,0.0,0.0,0.0,0.0,0.0,0.025810065545127967,1.1988350551982658,0.007160793641278529,0.19883505519826583,0.10250536367672414,0.26180048577689685,0.1272736480009551,0.2865687701011278
2021-09-30,1.2233863512099492,-0.00017733550206899817,0.2233863512099492,1.0980026958121563,0.0015260047260898801,0.09800269581215626,0.9359550656557564,-0.0011520426255769989,-0.06404493434424363,0.0,0.0,0.0,0.0,0.0056066362630084994,0.031416701808136466,1.193015822918846,-0.004854072504959839,0.1930158229188459,0.09501312710668963,0.2570607572630895,0.12538365539779295,0.28743128555419284
2021-10-01,1.2359192521164313,0.010244434143054537,0.23591925211643128,1.1090274773718578,0.01004076001065446,0.1090274773718578,0.9521560557631163,0.017309581091918158,-0.04784394423688365,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.20523759494836,0.010244434143054537,0.20523759494836002,0.09621011757650222,0.2530815391852437,0.12689177474457347,0.28376319635331493
2021-10-04,1.192497009189139,-0.03513355977984367,0.19249700918913892,1.0690092262943172,-0.036084093400800876,0.06900922629431716,0.9310129624788106,-0.02220549158547369,-0.0689870375211894,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.1628933078573267,-0.03513355977984378,0.1628933078573267,0.09388408156300954,0.2318803453785161,0.12348778289482176,0.2614840467103283
2021-10-05,1.1930750386089344,0.0004847219031505201,0.19307503860893438,1.0734788747557704,0.004181113082575738,0.07347887475577042,0.9315611479847857,0.0005888054496208106,-0.06843885201521427,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.1634569877146723,0.0004847219031505201,0.16345698771467232,0.0899781129589019,0.2318958397298866,0.11959616385316396,0.26151389062414865
2021-10-06,1.1827048771893365,-0.008691960760229267,0.18270487718933648,1.0638608668875222,-0.008959661987234191,0.06386086688752224,0.9324213775480084,0.0009234279092504849,-0.06757862245199164,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.1533442652312418,-0.008691960760229267,0.15334426523124178,0.08948339834371954,0.22092288768323343,0.11884401030181424,0.2502834996413281
2021-10-07,1.1787200963519464,-0.003369209778571136,0.1787200963519464,1.0601395250684702,-0.0034979591174730817,0.0601395250684702,0.9326322181272296,0.00022612156295220842,-0.06736778187277037,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.1494584064547657,-0.003369209778571136,0.1494584064547657,0.08931888138629551,0.21682618832753608,0.11858057128347621,0.24608787822471678
2021-10-08,1.1999337894900863,0.017997226995446036,0.19993378949008633,1.0792043535998412,0.0179833201956503,0.07920435359984124,0.9515910030108035,0.02032825428403484,-0.04840899698919654,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.1701454703175558,0.017997226995446036,0.17014547031755578,0.09094111671771454,0.21855446730675232,0.1207294358902451,0.24834278647928287
2021-10-11,1.189679450217854,-0.00854575424248194,0.18967945021785404,1.0695654337492053,-0.008931505713893673,0.06956543374920532,0.9460838470815447,-0.005787313995019194,-0.05391615291845531,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.1601456947002684,-0.008545754242482051,0.1601456947002684,0.09058026095106309,0.2140618476187237,0.12011401646864872,0.24359560313630935
2021-10-13,1.2139886532521929,0.02043340584716935,0.21398865325219285,1.08976922444512,0.018889719187252796,0.08976922444512003,0.9568451502449967,0.011374576573364159,-0.04315484975500328,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.1838514225219252,0.02043340584716935,0.1838514225219252,0.09408219807680518,0.2270062722769285,0.12421942880707282,0.25714350300719613
2021-10-14,1.215014152958431,0.0008447358247467562,0.21501415295843107,1.0903934606168628,0.0005728150123349707,0.09039346061686282,0.9545596383662386,-0.002388591171907928,-0.04544036163376142,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.184851464229707,0.0008447358247467562,0.184851464229707,0.09445800361284418,0.2302918258634684,0.12462069234156825,0.2604545145921925
2021-10-15,1.2297184092196318,0.012102127555796427,0.22971840921963183,1.1040096405183248,0.01248740055150277,0.10400964051832484,0.9668980290622656,0.012925741043424699,-0.03310197093773437,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.1991906877844871,0.012102127555796427,0.19919068778448712,0.09518104726616228,0.2322926587222215,0.12570876870130698,0.2628203801573662
2021-10-18,1.2443955321979039,0.011935352734603777,0.2443955321979039,1.1170569236759462,0.011818088066237964,0.11705692367594622,0.9650426319651185,-0.0019189170330056182,-0.034957368034881475,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.213503451639247,0.011935352734603777,0.2135034516392471,0.09644652796330089,0.24846081967412859,0.12733860852195766,0.27935290023278536
2021-10-19,1.2088512588484135,-0.028563485186024917,0.2088512588484135,1.0846837190300922,-0.02898080121048996,0.0846837190300922,0.9333743769660883,-0.03281539483343254,-0.06662562303391173,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.1788415637751595,-0.028563485186024806,0.17884156377515947,0.09415784474506728,0.2454671868090712,0.12416753981832129,0.2754768818823252
2021-10-20,1.2206002498272044,0.00971913698463056,0.2206002498272044,1.0959996347061916,0.010432456464099849,0.09599963470619155,0.9343273763841683,0.0010210259051439685,-0.0656726236158317,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.1902988864166664,0.00971913698463056,0.19029888641666637,0.09429925171047482,0.2559715100324981,0.12460061512101284,0.2862728734430361
2021-10-21,1.1925867591809383,-0.022950585705870385,0.19258675918093826,1.067990114809816,-0.02555613981010496,0.0679901148098161,0.9085963920960084,-0.027539580813460085,-0.0914036079039916,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.1629808298083586,-0.022950585705870385,0.1629808298083586,0.0949907149985425,0.2543844377123502,0.12459664437112217,0.28399036708492986
2021-10-22,1.1730762026272825,-0.01635986346775764,0.17307620262728252,1.0541813137471452,-0.012929708684738084,0.05418131374714519,0.8964604083560339,-0.013356847821042295,-0.10353959164396609,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.1439546222170744,-0.01635986346775753,0.14395462221707445,0.08977330846992926,0.24749421386104054,0.11889488888013733,0.2766157942712486
2021-10-25,1.2114562347752478,0.03271742454753346,0.21145623477524778,1.0876745500742475,0.03177179854198786,0.08767455007424751,0.9168613428014809,0.022757206291864174,-0.0831386571985191,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.1813818712552637,0.03271742454753346,0.18138187125526373,0.09370732118101621,0.2645205284537828,0.12378168470100026,0.29459489197376687
2021-10-26,1.2014220440089862,-0.00828275135182499,0.20142204400898622,1.0781443457557516,-0.008761999917939911,0.07814434575575158,0.8975061776289711,-0.02111024237685699,-0.10249382237102889,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.1715967789641026,-0.00828275135182499,0.17159677896410264,0.09345243320835106,0.2740906013351315,0.12327769825323465,0.3039158663800151
2021-10-27,1.1920022703185102,-0.007840520104861248,0.19200227031851025,1.0717487088418234,-0.0059320785190827285,0.07174870884182338,0.897025461108347,-0.0005356136064645911,-0.10297453889165298,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.162410850863844,-0.007840520104861137,0.162410850863844,0.09066214202202061,0.26538538975549697,0.12025356147668687,0.2949768092101632
2021-10-28,1.18253937607039,-0.007938654551045254,0.18253937607038995,1.0641960662114216,-0.0070470275056953025,0.0641960662114216,0.8914761370632437,-0.006186361798746209,-0.10852386293675631,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.1531828726724493,-0.007938654551045254,0.15318287267244934,0.08898680646102775,0.26170673560920565,0.11834330985896835,0.29106323900714626
2021-10-29,1.1584030096819387,-0.020410623846334075,0.15840300968193866,1.0427974627458405,-0.020107764109447368,0.04279746274584051,0.8728884315990992,-0.020850480109739333,-0.12711156840090077,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.129645690832297,-0.020410623846334186,0.12964569083229693,0.08684822808645642,0.2567572592331977,0.11560554693609815,0.2855145780828394
2021-11-01,1.1816397623950683,0.020059299327536806,0.1816397623950683,1.0609494150948642,0.01740697786243839,0.06094941509486418,0.8901773590952411,0.019806571917179827,-0.1098226409047589,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.1523055918787641,0.020059299327536806,0.15230559187876413,0.09135617678389996,0.26212823278352304,0.12069034730020411,0.2914624032998272
2021-11-03,1.1758335434586007,-0.00491369630681604,0.1758335434586007,1.0578727739972336,-0.0028998942398733574,0.05787277399723356,0.8907339782243852,0.0006252901441008429,-0.10926602177561484,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.146643512147626,-0.00491369630681604,0.14664351214762594,0.08877073815039238,0.2559095339232408,0.11796076946136713,0.28509956523421554
2021-11-04,1.1459312928745196,-0.02543068340789678,0.14593129287451956,1.0311080554103589,-0.025300508005081435,0.03110805541035888,0.8721378391370719,-0.020877320885842265,-0.12786216086292812,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.117483584008481,-0.02543068340789667,0.11748358400848091,0.08637552859812203,0.24534574487140903,0.11482323746416068,0.2737934537374477
2021-11-05,1.1558146161376686,0.008624708413675686,0.15581461613766856,1.0361574061798557,0.004897014181008741,0.036157406179855744,0.8840461150514872,0.013654121378563033,-0.11595388494851278,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.1271215540776234,0.008624708413675686,0.12712155407762338,0.09096414789776763,0.24307543902613615,0.11965720995781282,0.27176850108618134
2021-11-08,1.1565042918378419,0.0005967009679095359,0.15650429183784187,1.0395555992539922,0.0032796108524331125,0.03955559925399221,0.8836834692552268,-0.0004102114019689518,-0.11631653074477322,0.0006008956118716023,0.003378269455191585,0.0033715196660703225,6.7497891212619085e-06,0.0,0.031416701808136466,1.1277941085998933,0.0005967009679095359,0.12779410859989326,0.08823850934590105,0.24411063934466648,0.11694869258384966,0.2728208225826151
2021-11-09,1.1661386069689366,0.008330548532409221,0.16613860696893656,1.0486086844126463,0.008708610838276343,0.04860868441264632,0.8900424211245395,0.007195961099817794,-0.10995757887546054,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.13718925215615,0.008330548532409221,0.13718925215614997,0.08858056774350365,0.2471468310316105,0.11752992255629024,0.2760961858443971
2021-11-10,1.1775497555120187,0.009785413564809664,0.17754975551201868,1.057558729422115,0.008535162012778708,0.05755872942211493,0.8936941799566513,0.004102904249774886,-0.10630582004334865,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.1483171192899546,0.009785413564809664,0.1483171192899546,0.09075838986783968,0.25462293933330327,0.11999102608990375,0.28385557555536733
2021-11-11,1.1963378358460603,0.015955232673690478,0.19633783584606035,1.0810191343030815,0.022183548041616596,0.0810191343030815,0.9085120558643203,0.01658047712517008,-0.09148794413567973,-0.0038456841708209843,0.031350367085935936,0.031287728989860146,6.263809607579609e-05,0.0,0.031416701808136466,1.1666387861114078,0.015955232673690478,0.1666387861114078,0.08561965180832631,0.25812673024708754,0.11531870154297885,0.2878257799817401
2021-11-12,1.2090807875164342,0.010651633082691792,0.20908078751643422,1.0873947160422235,0.005897751054380951,0.08739471604222349,0.8965953463267355,-0.013116732420515476,-0.10340465367326446,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.1790653944011036,0.010651633082691792,0.17906539440110358,0.0916706783588801,0.28247004807436804,0.12168607147421073,0.3124854411896987
2021-11-16,1.2014971266032524,-0.006272253261719096,0.20149712660325236,1.0805871167348036,-0.006260467525718183,0.08058711673480357,0.881381090130131,-0.016968921664534453,-0.118618909869869,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.1716699976352911,-0.006272253261719096,0.17166999763529112,0.09108288090048755,0.2902889075051601,0.1209100098684488,0.32011603647312137
2021-11-17,1.1885139770451583,-0.01080580991050617,0.18851397704515827,1.0712157015583106,-0.008672521661011956,0.07121570155831058,0.868199337117219,-0.014955792857963224,-0.13180066288278103,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.159009154363001,-0.01080580991050617,0.159009154363001,0.08779345280469042,0.29080981724578203,0.11729827548684768,0.3203146399279393
2021-11-18,1.1715201724724684,-0.014298363251006307,0.17152017247246842,1.056947962246894,-0.013319202930521912,0.056947962246894024,0.8646487817631333,-0.004089562387682766,-0.1353512182368667,-0.005526536593605503,0.04246151659299835,0.042376678398007336,8.483819499100569e-05,0.0,0.031416701808136466,1.1424372204626771,-0.014298363251006307,0.14243722046267715,0.08548925821578313,0.27778843869954384,0.1145722102255744,0.3068713907093351
2021-11-19,1.1834169921616589,0.010155027603222955,0.18341699216165885,1.0710698209069571,0.013360978179136174,0.07106982090695713,0.8689583632024155,0.004984198821739394,-0.13104163679758452,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.1540387019714249,0.010155027603222955,0.15403870197142489,0.08296888106446776,0.2850803387690094,0.11234717125470173,0.31445862895924337
2021-11-22,1.1858956512007433,0.0020944933658226805,0.18589565120074325,1.0716491545473792,0.0005408925068315362,0.07164915454737919,0.8612584652492556,-0.008861066627845138,-0.13874153475074436,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.1564558283766067,0.0020944933658226805,0.15645582837660665,0.08480667382922746,0.295197363127351,0.11424649665336406,0.3246371859514876
2021-11-23,1.203272452074477,0.014652891977586346,0.20327245207447708,1.0852110957563668,0.012655206371823713,0.08521109575636676,0.874254678552453,0.015089794559448588,-0.12574532144754702,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.1734012507066591,0.014652891977586346,0.17340125070665913,0.08819015495029237,0.29914657215420615,0.11806135631811032,0.3290177735220241
2021-11-24,1.2092977899578228,0.005007459343856713,0.20929778995782278,1.0901101383266858,0.0045143683007631275,0.0901101383266858,0.8814316918691439,0.00820929357630007,-0.11856830813085606,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.1792770097636034,0.005007459343856713,0.1792770097636034,0.0891668714369176,0.29784531789445945,0.11918765163113698,0.32786609808867884
2021-11-25,1.2284512981369333,0.015838537321546386,0.22845129813693332,1.104696597062389,0.013380720188598039,0.10469659706238899,0.892370101119142,0.012409820693878526,-0.10762989888085805,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.1979550326951858,0.015838537321546386,0.19795503269518577,0.09325843563279679,0.30558493157604383,0.12375470107454434,0.3360811970177914
2021-11-26,1.2068211292122826,-0.01760767313889855,0.20682112921228257,1.0851476110106408,-0.01769624900061506,0.08514761101064083,0.8621186948124786,-0.03390006710077398,-0.1378813051875214,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.1768618320443904,-0.01760767313889855,0.17686183204439043,0.0917142210337496,0.31474313723191183,0.12167351820164174,0.34470243439980397
2021-11-29,1.2133733056170062,0.005429285455915478,0.21337330561700618,1.0896298442182883,0.004130528567881209,0.08962984421828835,0.8670945324820998,0.005771638754108466,-0.13290546751790022,-0.00034723739569848534,0.003159268922461439,0.0031529566968421354,6.312225619303574e-06,0.0,0.031416701808136466,1.1832513508727311,0.005429285455915478,0.18325135087273114,0.0936215066544428,0.31615681839063137,0.12374346139871784,0.3462787731349064
2021-11-30,1.2121368600852174,-0.0010190149445887808,0.21213686008521737,1.0867585679313618,-0.002635093286185053,0.08675856793136183,0.859512705253304,-0.008743945377088669,-0.14048729474669597,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.1820456000629869,-0.0010190149445888919,0.18204560006298687,0.09528703213162504,0.32253289480968284,0.12537829215385554,0.35262415483191334
2021-12-01,1.2119314866874418,-0.00016943086588516731,0.21193148668744177,1.0901239047506621,0.003096673832262642,0.09012390475066212,0.8498983748408155,-0.011185792081636614,-0.15010162515918446,0.0001494631938722124,0.0025125543782040464,0.002507534289536306,5.020088667740353e-06,0.0,0.031416701808136466,1.1818453250534524,-0.00016943086588516731,0.1818453250534524,0.09172142030279029,0.33194695021263687,0.12180758193677965,0.36203311184662623
2021-12-02,1.2556669100024485,0.0360873727561517,0.25566691000244846,1.124181797612169,0.031242221836513817,0.12418179761216908,0.881026877957039,0.036626147357975425,-0.11897312204296095,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.2244950178387717,0.0360873727561517,0.22449501783877168,0.1003132202266026,0.34346813988173264,0.13148511239027938,0.3746400320454094
2021-12-03,1.2624850154249394,0.005429867879912287,0.2624850154249394,1.131798562181571,0.0067753850716854025,0.13179856218157093,0.8861207863510242,0.005781785461298483,-0.1138792136489758,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.231143864005247,0.005429867879912287,0.231143864005247,0.09934530182367607,0.3450230776542228,0.13068645324336847,0.3763642290739152
2021-12-06,1.273361432622094,0.008615086170740582,0.2733614326220939,1.1429762440218176,0.009876034670605494,0.14297624402181763,0.901208538200096,0.017026744075378186,-0.09879146179990395,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.2417502744822306,0.008615086170740582,0.24175027448223063,0.098774030460413,0.3405417362821346,0.13038518860027626,0.37215289442199784
2021-12-07,1.278200607483551,0.0038003152423835562,0.278200607483551,1.147614663421684,0.004058194056199227,0.14761466342168394,0.9071036407951218,0.006541330164047787,-0.09289635920487815,0.000812482269579695,0.0046415913194715235,0.004632317410741311,9.273908730212834e-06,0.0,0.031416701808136466,1.2464693169775793,0.0038003152423835562,0.24646931697757934,0.0988546535558954,0.3393656761824575,0.13058594406186708,0.3710969666884292
2021-12-08,1.2801666971475423,0.0015381698713647918,0.2801666971475423,1.1446399688574067,-0.00259206740650042,0.1446399688574067,0.911640930059963,0.005001952434965373,-0.08835906994003695,0.0,0.0,0.0,0.0,0.0,0.031416701808136466,1.248386598526535,0.0015381698713647918,0.248386598526535,0.10374662966912829,0.33674566846657195,0.13552672829013557,0.3685257670875792
