,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2020-12-04,1.0151605763003622,0.0027600404709215987,0.01516057630036216,0.9581080162935025,0.005786958771442974,-0.04189198370649749,0.9587511490811567,0.006757055942755441,-0.04124885091884334,-0.00012450558996713573,0.0020658403649662514,0.002061712811789496,4.127553176755748e-06,0.0,0.0006539833597273984,1.0144261220045516,0.0027600404709215987,0.014426122004551623,0.056318105711049116,0.05567497292339496,0.057052560006859654,0.0564094272192055
2020-12-07,1.0229765383437213,0.007699237170776918,0.022976538343721264,0.964954294627935,0.007145622641711924,-0.03504570537206497,0.9582704325605323,-0.0005013986383067826,-0.04172956743946765,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.022236429310096,0.007699237170776918,0.022236429310096062,0.057282134682161034,0.06396599674956371,0.05802224371578624,0.06470610578318892
2020-12-08,1.01729247332145,-0.005556398225392667,0.017292473321449897,0.961213610872282,-0.003876539828340131,-0.038786389127718035,0.9578150169094144,-0.0004752475247525867,-0.042184983090585604,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0165564766283457,-0.005556398225392667,0.016556476628345695,0.05534286575606373,0.0587414597189313,0.05607886244916793,0.0594774564120355
2020-12-09,1.0156315308831994,-0.001632708863781862,0.01563153088319935,0.961063847699028,-0.00015580633852874115,-0.03893615230097203,0.9506548708390611,-0.007475499907546812,-0.049345129160938916,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0148967358584198,-0.001632708863781862,0.014896735858419774,0.0538328881593918,0.06424186501935869,0.05456768318417138,0.06497666004413827
2020-12-10,1.0348530762988473,0.018925707632307054,0.03485307629884726,0.9778714466814075,0.01748853525457239,-0.022128553318592536,0.9697991954323497,0.02013803871471409,-0.030200804567650286,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.034104374758259,0.018925707632307054,0.034104374758259004,0.05623292807685154,0.06430517932590929,0.0569816296174398,0.06505388086649755
2020-12-11,1.04349839105287,0.008354147030168457,0.0434983910528699,0.9848847729261564,0.00717203295847324,-0.015115227073843607,0.9725907247012389,0.002878461110338071,-0.027409275298761138,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.04274343474953,0.008354147030168457,0.04274343474952991,0.057858661823373514,0.07015271004829104,0.05861361812671351,0.07090766635163104
2020-12-14,1.0559017129708455,0.011886287534627504,0.05590171297084545,0.9881655341367183,0.003331111720627389,-0.01183446586328174,0.9696558238384794,-0.0030176114044898616,-0.03034417616152063,0.0072617122064364105,0.036768095318295134,0.036694632590386446,7.346272790868158e-05,0.0,0.0006539833597273984,1.0551377830398079,0.011886287534627504,0.055137783039807875,0.06697224890308962,0.0854819592013285,0.06773617883412719,0.08624588913236608
2020-12-15,1.0638508801157358,0.007528321099626645,0.06385088011573581,0.9954311322178463,0.00735261232064266,-0.004568867782153707,0.9795315965692022,0.010184822787562497,-0.02046840343079781,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0630811990748796,0.007528321099626645,0.06308119907487963,0.06765006685703334,0.08354960250567744,0.06841974789788952,0.08431928354653362
2020-12-16,1.0764757425795226,0.011867135422601205,0.07647574257952261,1.008423191528711,0.013051690760282009,0.00842319152871096,0.9947205518963002,0.01550634546174634,-0.005279448103699846,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0756969276295225,0.011867135422601205,0.07569692762952251,0.06727373610081155,0.08097637573322236,0.06805255105081165,0.08175519068322246
2020-12-17,1.0827843562894173,0.0058604327625420005,0.08278435628941727,1.0126795633571284,0.004220819061058201,0.012679563357128387,0.9964916127617587,0.0017804607154061625,-0.0035083872382413173,0.006735027188839978,0.05293187681054758,0.05282611881492211,0.0001057579956254697,0.0,0.0006539833597273984,1.0820009771467682,0.0058604327625420005,0.08200097714676824,0.06932141378963985,0.08550936438500956,0.07010479293228888,0.08629274352765859
2020-12-18,1.0841678893108537,0.0012777549041969039,0.08416788931085373,1.0125572921637,-0.00012074025965624902,0.012557292163700051,0.9924603408870486,-0.004045464932251108,-0.007539659112951402,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0833835092016633,0.0012777549041969039,0.08338350920166326,0.07082621703796321,0.09092316831461467,0.07161059714715368,0.09170754842380513
2020-12-21,1.068996831919476,-0.01399327312767129,0.06899683191947603,0.9966240509913306,-0.015735644092120693,-0.0033759490086694433,0.9784352255572518,-0.01413166325342663,-0.02156477444274818,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0682234278553895,-0.01399327312767118,0.06822342785538948,0.07159937686405893,0.08978820229813766,0.07237278092814547,0.09056160636222421
2020-12-22,1.0749007923478997,0.005522897965770879,0.0749007923478997,1.0013424907073947,0.0047344228863137605,0.0013424907073946724,0.9812351884493097,0.00286167425182704,-0.01876481155069032,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0741231168520808,0.005522897965770879,0.07412311685208084,0.07278062614468617,0.09288792840277116,0.07355830164050503,0.09366560389859002
2020-12-23,1.084409489151154,0.00884611572616345,0.08440948915115398,1.0130629539898932,0.011704749764707145,0.013062953989893211,0.9939615258111039,0.012969711554990493,-0.006038474188896137,-0.00688637787118604,0.0709013601220848,0.07075969906289982,0.00014166105918498464,0.0,0.0006539833597273984,1.0836249342479016,0.00884611572616345,0.08362493424790163,0.07056198025800842,0.08966340843679776,0.07134653516126077,0.09044796334005012
2020-12-28,1.100398506989258,0.01474444663022978,0.1003985069892579,1.0250114935274601,0.011794468932565527,0.025011493527460127,1.0040312718747102,0.010130921370813617,0.004031271874710196,0.0034412680672253073,0.043782634933531954,0.04369515714145697,8.747779207498893e-05,0.0,0.0006539833597273984,1.099602384258106,0.01474444663022978,0.09960238425810597,0.07459089073064584,0.09557111238339577,0.07538701346179777,0.0963672351145477
2020-12-29,1.0986151065061214,-0.0016206860258435318,0.09861510650612137,1.02505845395848,4.5814540925892544e-05,0.025058453958479943,1.0076071280983023,0.0035614988534324876,0.007607128098302329,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0978202740399545,-0.0016206860258436429,0.09782027403995452,0.07276182008147458,0.0902131459416522,0.07355665254764143,0.09100797840781905
2020-12-30,1.0905395976870809,-0.007350626048391651,0.09053959768708086,1.0197778720689612,-0.005151493428620202,0.0197778720689612,1.0061818457827667,-0.0014145218664992631,0.006181845782766704,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.089750607737144,-0.007350626048391651,0.08975060773714394,0.06997273566818274,0.08356876195437724,0.07076172561811966,0.08435775190431416
2021-01-04,1.0946647861412606,0.003782703959515965,0.09466478614126062,1.0226080883447632,0.002775326228701136,0.022608088344763244,0.9998734956524673,-0.00626959247648895,-0.00012650434753269657,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0938728116759162,0.003782703959515965,0.09387281167591621,0.07126472333115297,0.09399931602344891,0.07205669779649737,0.09479129048879331
2021-01-05,1.0895717284530602,-0.004652618548326326,0.08957172845306016,1.0200921860360188,-0.002460280079357502,0.02009218603601881,1.0054818550597522,0.005609068978896348,0.005481855059752183,0.0002633874544266526,0.00255737539095951,0.002552265749818732,5.109641140778243e-06,0.0,0.0006539833597273984,1.088783438742803,-0.004652618548326326,0.08878343874280303,0.06869125270678422,0.08330158368305085,0.06947954241704135,0.08408987339330798
2021-01-06,1.1053018893227913,0.01443701268943931,0.10530188932279128,1.0325663244391237,0.012228442266162487,0.03256632443912366,1.0107781704097898,0.005267440007381108,0.010778170409789789,-0.0020068486120851693,0.09080420837374259,0.09062278138398484,0.00018142698975772743,0.0,0.0006539833597273984,1.1045022190639842,0.01443701268943931,0.10450221906398416,0.0719358946248605,0.09372404865419437,0.07273556488366761,0.09452371891300149
2021-01-07,1.131090437239141,0.0233316781283619,0.13109043723914104,1.053860921132228,0.020622981971324172,0.05386092113222807,1.028530947180218,0.01756347464768737,0.02853094718021798,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.1302721093312464,0.0233316781283619,0.13027210933124644,0.07641118819901838,0.10174116215102846,0.07722951610691298,0.10255949005892306
2021-01-08,1.1321028099499253,0.0008950413489972053,0.1321028099499253,1.0546092946264902,0.0007101254816983538,0.054609294626490223,1.0548522850901976,0.025591196825084594,0.05485228509019757,0.0006350538968884254,0.00257374274896387,0.002568600405809097,5.142343154772967e-06,0.0,0.0006539833597273984,1.1312837496047161,0.0008950413489972053,0.13128374960471612,0.07667445497822589,0.07643146451451854,0.07749351532343507,0.07725052485972772
2021-01-11,1.1225491436947836,-0.008438868070263172,0.12254914369478365,1.0427411551749743,-0.011253588899687417,0.04274115517497434,1.035707960496909,-0.01814882032667875,0.03570796049690905,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.1217369952917693,-0.008438868070263172,0.12173699529176929,0.07899584011679495,0.08602903479486024,0.0798079885198093,0.0868411831978746
2021-01-12,1.121617266765362,-0.0008301435484190378,0.12161726676536211,1.0423773790745434,-0.000348865198832482,0.04237737907454342,1.045752405691009,0.009698144242592077,0.045752405691009024,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.1208057925621049,-0.0008301435484190378,0.12080579256210489,0.07842841348756147,0.07505338687109586,0.07923988769081869,0.07586486107435308
2021-01-13,1.1127068841226453,-0.007944227417623018,0.11270688412264529,1.0329190955038872,-0.009073761346445997,0.032919095503887164,1.0292393715264012,-0.01579057726737565,0.029239371526401214,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.1119018564550023,-0.007944227417623018,0.11190185645500228,0.07898276095111512,0.08266248492860107,0.07978778861875813,0.08346751259624408
2021-01-14,1.1272051331243245,0.01302971088662841,0.12720513312432447,1.0464400882534217,0.013090079182763725,0.04644008825342172,1.0413922225127137,0.011807604064241417,0.04139222251271368,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.1263896161789164,0.01302971088662841,0.12638961617891642,0.0799495279254947,0.08499739366620274,0.08076504487090275,0.08581291061161078
2021-01-15,1.1069878289826063,-0.017935780762176834,0.10698782898260628,1.0271777729099236,-0.01840747077613225,0.027177772909923625,1.016268459092711,-0.02412516905434836,0.016268459092710907,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.106186938970339,-0.017935780762176723,0.10618693897033893,0.0790091660604153,0.08991847987762802,0.07981005607268266,0.09071936988989537
2021-01-18,1.105564398005556,-0.001285859645230647,0.10556439800555606,1.0237301710009408,-0.0033563828968145026,0.02373017100094077,1.0225093402376597,0.006140976913246332,0.022509340237659714,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.1047645378254358,-0.001285859645230536,0.10476453782543582,0.08103436682449505,0.08225519758777611,0.08183422700461529,0.08305505776789635
2021-01-19,1.1015921153754442,-0.0035929907269788286,0.10159211537544421,1.0172316537838744,-0.006347880917402793,0.017231653783874368,1.0177106086545842,-0.004693093152538075,0.01771060865458418,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.100795129085534,-0.0035929907269788286,0.10079512908553401,0.08356347530165964,0.08308452043094983,0.08436046159156985,0.08388150672086003
2021-01-20,1.0906433440191337,-0.00993904295745529,0.09064334401913365,1.0058161403689287,-0.0112221374280701,0.005816140368928746,1.0095721622966443,-0.007996817846577242,0.00957216229664426,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0898542790101953,-0.009939042957455402,0.08985427901019527,0.08403813864126652,0.08028211671355101,0.08482720365020491,0.0810711817224894
2021-01-21,1.076305222572279,-0.01314648049289635,0.0763052225722789,0.992257601850471,-0.013480136154391587,-0.0077423981495290395,0.9989036289880497,-0.010567380626190226,-0.001096371011950259,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0755265309910882,-0.01314648049289624,0.07552653099108819,0.08326892914061723,0.07662290200303845,0.08404762072180794,0.07740159358422916
2021-01-22,1.0696360495528543,-0.00619635850459388,0.0696360495528543,0.9830569246110581,-0.009272468381451016,-0.01694307538894191,0.9881844939404418,-0.010730900095404672,-0.011815506059558167,0.000659925045089844,0.002156469237824621,0.002152160607978817,4.308629845803438e-06,0.0,0.0006539833597273984,1.0688621830238652,-0.00619635850459388,0.06886218302386515,0.08580525841280706,0.08067768908342332,0.0865791249417962,0.08145155561241246
2021-01-26,1.0512485441335666,-0.01719043166783163,0.05124854413356661,0.9665956673144949,-0.01674496856128249,-0.033404332685505134,0.9822134887368962,-0.006042399208002092,-0.01778651126310382,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.050487980704264,-0.01719043166783174,0.05048798070426397,0.0838923133897691,0.06827449196736779,0.08465287681907174,0.06903505539667043
2021-01-27,1.050290358914888,-0.0009114735273839658,0.05029035891488798,0.9663640088228284,-0.00023966431828748025,-0.03363599117717164,0.9773051200526257,-0.004997252369831062,-0.02269487994737429,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0495304887190169,-0.0009114735273840768,0.049530488719016885,0.08316647989618853,0.07222536866639118,0.08392635009205962,0.07298523886226227
2021-01-28,1.0827609298188015,0.030915804023432747,0.08276092981880145,0.9934640857664233,0.028043342566748564,-0.0065359142335766895,1.0062493147681175,0.02961633385685447,0.00624931476811752,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0819775676248715,0.030915804023432747,0.08197756762487152,0.0885134818584482,0.075728252856754,0.08929684405237814,0.07651161505068393
2021-01-29,1.0569802752619937,-0.023810107888841303,0.056980275261993674,0.9673340600356003,-0.026301932908490144,-0.032665939964399704,0.9783593229487321,-0.027716780930988727,-0.02164067705126793,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0562155650064173,-0.023810107888841192,0.056215565006417334,0.08888150497081704,0.07785624205768527,0.08964621522639338,0.0786209523132616
2021-02-01,1.0706268803622954,0.012910936390860384,0.07062688036229536,0.9833225960047673,0.016528453436839285,-0.016677403995232654,0.9898121832120298,0.011706190143698336,-0.010187816787970205,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0698522969812518,0.012910936390860384,0.06985229698125184,0.08652970097648449,0.08004011376922204,0.08730428435752802,0.08081469715026557
2021-02-02,1.0706191413481416,-7.228488557164958e-06,0.07061914134814162,0.9856088143930261,0.002324993239805062,-0.014391185606973944,0.9971410017457601,0.007404251693435171,-0.002858998254239853,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0698445635661653,-7.228488557164958e-06,0.06984456356616531,0.08423574917313925,0.07270356182040516,0.08501032695511557,0.07347813960238148
2021-02-03,1.0876412554353765,0.01589931790851451,0.08764125543537649,0.9999660116826805,0.01456683126205216,-3.3988317319488814e-05,1.0097155338905146,0.012610585787505846,0.009715533890514605,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0868543623949998,0.01589931790851451,0.08685436239499977,0.08688835071231926,0.07713882850448517,0.08767524375269597,0.07792572154486188
2021-02-04,1.0871053332591565,-0.0004927379993557857,0.08710533325915648,0.9963876562357611,-0.003578477073333697,-0.0036123437642389122,1.0058023327401686,-0.003875548131133666,0.005802332740168614,0.01915508190944668,0.07632771625039847,0.07617521332082723,0.0001525029295712257,0.0,0.0006539833597273984,1.0863188279508822,-0.0004927379993557857,0.0863188279508822,0.0899311717151211,0.08051649521071358,0.0907176770233954,0.08130300051898787
2021-02-05,1.094052014406139,0.006390071812228504,0.09405201440613897,1.0031168168213054,0.0067535567541716635,0.0031168168213053793,1.0114022585242848,0.005567620596842238,0.01140225852428478,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0932604832724642,0.006390071812228504,0.09326048327246417,0.09014366645115879,0.08185822474817939,0.0909351975848336,0.08264975588185419
2021-02-08,1.0909936537330744,-0.0027954435737908012,0.09099365373307444,0.9963615025613209,-0.006734324603779207,-0.003638497438679056,1.0079529066482253,-0.003410464873879415,0.007952906648225344,0.02764540089362684,0.05426306579915935,0.054154648085274926,0.00010841771388443428,0.0,0.0006539833597273984,1.0902043352800208,-0.00279544357379069,0.09020433528002081,0.09384283271869986,0.08225142863179546,0.0946321511717535,0.0830407470848491
2021-02-09,1.089554946663178,-0.0013187125928493248,0.08955494666317798,0.9932581994516467,-0.003114635703704516,-0.006741800548353272,1.0072191814325353,-0.0007279360085680198,0.007219181432535304,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.088766669094308,-0.0013187125928493248,0.08876666909430808,0.09550846964266135,0.08154748766177278,0.09629674721153125,0.08233576523064268
2021-02-10,1.076881663030771,-0.011631614973819926,0.07688166303077093,0.9806712820918718,-0.012672351828279749,-0.01932871790812818,0.9987939918868545,-0.008364802518651349,-0.0012060081131455291,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0761025544030747,-0.011631614973819926,0.07610255440307467,0.09543127231120285,0.0773085625162202,0.09621038093889911,0.07808767114391646
2021-02-11,1.0830480987373943,0.0057261962185042314,0.08304809873739427,0.9865053453478491,0.005949050780331477,-0.01349465465215094,1.0055830585377785,0.006797264206704456,0.005583058537778518,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0822645287808204,0.0057261962185042314,0.08226452878082036,0.0957591834329713,0.07668147024304184,0.09654275338954521,0.07746504019961575
2021-02-12,1.0846589759045542,0.0014873551498200133,0.08465897590455418,0.9848324727872392,-0.0016957562049702002,-0.015167527212760823,1.0045794573806854,-0.0009980291021931542,0.004579457380685437,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.08387424050117,0.0014873551498200133,0.0838742405011701,0.09904176771393092,0.07929478312048466,0.099826503117315,0.08007951852386874
2021-02-17,1.0894578556748615,0.00442432126310055,0.08945785567486153,0.9917446859932704,0.007018669059996041,-0.00825531400672963,1.0153323269209686,0.01070385170757926,0.015332326920968642,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0886696483499463,0.00442432126310055,0.08866964834994628,0.09692496235667591,0.07333732142897764,0.09771316968159116,0.07412552875389289
2021-02-18,1.0818139099813555,-0.007016283974354387,0.08181390998135551,0.9846968474204391,-0.0071065050031224875,-0.015303152579560941,1.0047818643367377,-0.010391142195014691,0.004781864336737662,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0810312329428626,-0.007016283974354276,0.08103123294286263,0.09633438552242357,0.07624936860612497,0.09711706256091646,0.07703204564461785
2021-02-19,1.0721182911142728,-0.008962372158118903,0.07211829111427281,0.9744704474059511,-0.010385328277710548,-0.025529552594048877,1.0014758840545488,-0.003290246768507532,0.0014758840545487928,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0713426287186785,-0.008962372158119014,0.07134262871867847,0.09687218131272735,0.06986674466412968,0.09764784370832169,0.07064240705972402
2021-02-22,1.0340679181328096,-0.03549083463720848,0.03406791813280963,0.9320995040362204,-0.04348099368484959,-0.06790049596377956,0.9501994551879432,-0.05120086233031307,-0.04980054481205676,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0333197846430315,-0.03549083463720859,0.033319784643031536,0.1012202806068111,0.0831203294550883,0.10196841409658919,0.08386846294486638
2021-02-23,1.0664235049680093,0.0312896147997932,0.0664235049680093,0.9628030561108898,0.03294020857399382,-0.03719694388911021,0.9717810968770293,0.022712748961550844,-0.028218903122970707,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0656519626695173,0.0312896147997932,0.06565196266951734,0.10284890655862755,0.09387086579248805,0.10362044885711952,0.09464240809098001
2021-02-24,1.0719449318356429,0.005177517976593382,0.07194493183564288,0.9698956008167515,0.007366558156255865,-0.030104399183248476,0.975500324694492,0.003827227993439042,-0.024499675305508006,0.0054342567620251974,0.027165005378196206,0.027110729643174836,5.4275735021371056e-05,0.0,0.0006539833597273984,1.0711693948630308,0.005177517976593382,0.07116939486303075,0.10127379404627923,0.09566907016853876,0.10204933101889135,0.09644460714115088
2021-02-25,1.0493477457159857,-0.02108054756223421,0.04934774571598566,0.9496729547287337,-0.020850332830655516,-0.0503270452712663,0.9467248024423773,-0.0294982190407026,-0.05327519755762267,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.048588557487411,-0.02108054756223421,0.04858855748741098,0.09891560275867728,0.10186375504503364,0.09967479098725196,0.10262294327360832
2021-02-26,1.0394135560624593,-0.009467013860832263,0.03941355606245933,0.9371324640806343,-0.01320506242244357,-0.06286753591936567,0.9279937253843622,-0.01978513397947579,-0.0720062746156378,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0386615550793676,-0.009467013860832152,0.03866155507936764,0.1015290909987333,0.11066782969500544,0.102281091981825,0.11141983067809713
2021-03-01,1.0214835651786278,-0.01725010298283436,0.021483565178627817,0.9221478748326719,-0.015989830490679813,-0.07785212516732809,0.9305238123350175,0.00272640523469847,-0.06947618766498254,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0207445362899377,-0.01725010298283436,0.020744536289937665,0.09859666145726576,0.0902207239549202,0.09933569034595591,0.09095975284361035
2021-03-02,1.0289742365219487,0.00733312957610921,0.02897423652194875,0.9309286949598263,0.009522138874687336,-0.06907130504017367,0.940686328253481,0.010921285176960893,-0.059313671746519026,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0282297882386573,0.00733312957610921,0.028229788238657294,0.09730109327883096,0.08754345998517632,0.09804554156212242,0.08828790826846777
2021-03-03,1.033701009365009,0.004593674627886957,0.03370100936500897,0.933023581202608,0.0022503186915643347,-0.06697641879739202,0.9376839584053707,-0.0031916801147569007,-0.062316041594629334,0.022462769569598126,0.07760615398873606,0.07745109673800932,0.00015505725072674539,0.0,0.0006539833597273984,1.032953141328527,0.004593674627886957,0.03295314132852689,0.09992956012591891,0.09526918292315623,0.100677428162401,0.0960170509596383
2021-03-04,1.0515867677549426,0.017302641893443438,0.05158676775494264,0.9442452236818188,0.012027179918375541,-0.055754776318181154,0.950384994897658,0.01354511440495032,-0.04961500510234196,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.050825959625642,0.017302641893443438,0.05082595962564196,0.10658073594382311,0.10044096472798392,0.1073415440731238,0.1012017728572846
2021-03-05,1.0668089633986662,0.01447545377184789,0.06680896339866615,0.9597191334777029,0.01638759657745248,-0.04028086652229712,0.9715702562978082,0.022291241458869626,-0.028429743702191757,-0.00025606446295543486,0.04961945968251959,0.04952031990293413,9.913977958545371e-05,0.0,0.0006539833597273984,1.0660371422264607,0.01447545377184789,0.06603714222646073,0.10631800874875785,0.09446688592865249,0.10708982992096328,0.09523870710085791
2021-03-08,1.0314440877533122,-0.03315014858207388,0.0314440877533122,0.9281437818875938,-0.03290061694997215,-0.07185621811240617,0.9328599259527887,-0.039843058280238264,-0.06714007404721134,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0306978525676442,-0.03315014858207377,0.030697852567644235,0.1025540706800504,0.09783792661485557,0.10330030586571837,0.09858416180052354
2021-03-09,1.0395335169957853,0.00784281895501815,0.039533516995785334,0.9343752239668258,0.006713875803336045,-0.06562477603317418,0.9389237010111916,0.006500198893429454,-0.0610762989888084,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0387814292226583,0.00784281895501815,0.03878142922265826,0.10440620525583244,0.09985772821146666,0.10515829302895952,0.10060981598459373
2021-03-10,1.0543936555119064,0.014295006628614049,0.05439365551190645,0.946808810312675,0.013306845073506324,-0.05319118968732495,0.9511102864901793,0.01297931393771723,-0.04888971350982074,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0536308166390773,0.014295006628614049,0.05363081663907732,0.10682200632640226,0.10252053014889806,0.1075848451992314,0.10328336902172719
2021-03-11,1.0730070162124714,0.017653141787474347,0.07300701621247141,0.9630173623556498,0.017119139435998854,-0.03698263764435017,0.9697317264469988,0.01957863375186175,-0.030268273553001213,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0722307108368594,0.017653141787474347,0.07223071083685939,0.10921334848120956,0.1024989843898606,0.10998965385682158,0.10327528976547262
2021-03-12,1.0702511779504489,-0.0025683320056472114,0.07025117795044888,0.9586060770664471,-0.004580691337082721,-0.04139392293355293,0.9627824209558671,-0.00716621442983334,-0.03721757904413292,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.0694768663847791,-0.0025683320056473224,0.06947686638477912,0.11087078931833205,0.10669444542891204,0.11164510088400181,0.1074687569945818
2021-03-15,1.0874620671443562,0.016081168186020234,0.08746206714435623,0.9745831868478891,0.016667023257703084,-0.025416813152110862,0.9686100545655418,0.006052908199018603,-0.031389945434458166,0.0008707006633071824,0.07602181758363664,0.0758699258402128,0.00015189174342384944,0.0,0.0006539833597273984,1.0866753037441705,0.016081168186020234,0.08667530374417054,0.1120921168962814,0.1180652491786287,0.11287888029646709,0.11885201257881439
2021-03-16,1.087057619537628,-0.0003719188180882904,0.08705761953762803,0.9761544931181805,0.001612285427756488,-0.023845506881819523,0.9615932800890591,-0.007244168531401418,-0.03840671991094091,-0.00027683344844151584,0.04934234912351907,0.04924376301138417,9.858611213490325e-05,0.0,0.0006539833597273984,1.0862711487495562,-0.0003719188180882904,0.08627114874955621,0.11011665563137574,0.12467786866049713,0.11090312641944755,0.12546433944856894
2021-03-17,1.113051690598041,0.02391232129118359,0.11305169059804099,0.9993253405182102,0.023736864977196293,-0.0006746594817897966,0.9829303467062486,0.022189284242100094,-0.01706965329375143,0.008840805410583602,0.08334201058174942,0.0831754930780896,0.00016651750365983902,0.0,0.0006539833597273984,1.1122464134677987,0.02391232129118359,0.11224641346779873,0.11292107294958853,0.12931606676155016,0.11372635007983078,0.13012134389179242
2021-03-18,1.1032808784102504,-0.00877839930555313,0.10328087841025035,0.9902594419829003,-0.009072019058987024,-0.00974055801709972,0.9684751165948402,-0.014706260885979483,-0.0315248834051598,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.102482670324209,-0.00877839930555313,0.10248267032420899,0.11222322834130871,0.1340075537293688,0.11302143642735007,0.13480576181541015
2021-03-19,1.1188095514650087,0.014074995188110284,0.11880955146500871,1.007128036914113,0.01703452066807354,0.007128036914112901,0.9801725519300347,0.012078199155310054,-0.01982744806996528,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.1180001086039972,0.014074995188110284,0.11800010860399723,0.11087207168988433,0.13782755667396251,0.11168151455089581,0.138636999534974
2021-03-22,1.1168338240147955,-0.0017659193627960201,0.11683382401479547,1.0054901664207656,-0.0016262783214394672,0.005490166420765608,0.9696895583311548,-0.010695049130112988,-0.030310441668845223,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.1160258105646055,-0.0017659193627959091,0.11602581056460548,0.11053564414383987,0.1463362522334507,0.11134365759402987,0.1471442656836407
2021-03-23,1.105950334597669,-0.009744949681056991,0.1059503345976689,0.9940266680294068,-0.011400905522691795,-0.005973331970593243,0.95520902735024,-0.014933161707790132,-0.04479097264975995,0.0,0.0,0.0,0.0,0.0,0.0006539833597273984,1.1051501951978926,-0.009744949681056991,0.10515019519789259,0.11112352716848584,0.14994116784765255,0.11192366656826214,0.15074130724742885
