,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2020-07-14,0.8944369088130425,0.0023241862317571194,-0.1055630911869575,0.820783664353199,0.004747043026957387,-0.17921633564680095,0.8470731110792508,0.017660111249582,-0.15292688892074924,0.0,0.0,0.0,0.0,0.0,0.0,0.8944369088130442,0.0023241862317571194,-0.10556309118695584,0.07365324445984511,0.0473637977337934,0.07365324445984345,0.047363797733791735
2020-07-15,0.9092267082713477,0.016535318827497703,-0.09077329172865234,0.8328968120857051,0.01475802730802589,-0.1671031879142949,0.8584669359803665,0.013450816407805544,-0.1415330640196335,0.0,0.0,0.0,0.0,0.0,0.0,0.9092267082713493,0.016535318827497703,-0.09077329172865067,0.07632989618564423,0.05075977229098283,0.07632989618564257,0.050759772290981164
2020-07-16,0.8997583511071268,-0.010413637300891065,-0.10024164889287324,0.8222851640448622,-0.012740651527131774,-0.17771483595513782,0.8480261104973309,-0.012162175437906875,-0.1519738895026691,0.0,0.0,0.0,0.0,0.0,0.0,0.8997583511071284,-0.010413637300891065,-0.10024164889287157,0.07747318706226625,0.05173224060979753,0.07747318706226458,0.051732240609795865
2020-07-17,0.9043523064180496,0.005105765681719054,-0.09564769358195035,0.8286905454658777,0.007789732444529518,-0.17130945453412227,0.8677186205965944,0.02322158463695745,-0.13228137940340556,0.0,0.0,0.0,0.0,0.0,0.0,0.9043523064180513,0.005105765681719054,-0.09564769358194869,0.07566176095217358,0.036633685821456874,0.07566176095217192,0.03663368582145521
2020-07-20,0.9105093361764807,0.006808220330434933,-0.08949066382351933,0.8358271208377512,0.008611870149745071,-0.16417287916224876,0.8806895330302853,0.014948293289791081,-0.1193104669697147,0.0048854220369304105,0.060031958682832,0.05991201470943974,0.00011994397339227175,0.0,0.0,0.9105093361764824,0.006808220330434933,-0.08949066382351756,0.0746822153387312,0.029819803146197144,0.07468221533872943,0.029819803146195367
2020-07-21,0.9132796095171478,0.003042553470456788,-0.08672039048285218,0.8485373342860982,0.015206749256482022,-0.15146266571390177,0.8797112327426988,-0.0011108344665120562,-0.1202887672573012,0.0,0.0,0.0,0.0,0.0,0.0,0.9132796095171495,0.003042553470456788,-0.08672039048285052,0.06474227523105125,0.03356837677445068,0.06474227523104958,0.033568376774449016
2020-07-22,0.9130801535003642,-0.0002183953465128008,-0.0869198464996358,0.8539559128782268,0.006385786898448487,-0.1460440871217732,0.8795425602793214,-0.0001917361710290777,-0.12045743972067857,0.0,0.0,0.0,0.0,0.0,0.0,0.9130801535003659,-0.0002183953465128008,-0.08691984649963413,0.05912424062213906,0.03353759322104444,0.05912424062213739,0.03353759322104277
2020-07-23,0.8947595962357382,-0.020064566286314256,-0.1052404037642618,0.8400555366908615,-0.016277627425184682,-0.15994446330913847,0.8627006148111291,-0.019148528142678756,-0.13729938518887086,0.0,0.0,0.0,0.0,0.0,0.0,0.8947595962357398,-0.020064566286314256,-0.10524040376426025,0.054704059544878225,0.03205898142461061,0.05470405954487667,0.03205898142460906
2020-07-24,0.8916097343055145,-0.003520344395830155,-0.10839026569448551,0.8370009814348349,-0.0036361349013412925,-0.16299901856516508,0.8634512072731567,0.000870049759025493,-0.13654879272684328,-0.0038679334974326073,0.027801300670445322,0.02774575361615872,5.554705428660404e-05,0.0,0.0,0.891609734305516,-0.003520344395830155,-0.10839026569448396,0.05460875287068112,0.028158527032359326,0.05460875287067957,0.028158527032357772
2020-07-27,0.908978583100529,0.019480326567479,-0.09102141689947096,0.8540193601954625,0.020332567270654467,-0.14598063980453746,0.8811196478118967,0.02046258131312162,-0.11888035218810333,0.0,0.0,0.0,0.0,0.0,0.0,0.9089785831005307,0.019480326567479,-0.0910214168994693,0.05495922290506816,0.027858935288634035,0.054959222905066496,0.02785893528863237
2020-07-28,0.9050311763382859,-0.0043426840143785395,-0.09496882366171411,0.8477891584517039,-0.007295152819876027,-0.15221084154829612,0.8780160744857598,-0.0035223063449374425,-0.1219839255142402,0.0,0.0,0.0,0.0,0.0,0.0,0.9050311763382876,-0.0043426840143785395,-0.09496882366171244,0.057242017886583674,0.027015101852527756,0.05724201788658201,0.02701510185252609
2020-07-29,0.9181902402282935,0.014539901203457495,-0.08180975977170646,0.859712708679754,0.014064287221867477,-0.14028729132024598,0.8906327747463586,0.014369554985639965,-0.1093672252536414,0.0,0.0,0.0,0.0,0.0,0.0,0.9181902402282952,0.014539901203457495,-0.0818097597717048,0.058477531548541184,0.027557465481936605,0.05847753154853952,0.02755746548193494
2020-07-30,0.913258717017753,-0.0053709166079944914,-0.08674128298224704,0.853803754893805,-0.0068731725450741354,-0.146196245106195,0.8856063353377246,-0.005643672174612591,-0.11439366466227541,0.0,0.0,0.0,0.0,0.0,0.0,0.9132587170177546,-0.0053709166079944914,-0.08674128298224537,0.05945496212394963,0.027652381680030036,0.05945496212394796,0.02765238168002837
2020-07-31,0.9042191563442541,-0.009898137849718602,-0.0957808436557459,0.8434748243283605,-0.012097546428252892,-0.15652517567163948,0.867921027552647,-0.01996971688141025,-0.132078972447353,0.0,0.0,0.0,0.0,0.0,0.0,0.9042191563442558,-0.009898137849718602,-0.09578084365574424,0.06074433201589524,0.036298128791608764,0.060744332015893576,0.0362981287916071
2020-08-03,0.900156075733323,-0.004493468848147497,-0.09984392426667699,0.8403594979006709,-0.003693443287024367,-0.15964050209932912,0.8672294704528014,-0.0007967972636815368,-0.1327705295471986,0.0,0.0,0.0,0.0,0.0,0.0,0.9001560757333247,-0.004493468848147497,-0.09984392426667532,0.0597965778326538,0.03292660528052327,0.05979657783265213,0.032926605280521604
2020-08-04,0.8888276559042537,-0.012584950692956731,-0.11117234409574628,0.8281357094343402,-0.014545903862415166,-0.17186429056565977,0.8536176026582784,-0.015695808616162377,-0.14638239734172165,0.0,0.0,0.0,0.0,0.0,0.0,0.8888276559042554,-0.012584950692956731,-0.11117234409574461,0.06069194646991516,0.035210053245977035,0.060691946469913494,0.03521005324597537
2020-08-05,0.8963144997770126,0.008423279612223666,-0.10368550022298739,0.8351337754568874,0.008450385538050442,-0.16486622454311262,0.8669933290040733,0.01566945937401143,-0.13300667099592667,0.0011991048628712975,0.02389574736683854,0.023848003615855845,4.7743750982694386e-05,0.0,0.0,0.8963144997770143,0.008423279612223666,-0.10368550022298573,0.06118072432012689,0.02932117077294094,0.061180724320125224,0.029321170772939276
2020-08-06,0.9034799401295157,0.007994337204503266,-0.09652005987048429,0.8414781003534194,0.007596776807477612,-0.1585218996465806,0.8781594460796303,0.012879126865236179,-0.12184055392036974,0.0,0.0,0.0,0.0,0.0,0.0,0.9034799401295174,0.007994337204503266,-0.09652005987048262,0.06200183977609797,0.02532049404988712,0.0620018397760963,0.025320494049885456
2020-08-07,0.899304100466278,-0.004621950613136083,-0.10069589953372204,0.8369743999948869,-0.005352130205932837,-0.16302560000511312,0.8667740548016836,-0.012965061560032742,-0.13322594519831643,0.0,0.0,0.0,0.0,0.0,0.0,0.8993041004662796,-0.004621950613136083,-0.10069589953372038,0.062329700471392746,0.03253004566459605,0.06232970047139108,0.03253004566459439
2020-08-10,0.903465417699183,0.004627263715074159,-0.09653458230081702,0.8427339082906361,0.006881343438681631,-0.1572660917093639,0.8724077150784751,0.006499571884486688,-0.12759228492152486,0.0,0.0,0.0,0.0,0.0,0.0,0.9034654176991846,0.004627263715074159,-0.09653458230081535,0.060731509408548545,0.031057702620709504,0.06073150940854688,0.03105770262070784
2020-08-11,0.8976510066400066,-0.006435676391448042,-0.10234899335999337,0.836453844218057,-0.007452013038513283,-0.16354615578194298,0.8616970136540361,-0.012277174123197288,-0.13830298634596394,0.0016047958534580243,0.02637598075311184,0.026323281490867857,5.26992622439797e-05,0.0,0.0,0.8976510066400083,-0.006435676391448042,-0.1023489933599917,0.06119716242195128,0.03595399298597224,0.061197162421949614,0.03595399298597057
2020-08-12,0.8914396681677363,-0.006919547158444006,-0.10856033183226366,0.8299034494155041,-0.007831149139707061,-0.1700965505844959,0.8612247307565803,-0.0005480846399281702,-0.13877526924341965,0.0,0.0,0.0,0.0,0.0,0.0,0.891439668167738,-0.006919547158444006,-0.10856033183226199,0.06153621875223392,0.03021493741115766,0.06153621875223225,0.030214937411155995
2020-08-13,0.8797172969620368,-0.013149932209987503,-0.12028270303796318,0.818358703205575,-0.013910950988407111,-0.18164129679442498,0.8472502171657966,-0.01622632640670596,-0.15274978283420337,0.0,0.0,0.0,0.0,0.0,0.0,0.8797172969620385,-0.013149932209987503,-0.12028270303796151,0.061358593756463464,0.03246707979624186,0.0613585937564618,0.032467079796240195
2020-08-14,0.8812104040168379,0.0016972578122054216,-0.11878959598316208,0.8189368660939996,0.0007064907920693031,-0.18106313390600037,0.8547730090324105,0.008879067498830384,-0.1452269909675895,0.0,0.0,0.0,0.0,0.0,0.0,0.8812104040168396,0.0016972578122054216,-0.11878959598316041,0.06227353792283996,0.026437394984429097,0.062273537922838296,0.02643739498442743
2020-08-17,0.869131236173597,-0.013707473025942774,-0.130868763826403,0.8079928745246261,-0.013363657227414838,-0.1920071254753739,0.8399466995015729,-0.017345317849496444,-0.16005330049842714,0.0,0.0,0.0,0.0,0.0,0.0,0.8691312361735987,-0.013707473025942774,-0.13086876382640134,0.06113836164897257,0.029184536672025807,0.06113836164897091,0.02918453667202414
2020-08-18,0.8886660284349506,0.02247622850072295,-0.11133397156504943,0.8280236070153252,0.024790729129243738,-0.17197639298467482,0.8607777487286314,0.024800441789246674,-0.13922225127136856,0.0,0.0,0.0,0.0,0.0,0.0,0.8886660284349522,0.02247622850072295,-0.11133397156504776,0.06064242141962706,0.027888279706320795,0.06064242141962539,0.02788827970631913
2020-08-19,0.886988794328583,-0.0018873615652005293,-0.11301120567141698,0.8274147249942044,-0.0007353437945030183,-0.17258527500579557,0.8505646310711548,-0.0118649879978443,-0.14943536892884524,0.0,0.0,0.0,0.0,0.0,0.0,0.8869887943285847,-0.0018873615652005293,-0.11301120567141532,0.05957406933438025,0.03642416325742992,0.05957406933437859,0.036424163257428255
2020-08-20,0.8891314876668804,0.002415693808081709,-0.11086851233311956,0.8286935403497283,0.001545555471632154,-0.1713064596502717,0.8557428756968283,0.00608800840819379,-0.14425712430317172,0.0,0.0,0.0,0.0,0.0,0.0,0.8891314876668821,0.002415693808081709,-0.1108685123331179,0.060437947317153795,0.03338861197005383,0.06043794731715213,0.03338861197005216
2020-08-21,0.8862140780782561,-0.0032811902728580034,-0.11378592192174386,0.8258261041809372,-0.0034601888746242926,-0.17417389581906284,0.8561898577247771,0.0005223321638345713,-0.14381014227522293,0.0,0.0,0.0,0.0,0.0,0.0,0.8862140780782578,-0.0032811902728580034,-0.1137859219217422,0.060387973897320646,0.030024220353480735,0.06038797389731898,0.03002422035347907
2020-08-24,0.891291615150867,0.0057294701113543844,-0.10870838484913303,0.8298626642835317,0.004887905676701942,-0.17013733571646827,0.8627427829269732,0.007653588912638787,-0.13725721707302685,0.0,0.0,0.0,0.0,0.0,0.0,0.8912916151508686,0.0057294701113543844,-0.10870838484913137,0.06142895086733691,0.02854883222389548,0.06142895086733524,0.028548832223893816
2020-08-25,0.8954158175947222,0.004627220063275317,-0.10458418240527778,0.8323058052238334,0.0029440304347356783,-0.16769419477616665,0.8612247307565803,-0.0017595651918902444,-0.13877526924341965,0.0,0.0,0.0,0.0,0.0,0.0,0.8954158175947238,0.004627220063275317,-0.10458418240527623,0.06311001237089042,0.034191086838143425,0.06311001237088887,0.03419108683814187
2020-08-26,0.8847550938178468,-0.01190589172917722,-0.11524490618215322,0.8228023269088586,-0.011418253069157669,-0.17719767309114143,0.8486501986118258,-0.014600755988170344,-0.15134980138817422,0.0,0.0,0.0,0.0,0.0,0.0,0.8847550938178483,-0.01190589172917722,-0.11524490618215166,0.061952766908989765,0.03610489520602256,0.06195276690898821,0.036104895206021004
2020-08-27,0.879163780599584,-0.006319616871755418,-0.120836219400416,0.8176053851207009,-0.006316148627923512,-0.1823946148792991,0.848624897742319,-2.9813072038642474e-05,-0.15137510225768103,0.006445867635630719,0.05649504710067012,0.05638216988368575,0.00011287721698435588,0.0,0.0,0.8791637805995856,-0.006319616871755418,-0.12083621940041445,0.06155839547888464,0.03053888285726658,0.06155839547888309,0.030538882857265026
2020-08-28,0.8893129899626164,0.011544162290342275,-0.11068701003738357,0.8257522259912283,0.009964270073055781,-0.17424777400877167,0.8614355713358017,0.015095802194307728,-0.13856442866419827,0.0,0.0,0.0,0.0,0.0,0.0,0.889312989962618,0.011544162290342275,-0.11068701003738202,0.06356076397138966,0.027877418626816253,0.0635607639713881,0.0278774186268147
2020-08-31,0.8741435847132986,-0.017057442565811987,-0.12585641528670144,0.8114996141010722,-0.017260155578808667,-0.1885003858989278,0.8380407006654129,-0.02715800397481971,-0.16195929933458708,0.0,0.0,0.0,0.0,0.0,0.0,0.8741435847133001,-0.017057442565811987,-0.12585641528669989,0.06264397061222793,0.036102884047887196,0.06264397061222637,0.03610288404788564
2020-09-01,0.8918259794626784,0.020228249750502192,-0.10817402053732161,0.82614796387912,0.01805096333197187,-0.17385203612087996,0.861646411915023,0.028167738429490274,-0.138353588084977,0.0,0.0,0.0,0.0,0.0,0.0,0.89182597946268,0.020228249750502192,-0.10817402053731995,0.06567801558356001,0.03017956754765705,0.06567801558355835,0.030179567547655384
2020-09-02,0.8925439868237186,0.0008050980545248887,-0.1074560131762814,0.8266819144041111,0.0006463134309306895,-0.1733180855958889,0.8594789707606284,-0.00251546472476738,-0.1405210292393716,0.0,0.0,0.0,0.0,0.0,0.0,0.8925439868237202,0.0008050980545248887,-0.10745601317627984,0.06586207241960906,0.03306501606309176,0.06586207241960751,0.0330650160630902
2020-09-03,0.8898149944184496,-0.0030575438808126965,-0.11018500558155042,0.8264514105525155,-0.0002788301613707578,-0.17354858944748452,0.8494429591896976,-0.011676855295306487,-0.1505570408103024,0.0025544482418785575,0.0625889639299577,0.062463911054972766,0.00012505287498493047,0.0,0.0,0.8898149944184511,-0.0030575438808126965,-0.11018500558154887,0.06336358386593566,0.040372035228753544,0.0633635838659341,0.04037203522875199
2020-09-04,0.8918897274555188,0.0023316453982944463,-0.10811027254448125,0.8304888678329725,0.004885292987470091,-0.1695111321670275,0.8538368768606681,0.005172704798403371,-0.14616312313933189,0.0,0.0,0.0,0.0,0.0,0.0,0.8918897274555203,0.0023316453982944463,-0.10811027254447969,0.06140085962254782,0.038052850594852194,0.06140085962254627,0.03805285059485064
2020-09-08,0.890240933715153,-0.0018486520133712547,-0.109759066284847,0.826003833829133,-0.005400474560896207,-0.173996166170867,0.8437839980433994,-0.011773769779340637,-0.15621600195660057,0.0,0.0,0.0,0.0,0.0,0.0,0.8902409337151546,-0.0018486520133712547,-0.10975906628484544,0.06423709988602155,0.04645693567175513,0.06423709988602,0.046456935671753574
2020-09-09,0.9001926638126573,0.011178693003897067,-0.09980733618734272,0.835123807945749,0.011041079645282448,-0.16487619205425097,0.8542585580191105,0.012413793103448256,-0.14574144198088945,0.0,0.0,0.0,0.0,0.0,0.0,0.9001926638126589,0.011178693003897067,-0.09980733618734106,0.06506885586690991,0.045934105793548397,0.06506885586690825,0.04593410579354673
2020-09-10,0.8801021028630156,-0.022318067850664924,-0.1198978971369844,0.8184634770384795,-0.0199495341274617,-0.18153652296152045,0.8335371458932472,-0.024256604667693304,-0.16646285410675277,0.0014544593463681145,0.02783189601474157,0.027776287830895932,5.5608183845637505e-05,0.0,0.0,0.8801021028630173,-0.022318067850664924,-0.11989789713698273,0.06163862582453772,0.04656495696977003,0.06163862582453605,0.04656495696976837
2020-09-11,0.8715791268641662,-0.009684076394231744,-0.12842087313583384,0.8102866833176257,-0.009990419793001304,-0.18971331668237434,0.8295564757575502,-0.004775636161278962,-0.1704435242424498,0.0006968838088629915,0.024368205186856298,0.024319517464205236,4.868772265106153e-05,0.0,0.0,0.8715791268641678,-0.009684076394231744,-0.12842087313583217,0.061292443546542175,0.042022651106617626,0.06129244354654051,0.04202265110661596
2020-09-14,0.8819326593032634,0.011879050472844543,-0.11806734069673663,0.818578473105771,0.010233155695210883,-0.18142152689422897,0.8456815632563908,0.01943820338948621,-0.15431843674360923,0.0,0.0,0.0,0.0,0.0,0.0,0.881932659303265,0.011879050472844543,-0.11806734069673497,0.063354186197494,0.036251096046874265,0.06335418619749233,0.0362510960468726
2020-09-15,0.8897748407765235,0.00889204112188735,-0.11022515922347653,0.8223049614505468,0.004552389865124518,-0.17769503854945323,0.8458755365892741,0.00022936923460448178,-0.15412446341072594,0.0,0.0,0.0,0.0,0.0,0.0,0.8897748407765251,0.00889204112188735,-0.11022515922347487,0.06746987932597837,0.043899304187251076,0.0674698793259767,0.04389930418724941
2020-09-16,0.8891924091941588,-0.0006545831098757615,-0.11080759080584124,0.8209871481745192,-0.001602584610097546,-0.17901285182548077,0.8406298229782496,-0.00620151947197356,-0.15937017702175038,0.0,0.0,0.0,0.0,0.0,0.0,0.8891924091941604,-0.0006545831098757615,-0.11080759080583957,0.0682052610196412,0.04856258621591081,0.06820526101963953,0.04856258621590914
2020-09-17,0.8914465934450968,0.0025350916490400888,-0.1085534065549032,0.8231824532328685,0.0026739822459225238,-0.17681754676713146,0.8441888119555042,0.0042337172438702275,-0.15581118804449579,0.0,0.0,0.0,0.0,0.0,0.0,0.8914465934450984,0.0025350916490400888,-0.10855340655490164,0.06826414021222982,0.04725778148959414,0.06826414021222826,0.04725778148959259
2020-09-18,0.8812017174537694,-0.011492417006985112,-0.1187982825462306,0.8122648374130175,-0.013262692586527458,-0.18773516258698253,0.8289408212662243,-0.01806229894703182,-0.17105917873377574,0.0005807442255113704,0.02688206280713227,0.026828352391933208,5.3710415199065476e-05,0.0,0.0,0.881201717453771,-0.011492417006985112,-0.11879828254622904,0.06893688004075349,0.0522608961875467,0.06893688004075194,0.05226089618754515
2020-09-21,0.8724731424957644,-0.00990530860882366,-0.12752685750423565,0.8040560087128541,-0.01010609880184854,-0.1959439912871459,0.8179855447698886,-0.013215993488656097,-0.1820144552301114,0.002239408283046887,0.025546465763727256,0.025495423874089443,5.104188963781669e-05,0.0,0.0,0.8724731424957659,-0.00990530860882366,-0.1275268575042341,0.06841713378291181,0.0544875977258773,0.06841713378291026,0.05448759772587575
2020-09-22,0.8746866001066124,0.0025369922614653095,-0.12531339989338763,0.8066285418382907,0.0031994451848631478,-0.1933714581617093,0.8205409325900502,0.003124001195987436,-0.17945906740994977,0.0,0.0,0.0,0.0,0.0,0.0,0.874686600106614,0.0025369922614653095,-0.12531339989338597,0.06805805826832334,0.0541456675165638,0.06805805826832168,0.054145667516562135
2020-09-23,0.8677316660869118,-0.00795134396577346,-0.13226833391308823,0.7996515340978385,-0.008649591947926472,-0.2003484659021615,0.8073929140698136,-0.01602359857750746,-0.19260708593018638,0.0,0.0,0.0,0.0,0.0,0.0,0.8677316660869134,-0.00795134396577346,-0.13226833391308657,0.06808013198907492,0.06033875201709982,0.06808013198907326,0.06033875201709815
2020-09-24,0.8786590260464322,0.012593017388426109,-0.1213409739535678,0.8082764816527213,0.010785882583985051,-0.19172351834727874,0.8181626508564346,0.01333890426698714,-0.18183734914356542,0.02696155770421216,0.11911699205140056,0.11887899606328589,0.00023799598811468644,0.0,0.0,0.8786590260464339,0.012593017388426109,-0.12134097395356613,0.07038254439371261,0.060496375189999285,0.07038254439371094,0.06049637518999762
2020-09-25,0.8769632982651189,-0.001929904241629865,-0.12303670173488113,0.8043582440485264,-0.004847645197077921,-0.1956417559514736,0.8180530137552394,-0.00013400404073737882,-0.18194698624476058,0.0,0.0,0.0,0.0,0.0,0.0,0.8769632982651205,-0.001929904241629754,-0.12303670173487946,0.07260505421659413,0.05891028450988112,0.07260505421659247,0.05891028450987945
2020-09-28,0.8660845616481044,-0.012405007870381457,-0.13391543835189557,0.7951276285915521,-0.011475751663232114,-0.20487237140844794,0.7983773709023134,-0.024051794348395328,-0.20162262909768658,0.0,0.0,0.0,0.0,0.0,0.0,0.866084561648106,-0.012405007870381568,-0.133915438351894,0.07095693305655393,0.06770719074579257,0.07095693305655237,0.06770719074579101
2020-09-29,0.8545768023351386,-0.013287108236945566,-0.14542319766486145,0.7856030257771992,-0.011978709419548483,-0.2143969742228008,0.7892184561409429,-0.01147191177402651,-0.21078154385905712,-7.264680786809863e-05,0.025473746236331765,0.02542284964045498,5.0896595876786744e-05,0.0,0.0,0.85457680233514,-0.013287108236945677,-0.14542319766486,0.06897377655794079,0.06535834619419711,0.06897377655793935,0.06535834619419567
2020-09-30,0.8611283382311244,0.007666409710729072,-0.13887166176887555,0.7911362291679993,0.007043256211145765,-0.2088637708320007,0.7978460526426759,0.010931823039110888,-0.20215394735732406,0.0,0.0,0.0,0.0,0.0,0.0,0.8611283382311259,0.007666409710729072,-0.1388716617688741,0.06999210906312658,0.06328228558844995,0.06999210906312514,0.0632822855884485
2020-10-01,0.8698558487065912,0.010134970698321588,-0.13014415129340884,0.796371446275449,0.006617339611605599,-0.20362855372455102,0.805233906538588,0.009259748633763998,-0.19476609346141205,0.0,0.0,0.0,0.0,0.0,0.0,0.8698558487065927,0.010134970698321588,-0.13014415129340728,0.07348440243114374,0.06462194216800476,0.07348440243114218,0.06462194216800321
2020-10-02,0.8585756362733586,-0.012967910085338041,-0.14142436372664136,0.7878782035745446,-0.010664926198228786,-0.21212179642545537,0.7928955158425612,-0.015322741126320705,-0.20710448415743876,0.0,0.0,0.0,0.0,0.0,0.0,0.8585756362733602,-0.012967910085338041,-0.1414243637266398,0.07069743269881557,0.06568012043079896,0.07069743269881401,0.0656801204307974
2020-10-05,0.8725736064233411,0.0163037122864802,-0.12742639357665886,0.802151899188133,0.01811662709899786,-0.197848100811867,0.8103784166715865,0.02204943839346507,-0.1896215833284135,-0.005806760607141026,0.04421245184470368,0.044124115277581394,8.833656712228509e-05,0.0,0.0,0.8725736064233427,0.0163037122864802,-0.1274263935766573,0.07042170723520969,0.0621951897517562,0.07042170723520813,0.06219518975175464
2020-10-06,0.8712074921304644,-0.0015656149610991932,-0.12879250786953556,0.8009304792500276,-0.0015226791077121993,-0.19906952074997242,0.8063808792895517,-0.00493292676581103,-0.1936191207104483,0.0,0.0,0.0,0.0,0.0,0.0,0.871207492130466,-0.0015656149610991932,-0.128792507869534,0.07027701288043842,0.06482661284091429,0.07027701288043686,0.06482661284091273
2020-10-07,0.8739138422089295,0.00310643572617475,-0.12608615779107046,0.803511777180285,0.0032228738912201127,-0.196488222819715,0.805630286827524,-0.0009308162945145249,-0.19436971317247598,0.0,0.0,0.0,0.0,0.0,0.0,0.8739138422089312,0.00310643572617475,-0.1260861577910688,0.07040206502864621,0.06828355538140718,0.07040206502864454,0.06828355538140551
2020-10-08,0.8886285551194181,0.016837715801932163,-0.11137144488058193,0.8186929978960693,0.018893588304403908,-0.1813070021039307,0.8258203806937497,0.025061239871867258,-0.17417961930625026,0.0,0.0,0.0,0.0,0.0,0.0,0.8886285551194197,0.016837715801932163,-0.11137144488058026,0.06993555722335043,0.06280817442567,0.06993555722334877,0.06280817442566833
2020-10-09,0.8826289465210919,-0.00675153703283804,-0.11737105347890808,0.8120747203102743,-0.00808395528336403,-0.18792527968972572,0.8221348873689625,-0.004462826797385633,-0.17786511263103755,-0.0018255772399853893,0.0036534517241396626,0.0036461521202952275,7.29960384443489e-06,0.0,0.0,0.8826289465210936,-0.00675153703283804,-0.11737105347890642,0.0705542262108193,0.06049405915213113,0.07055422621081764,0.060494059152129465
2020-10-13,0.883431666761794,0.0009094651199306192,-0.11656833323820603,0.8129133347468909,0.0010326813723449124,-0.18708666525310913,0.830737183001189,0.010463362842752177,-0.16926281699881096,0.00017828767171127995,0.0022714879547133917,0.002266949517241437,4.538437471954829e-06,0.0,0.0,0.8834316667617956,0.0009094651199306192,-0.11656833323820437,0.07051833201490476,0.05269448376060659,0.0705183320149031,0.05269448376060493
2020-10-14,0.8929177207370578,0.010737733694825335,-0.10708227926294223,0.8176062759006845,0.005772990739848938,-0.18239372409931554,0.8377455238545032,0.008436291280468744,-0.16225447614549682,3.160523945645033e-05,0.02691369968346506,0.026859926057723867,5.377362574118893e-05,0.0,0.0,0.8929177207370594,0.010737733694825335,-0.10708227926294056,0.07531144483637497,0.05517219688255626,0.07531144483637331,0.05517219688255459
2020-10-15,0.8873278594698445,-0.00626021988072889,-0.1126721405301555,0.8145866690949936,-0.00369322850703957,-0.18541333090500645,0.8353841093672253,-0.0028187730283689705,-0.1646158906327747,0.0,0.0,0.0,0.0,0.0,0.0,0.8873278594698462,-0.00626021988072889,-0.11267214053015384,0.0727411903748526,0.05194375010262087,0.07274119037485094,0.0519437501026192
2020-10-16,0.883430165143798,-0.004392620252423152,-0.11656983485620198,0.8113594257858074,-0.003961816994588863,-0.18864057421419256,0.8291010601064324,-0.007521150079754513,-0.17089893989356764,-0.00032959603291075055,0.03191883867975423,0.03185506477629819,6.377390345605242e-05,0.0,0.0,0.8834301651437996,-0.004392620252423263,-0.11656983485620043,0.07207073935799213,0.05432910503736721,0.07207073935799058,0.054329105037365655
2020-10-19,0.8900014901266607,0.007438420423184322,-0.10999850987333926,0.8147868867055448,0.004224343504012129,-0.18521311329445522,0.832044394592361,0.0035500310246265876,-0.16795560540763899,0.0,0.0,0.0,0.0,0.0,0.0,0.8900014901266623,0.007438420423184322,-0.1099985098733377,0.07521460342111752,0.057957095534301284,0.07521460342111597,0.05795709553429973
2020-10-20,0.9076740219755182,0.019856744112127567,-0.09232597802448184,0.8303418961620186,0.019090893226531902,-0.1696581038379814,0.8479164733961357,0.019075999918911624,-0.15208352660386426,0.0065507243847097675,0.06542258679813116,0.06529187233899403,0.0001307144591371252,0.0,0.0,0.9076740219755196,0.019856744112127567,-0.09232597802448039,0.07733212581350102,0.05975754857938387,0.07733212581349957,0.059757548579382425
2020-10-21,0.9132433576060855,0.0061358323536084836,-0.08675664239391445,0.8366914837506405,0.00764695557091688,-0.1633085162493595,0.848017676874162,0.00011935548040575839,-0.15198232312583804,0.0,0.0,0.0,0.0,0.0,0.0,0.913243357606087,0.0061358323536084836,-0.08675664239391301,0.07655187385544648,0.06522568073192503,0.07655187385544504,0.06522568073192359
2020-10-22,0.9240031897864309,0.011781998840430186,-0.07599681021356908,0.8489279707408541,0.014624849455095568,-0.15107202925914587,0.8595380061228106,0.01358501074071139,-0.14046199387718938,0.0,0.0,0.0,0.0,0.0,0.0,0.9240031897864325,0.011781998840430186,-0.07599681021356752,0.07507521904557835,0.06446518366362186,0.07507521904557679,0.0644651836636203
2020-10-23,0.9231619993772264,-0.0009103760879861644,-0.07683800062277357,0.8460503780491265,-0.003389678265891427,-0.15394962195087347,0.8539886820777074,-0.006456170646991,-0.1460113179222926,0.0,0.0,0.0,0.0,0.0,0.0,0.923161999377228,-0.0009103760879861644,-0.07683800062277202,0.07711162132810145,0.06917331729952059,0.0771116213280999,0.06917331729951903
2020-10-26,0.9211717762018701,-0.002155876408148294,-0.07882822379812993,0.8446754206163649,-0.0016251484172042918,-0.1553245793836351,0.8519393116476772,-0.0023997629863713454,-0.14806068835232278,0.0,0.0,0.0,0.0,0.0,0.0,0.9211717762018716,-0.002155876408148294,-0.07882822379812837,0.07649635558550671,0.0692324645541944,0.07649635558550516,0.06923246455419285
