,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2020-12-10,1.047899544004142,0.01904474537566414,0.04789954400414209,0.9778714466814075,0.01748853525457239,-0.022128553318592536,0.9697991954323497,0.02013803871471409,-0.030200804567650286,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.046191743513239,0.01904474537566414,0.04619174351323907,0.0683202968318316,0.07639254808088936,0.07002809732273463,0.07810034857179238
2020-12-11,1.0563615578217302,0.008075214715003831,0.056361557821730246,0.9848847729261564,0.00717203295847324,-0.015115227073843607,0.9725907247012389,0.002878461110338071,-0.027409275298761138,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.0546399664751727,0.008075214715003831,0.05463996647517266,0.06975519354901627,0.0820492417739338,0.07147678489557385,0.08377083312049138
2020-12-14,1.0700471085232526,0.012955366086723874,0.07004710852325258,0.9881655341367183,0.003331111720627389,-0.01183446586328174,0.9696558238384794,-0.0030176114044898616,-0.03034417616152063,0.00546826691780718,0.03422856913317451,0.03422856913317451,0.0,0.0,0.001488233487089107,1.0683032133305488,0.012955366086723874,0.06830321333054878,0.08013767919383052,0.09864738949206941,0.08188157438653432,0.10039128468477321
2020-12-15,1.0780193845727832,0.007450397263848441,0.07801938457278323,0.9954311322178463,0.00735261232064266,-0.004568867782153707,0.9795315965692022,0.010184822787562497,-0.02046840343079781,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.0762624966681071,0.007450397263848441,0.07626249666810714,0.08083136445026085,0.09673090009890495,0.08258825235493694,0.09848778800358104
2020-12-16,1.0910113048723493,0.012051657405691918,0.09101130487234932,1.008423191528711,0.013051690760282009,0.00842319152871096,0.9947205518963002,0.01550634546174634,-0.005279448103699846,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.0892332435565457,0.012051657405691918,0.08923324355654572,0.08081005202783476,0.09451269166024556,0.08258811334363836,0.09629075297604917
2020-12-17,1.0971984243908135,0.005670994874968915,0.0971984243908135,1.0126795633571284,0.004220819061058201,0.012679563357128387,0.9964916127617587,0.0017804607154061625,-0.0035083872382413173,0.006854586419823354,0.05309088438042591,0.05309088438042591,0.0,0.0,0.001488233487089107,1.0954102796984007,0.005670994874968915,0.09541027969840066,0.08273071634127227,0.09891866693664197,0.08451886103368511,0.10070681162905482
2020-12-18,1.0981527133612203,0.0008697505840264963,0.09815271336122033,1.0125572921637,-0.00012074025965624902,0.012557292163700051,0.9924603408870486,-0.004045464932251108,-0.007539659112951402,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.096363013428917,0.0008697505840264963,0.09636301342891707,0.08380572126521701,0.10390267254186847,0.08559542119752028,0.10569237247417174
2020-12-21,1.081185819259485,-0.0154503958286486,0.08118581925948498,0.9966240509913306,-0.015735644092120693,-0.0033759490086694433,0.9784352255572518,-0.01413166325342663,-0.02156477444274818,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.0794237708995502,-0.01545039582864871,0.07942377089955022,0.08279971990821966,0.1009885453422984,0.08456176826815442,0.10275059370223316
2020-12-22,1.0874129479650858,0.005759536052614811,0.08741294796508581,1.0013424907073947,0.0047344228863137605,0.0013424907073946724,0.9812351884493097,0.00286167425182704,-0.01876481155069032,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.0856407510240955,0.005759536052614811,0.08564075102409552,0.08429826031670085,0.10440556257478584,0.08607045725769114,0.10617775951577613
2020-12-23,1.0954570142985929,0.0073974347542580254,0.09545701429859288,1.0130629539898932,0.011704749764707145,0.013062953989893211,0.9939615258111039,0.012969711554990493,-0.006038474188896137,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.09367170764636,0.0073974347542580254,0.09367170764636001,0.0806087536564668,0.09971018183525615,0.08239406030869967,0.10149548848748902
2020-12-28,1.1084812729563038,0.011889337954579915,0.10848127295630383,1.0250114935274601,0.011794468932565527,0.025011493527460127,1.0040312718747102,0.010130921370813617,0.004031271874710196,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.1066747401899302,0.011889337954579915,0.10667474018993017,0.08166324666247005,0.10264346831521998,0.0834697794288437,0.10445000108159364
2020-12-29,1.10712648931737,-0.0012221980397744137,0.10712648931737001,1.02505845395848,4.5814540925892544e-05,0.025058453958479943,1.0076071280983023,0.0035614988534324876,0.007607128098302329,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.105322164491802,-0.0012221980397745247,0.1053221644918021,0.08026371053332215,0.09771503639349977,0.08206803535889007,0.09951936121906768
2020-12-30,1.0990081747629745,-0.007332779617079788,0.09900817476297452,1.0197778720689612,-0.005151493428620202,0.0197778720689612,1.0061818457827667,-0.0014145218664992631,0.006181845782766704,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.09721708065371,-0.007332779617079788,0.09721708065371004,0.07743920858474884,0.09103523487094334,0.07923030269401332,0.09282632898020782
2021-01-04,1.1029170022711932,0.003556686472383719,0.10291700227119316,1.0226080883447632,0.002775326228701136,0.022608088344763244,0.9998734956524673,-0.00626959247648895,-0.00012650434753269657,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.1011195378017395,0.003556686472383719,0.10111953780173955,0.0785114494569763,0.10124604214927224,0.08030891392642991,0.10304350661872586
2021-01-05,1.097565454231511,-0.00485217657236392,0.09756545423151097,1.0200921860360188,-0.002460280079357502,0.02009218603601881,1.0054818550597522,0.005609068978896348,0.005481855059752183,0.00025371417058827895,0.0024189418409872876,0.0024189418409872876,0.0,0.0,0.001488233487089107,1.0957767113770458,-0.00485217657236392,0.0957767113770458,0.07568452534102699,0.09029485631729361,0.07747326819549216,0.09208359917175879
2021-01-06,1.113951739567277,0.014929665718423468,0.11395173956727711,1.0325663244391237,0.012228442266162487,0.03256632443912366,1.0107781704097898,0.005267440007381108,0.010778170409789789,-0.0006012446130775646,0.08967646643302173,0.08967646643302173,0.0,0.0,0.001488233487089107,1.1121362913799384,0.014929665718423468,0.11213629137993841,0.07956996694081475,0.10135812097014862,0.08138541512815345,0.10317356915748732
2021-01-07,1.1392812890006543,0.022738462119747282,0.13928128900065428,1.053860921132228,0.020622981971324172,0.05386092113222807,1.028530947180218,0.01756347464768737,0.02853094718021798,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.1374245603134774,0.022738462119747282,0.13742456031347738,0.08356363918124932,0.1088936131332594,0.08542036786842622,0.1107503418204363
2021-01-08,1.140323486054598,0.0009147846664434578,0.1403234860545981,1.0546092946264902,0.0007101254816983538,0.054609294626490223,1.0548522850901976,0.025591196825084594,0.05485228509019757,0.000514333872550318,0.0024011728511861286,0.0024011728511861286,0.0,0.0,0.001488233487089107,1.1384650588604883,0.0009147846664434578,0.13846505886048832,0.0838557642339981,0.08361277377029075,0.08571419142810788,0.08547120096440053
2021-01-11,1.1308102939158233,-0.008342538108804032,0.13081029391582333,1.0427411551749743,-0.011253588899687417,0.04274115517497434,1.035707960496909,-0.01814882032667875,0.03570796049690905,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.128967370721403,-0.00834253810880392,0.12896737072140296,0.08622621554642862,0.09325941022449391,0.08806913874084898,0.09510233341891428
2021-01-12,1.129977744232208,-0.0007362416915503989,0.1299777442322081,1.0423773790745434,-0.000348865198832482,0.04237737907454342,1.045752405691009,0.009698144242592077,0.045752405691009024,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.128136177874678,-0.0007362416915502878,0.1281361778746779,0.08575879880013448,0.08238377218366888,0.08760036515766467,0.08422533854119907
2021-01-13,1.1209834483792451,-0.007959710621623262,0.12098344837924513,1.0329190955038872,-0.009073761346445997,0.032919095503887164,1.0292393715264012,-0.01579057726737565,0.029239371526401214,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.1191565403570114,-0.007959710621623262,0.1191565403570114,0.08623744485312423,0.08991716883061018,0.08806435287535797,0.09174407685284391
2021-01-14,1.1355286792634527,0.012975419846954495,0.1355286792634527,1.0464400882534217,0.013090079182763725,0.04644008825342172,1.0413922225127137,0.011807604064241417,0.04139222251271368,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.1336780663426087,0.012975419846954495,0.1336780663426087,0.08723797808918698,0.09228584382989502,0.08908859101003097,0.094136456750739
2021-01-15,1.1152164187172344,-0.01788793265828703,0.11521641871723443,1.0271777729099236,-0.01840747077613225,0.027177772909923625,1.016268459092711,-0.02412516905434836,0.016268459092710907,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.113398909435695,-0.01788793265828703,0.11339890943569508,0.08622113652577146,0.09713045034298418,0.0880386458073108,0.09894795962452352
2021-01-18,1.113591033762392,-0.0014574614644859984,0.11359103376239199,1.0237301710009408,-0.0033563828968145026,0.02373017100094077,1.0225093402376597,0.006140976913246332,0.022509340237659714,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.1117761734305918,-0.0014574614644859984,0.11177617343059176,0.088046002429651,0.08926683319293205,0.08986086276145122,0.09108169352473228
2021-01-19,1.109737460890682,-0.0034604920072768275,0.10973746089068204,1.0172316537838744,-0.006347880917402793,0.017231653783874368,1.0177106086545842,-0.004693093152538075,0.01771060865458418,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.1079288808685543,-0.0034604920072768275,0.10792888086855434,0.09069722708467998,0.09021827221397016,0.09250580710680767,0.09202685223609786
2021-01-20,1.098429247734408,-0.010189989573928582,0.09842924773440798,1.0058161403689287,-0.0112221374280701,0.005816140368928746,1.0095721622966443,-0.007996817846577242,0.00957216229664426,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.0966390971238493,-0.010189989573928693,0.09663909712384933,0.09082295675492058,0.08706693482720507,0.09261310736547923,0.08885708543776372
2021-01-21,1.0842626265516477,-0.012897163119044763,0.08426262655164773,0.992257601850471,-0.013480136154391587,-0.0077423981495290395,0.9989036289880497,-0.010567380626190226,-0.001096371011950259,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.0824955638055211,-0.012897163119044652,0.08249556380552114,0.09023796195505018,0.0835919348174714,0.09200502470117677,0.085358997563598
2021-01-22,1.077745328662028,-0.00601081115407176,0.07774532866202799,0.9830569246110581,-0.009272468381451016,-0.01694307538894191,0.9881844939404418,-0.010730900095404672,-0.011815506059558167,0.0005543056840217139,0.002007466847567674,0.002007466847567674,0.0,0.0,0.001488233487089107,1.0759888873963657,-0.00601081115407176,0.07598888739636567,0.09293196278530758,0.08780439345592383,0.0946884040509699,0.08956083472158616
2021-01-26,1.0589807520722017,-0.01741095608655685,0.05898075207220166,0.9665956673144949,-0.01674496856128249,-0.033404332685505134,0.9822134887368962,-0.006042399208002092,-0.01778651126310382,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.0572548921282843,-0.01741095608655696,0.057254892128284274,0.09065922481378941,0.0750414033913881,0.09238508475770679,0.07676726333530548
2021-01-27,1.0583376330444332,-0.0006073000160862208,0.05833763304443318,0.9663640088228284,-0.00023966431828748025,-0.03363599117717164,0.9773051200526257,-0.004997252369831062,-0.02269487994737429,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.0566128212152874,-0.0006073000160863318,0.056612821215287434,0.09024881239245908,0.07930770116266173,0.09197362422160482,0.08103251299180747
2021-01-28,1.0910265571954842,0.030887046940792917,0.09102655719548425,0.9934640857664233,0.028043342566748564,-0.0065359142335766895,1.0062493147681175,0.02961633385685447,0.00624931476811752,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.0892484710224077,0.030887046940792917,0.08924847102240774,0.09578438525598443,0.08299915625429022,0.09756247142906094,0.08477724242736673
2021-01-29,1.06487646227036,-0.023968339498851354,0.06487646227035992,0.9673340600356003,-0.026301932908490144,-0.032665939964399704,0.9783593229487321,-0.027716780930988727,-0.02164067705126793,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.063140993870338,-0.023968339498851243,0.063140993870338,0.0958069338347377,0.08478167092160593,0.09754240223475963,0.08651713932162786
2021-02-01,1.0783441190942455,0.012647154201504307,0.07834411909424555,0.9833225960047673,0.016528453436839285,-0.016677403995232654,0.9898121832120298,0.011706190143698336,-0.010187816787970205,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.0765867019577566,0.012647154201504307,0.07658670195775663,0.09326410595298928,0.08677451874572684,0.0950215230894782,0.08853193588221575
2021-02-02,1.0784293120396649,7.900348683764769e-05,0.07842931203966486,0.9856088143930261,0.002324993239805062,-0.014391185606973944,0.9971410017457601,0.007404251693435171,-0.002858998254239853,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.0766717560610943,7.900348683764769e-05,0.07667175606109433,0.09106294166806828,0.07953075431533418,0.0928204976466388,0.08128831029390471
2021-02-03,1.095235833290207,0.015584258572085341,0.09523583329020702,0.9999660116826805,0.01456683126205216,-3.3988317319488814e-05,1.0097155338905146,0.012610585787505846,0.009715533890514605,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.0934508871048116,0.015584258572085341,0.09345088710481164,0.09348487542213113,0.08373535321429704,0.0952698216075265,0.08552029939969241
2021-02-04,1.0944029199991414,-0.00076048761896641,0.09440291999914141,0.9963876562357611,-0.003578477073333697,-0.0036123437642389122,1.0058023327401686,-0.003875548131133666,0.005802332740168614,0.03360165401525031,0.12647787312411146,0.12647787312411146,0.0,0.0,0.001488233487089107,1.0926193312432206,-0.00076048761896641,0.09261933124322064,0.09623167500745955,0.08681699850305202,0.09801526376338032,0.0886005872589728
2021-02-05,1.0978663673329874,0.0031646912399034832,0.09786636733298737,1.0031168168213054,0.0067535567541716635,0.0031168168213053793,1.0114022585242848,0.005567620596842238,0.01140225852428478,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.0960771340693554,0.0031646912399034832,0.09607713406935536,0.09296031724804998,0.08467487554507058,0.09474955051168199,0.08646410880870259
2021-02-08,1.0912542189142196,-0.006022726094461306,0.09125421891421959,0.9963615025613209,-0.006734324603779207,-0.003638497438679056,1.0079529066482253,-0.003410464873879415,0.007952906648225344,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.0894757617124535,-0.006022726094461306,0.08947576171245353,0.09311425915113258,0.08152285506422818,0.09489271635289864,0.08330131226599424
2021-02-09,1.0897115307218692,-0.0014136835996706454,0.08971153072186921,0.9932581994516467,-0.003114635703704516,-0.006741800548353272,1.0072191814325353,-0.0007279360085680198,0.007219181432535304,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.087935587695882,-0.0014136835996705344,0.08793558769588206,0.09467738824423533,0.08071640626334675,0.09645333127022249,0.08249234928933391
2021-02-10,1.0769057352593572,-0.011751546259246237,0.07690573525935718,0.9806712820918718,-0.012672351828279749,-0.01932871790812818,0.9987939918868545,-0.008364802518651349,-0.0012060081131455291,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.0751506623099936,-0.011751546259246348,0.07515066230999357,0.09447938021812174,0.0763566704231391,0.09623445316748536,0.0781117433725027
2021-02-11,1.0832004310751504,0.00584516881069197,0.0832004310751504,0.9865053453478491,0.005949050780331477,-0.01349465465215094,1.0055830585377785,0.006797264206704456,0.005583058537778518,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.0814350994281228,0.00584516881069197,0.08143509942812277,0.09492975408027371,0.07585204089034425,0.09669508572730134,0.07761737253737189
2021-02-12,1.0847424948514222,0.0014236181338491694,0.08474249485142216,0.9848324727872392,-0.0016957562049702002,-0.015167527212760823,1.0045794573806854,-0.0009980291021931542,0.004579457380685437,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.0829746500462496,0.0014236181338491694,0.0829746500462496,0.09814217725901042,0.07839519266556416,0.09991002206418298,0.08016303747073672
2021-02-17,1.0892353113723385,0.004141827707719425,0.08923531137233853,0.9917446859932704,0.007018669059996041,-0.00825531400672963,1.0153323269209686,0.01070385170757926,0.015332326920968642,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.087460144458569,0.004141827707719425,0.08746014445856898,0.09571545846529861,0.07212781753760034,0.09749062537906816,0.07390298445136989
2021-02-18,1.082125871604464,-0.006527000817589501,0.08212587160446394,0.9846968474204391,-0.0071065050031224875,-0.015303152579560941,1.0047818643367377,-0.010391142195014691,0.004781864336737662,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.080362291206592,-0.00652700081758939,0.080362291206592,0.09566544378615294,0.07558042686985433,0.09742902418402488,0.07734400726772628
2021-02-19,1.072679109242616,-0.008729818415524337,0.072679109242616,0.9744704474059511,-0.010385328277710548,-0.025529552594048877,1.0014758840545488,-0.003290246768507532,0.0014758840545487928,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.0709309245813787,-0.008729818415524226,0.07093092458137873,0.0964604771754276,0.06945504052682994,0.09820866183666488,0.07120322518806721
2021-02-22,1.0343032195075759,-0.035775740763830166,0.034303219507575866,0.9320995040362204,-0.04348099368484959,-0.06790049596377956,0.9501994551879432,-0.05120086233031307,-0.04980054481205676,0.002791144066980489,0.032276065472695986,0.032276065472695986,0.0,0.0,0.001488233487089107,1.0326175774475863,-0.035775740763830166,0.03261757744758631,0.10051807341136587,0.08241812225964307,0.10220371547135543,0.08410376431963262
2021-02-23,1.067393333860034,0.031992663010574685,0.0673933338600341,0.9628030561108898,0.03294020857399382,-0.03719694388911021,0.9717810968770293,0.022712748961550844,-0.028218903122970707,0.002080878398277497,0.032081607477541775,0.032081607477541775,0.0,0.0,0.001488233487089107,1.065653763621663,0.031992663010574685,0.06565376362166297,0.10285070751077319,0.09387266674463368,0.10459027774914431,0.0956122369830048
2021-02-24,1.0737189097885191,0.0059261902129459365,0.07371890978851914,0.9698956008167515,0.007366558156255865,-0.030104399183248476,0.975500324694492,0.003827227993439042,-0.024499675305508006,0.005387324405724592,0.030413144418908685,0.030413144418908685,0.0,0.0,0.001488233487089107,1.0719690305260268,0.0059261902129459365,0.07196903052602677,0.10207342970927524,0.09646870583153477,0.10382330897176761,0.09821858509402714
2021-02-25,1.0509265763591749,-0.021227467656161014,0.05092657635917486,0.9496729547287337,-0.020850332830655516,-0.0503270452712663,0.9467248024423773,-0.0294982190407026,-0.05327519755762267,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.0492138426021294,-0.021227467656160903,0.049213842602129354,0.09954088787339566,0.10248904015975202,0.10125362163044116,0.10420177391679752
2021-02-26,1.0402974988289186,-0.010114005839570228,0.04029749882891864,0.9371324640806343,-0.01320506242244357,-0.06286753591936567,0.9279937253843622,-0.01978513397947579,-0.0720062746156378,0.015453282996445727,0.08049025819113402,0.08049025819113402,0.0,0.0,0.001488233487089107,1.0386020876710935,-0.010114005839570228,0.03860208767109352,0.10146962359045919,0.11060836228673132,0.10316503474828431,0.11230377344455644
2021-03-01,1.023084457705212,-0.016546267911903723,0.023084457705212058,0.9221478748326719,-0.015989830490679813,-0.07785212516732809,0.9305238123350175,0.00272640523469847,-0.06947618766498254,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.021417099274625,-0.016546267911903834,0.021417099274624984,0.09926922444195307,0.09089328693960752,0.10093658287254015,0.0925606453701946
2021-03-02,1.0332574322153987,0.009943435689566238,0.033257432215398675,0.9309286949598263,0.009522138874687336,-0.06907130504017367,0.940686328253481,0.010921285176960893,-0.059313671746519026,-0.00767000371463206,0.06159843042858308,0.06159843042858308,0.0,0.0,0.001488233487089107,1.0315734945134856,0.009943435689566238,0.03157349451348557,0.10064479955365924,0.09088716626000459,0.10232873725557234,0.0925711039619177
2021-03-03,1.0317579693636039,-0.0014511996769089874,0.031757969363603866,0.933023581202608,0.0022503186915643347,-0.06697641879739202,0.9376839584053707,-0.0031916801147569007,-0.062316041594629334,-0.0010286786633081136,0.02938446575560057,0.02938446575560057,0.0,0.0,0.001488233487089107,1.0300764753915397,-0.0014511996769089874,0.03007647539153968,0.0970528941889317,0.09239251698616902,0.09873438816099589,0.0940740109582332
2021-03-04,1.0512071489445822,0.018850525179829436,0.051207148944582226,0.9442452236818188,0.012027179918375541,-0.055754776318181154,0.950384994897658,0.01354511440495032,-0.04961500510234196,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.0494939579280578,0.018850525179829436,0.049493957928057775,0.10524873424623893,0.09910896303039973,0.10696192526276338,0.10082215404692418
2021-03-05,1.0671264140693686,0.01514379458013515,0.06712641406936859,0.9597191334777029,0.01638759657745248,-0.04028086652229712,0.9715702562978082,0.022291241458869626,-0.028429743702191757,-0.00016376161067846063,0.04986933944728993,0.04986933944728993,0.0,0.0,0.001488233487089107,1.0653872788400134,0.01514379458013515,0.06538727884001339,0.1056681453623105,0.09381702254220514,0.10740728059166571,0.09555615777156035
2021-03-08,1.0326135047722764,-0.03234191267507003,0.032613504772276425,0.9281437818875938,-0.03290061694997215,-0.07185621811240617,0.9328599259527887,-0.039843058280238264,-0.06714007404721134,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.0309306165026393,-0.03234191267506992,0.030930616502639285,0.10278683461504545,0.09807069054985063,0.10446972288468259,0.09975357881948776
2021-03-09,1.0406117845121716,0.0077456664114219365,0.04061178451217162,0.9343752239668258,0.006713875803336045,-0.06562477603317418,0.9389237010111916,0.006500198893429454,-0.0610762989888084,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.0389158611513902,0.0077456664114219365,0.03891586115139023,0.10454063718456441,0.09999216014019863,0.1062365605453458,0.10168808350098002
2021-03-10,1.0552502141914355,0.014067138098120102,0.0552502141914355,0.946808810312675,0.013306845073506324,-0.05319118968732495,0.9511102864901793,0.01297931393771723,-0.04888971350982074,0.003299139881442964,0.0340492131142647,0.0340492131142647,0.0,0.0,0.001488233487089107,1.0535304340425342,0.014067138098120102,0.053530434042534214,0.10672162372985916,0.10242014755235496,0.10844140387876045,0.10413992770125624
2021-03-11,1.0731850924428148,0.01699585369439749,0.07318509244281479,0.9630173623556498,0.017119139435998854,-0.03698263764435017,0.9697317264469988,0.01957863375186175,-0.030268273553001213,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.0714360831621161,0.01699585369439749,0.07143608316211614,0.1084187208064663,0.10170435671511735,0.11016773008716496,0.103453365995816
2021-03-12,1.0696054102558477,-0.003335568311724324,0.06960541025584766,0.9586060770664471,-0.004580691337082721,-0.04139392293355293,0.9627824209558671,-0.00716621442983334,-0.03721757904413292,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.0678622349150826,-0.003335568311724324,0.06786223491508259,0.10925615784863552,0.1050798139592155,0.11099933318940058,0.10682298929998058
2021-03-15,1.0879312011680602,0.01713322570781406,0.08793120116806019,0.9745831868478891,0.016667023257703084,-0.025416813152110862,0.9686100545655418,0.006052908199018603,-0.031389945434458166,0.00210302132888185,0.11579204438858584,0.11579204438858584,0.0,0.0,0.001488233487089107,1.0861581596107335,0.01713322570781406,0.08615815961073348,0.11157497276284434,0.11754810504519164,0.11334801432017105,0.11932114660251836
2021-03-16,1.0887200571599527,0.0007250973140999761,0.08872005715995268,0.9761544931181805,0.001612285427756488,-0.023845506881819523,0.9615932800890591,-0.007244168531401418,-0.03840671991094091,-0.00017922511865320847,0.04969011432863673,0.04969011432863673,0.0,0.0,0.001488233487089107,1.086945729974955,0.0007250973140999761,0.08694572997495498,0.1107912368567745,0.1253524498858959,0.1125655640417722,0.1271267770708936
2021-03-17,1.1130432582959089,0.022341097673359567,0.11304325829590889,0.9993253405182102,0.023736864977196293,-0.0006746594817897966,0.9829303467062486,0.022189284242100094,-0.01706965329375143,0.00038253422840640595,0.04246278052135449,0.04246278052135449,0.0,0.0,0.001488233487089107,1.1112292906939665,0.022341097673359567,0.11122929069396648,0.11190395017575627,0.1282989439877179,0.11371791777769868,0.13011291158966032
2021-03-18,1.10357363280273,-0.00850786833539352,0.10357363280272991,0.9902594419829003,-0.009072019058987024,-0.00974055801709972,0.9684751165948402,-0.014706260885979483,-0.0315248834051598,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.1017750981983094,-0.00850786833539352,0.10177509819830943,0.11151565621540915,0.13329998160346923,0.11331419081982963,0.1350985162078897
2021-03-19,1.1186653074682498,0.013675276589557361,0.11866530746824977,1.007128036914113,0.01703452066807354,0.007128036914112901,0.9801725519300347,0.012078199155310054,-0.01982744806996528,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.116842177405658,0.013675276589557361,0.11684217740565805,0.10971414049154515,0.13666962547562334,0.11153727055413687,0.13849275553821505
2021-03-22,1.116496020164139,-0.0019391745588502873,0.11649602016413896,1.0054901664207656,-0.0016262783214394672,0.005490166420765608,0.9696895583311548,-0.010695049130112988,-0.030310441668845223,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.114676425468982,-0.0019391745588502873,0.11467642546898205,0.10918625904821644,0.14498686713782727,0.11100585374337335,0.14680646183298418
2021-03-23,1.105837623028327,-0.009546292098958742,0.10583762302832711,0.9940266680294068,-0.011400905522691795,-0.005973331970593243,0.95520902735024,-0.014933161707790132,-0.04479097264975995,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.104035398715632,-0.009546292098958742,0.10403539871563194,0.11000873068622519,0.1488263713653919,0.11181095499892035,0.15062859567808706
2021-03-24,1.0995280903173106,-0.005705659293575027,0.09952809031731058,0.9885145348289561,-0.005545256860540859,-0.011485465171043874,0.9451055467939583,-0.010577245678162095,-0.05489445320604169,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.0977361488825144,-0.005705659293574916,0.09773614888251436,0.10922161405355824,0.15263060208855606,0.11101355548835445,0.15442254352335227
2021-03-25,1.1122463785158405,0.011567042543551231,0.11224637851584052,1.0001147508274637,0.011734997908265266,0.00011475082746370546,0.9593246354566385,0.015044974300399527,-0.040675364543361514,0.004248865304782435,0.03723503277465942,0.03723503277465942,0.0,0.0,0.001488233487089107,1.1104337096182324,0.011567042543551231,0.1104337096182324,0.1103189587907687,0.15110907416159391,0.11213162768837681,0.15292174305920203
2021-03-26,1.1294121468944458,0.015433422585300782,0.1294121468944458,1.0150331656513387,0.01491670311984894,0.01503316565133872,0.9680197009437227,0.009063736263736688,-0.031980299056277306,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.1275715023117339,0.015433422585300782,0.12757150231173386,0.11253833666039514,0.15955180136801117,0.11437898124310708,0.1613924459507231
2021-03-29,1.1449222925513034,0.013732936819836672,0.1449222925513034,1.0322279141405697,0.016940085379572034,0.03222791414056969,0.9734003525254484,0.005558411235308647,-0.02659964747455157,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.1430563705128292,0.013732936819836672,0.14305637051282916,0.11082845637225947,0.16965601798738073,0.11269437841073371,0.17152194002585497
2021-03-30,1.1560209619993145,0.009693818978123936,0.15602096199931448,1.040650925756938,0.008160030842976562,0.04065092575693807,0.9854688672800722,0.012398305305019175,-0.014531132719927786,0.0,0.0,0.0,0.0,0.0,0.001488233487089107,1.154136952050372,0.009693818978123936,0.15413695205037192,0.11348602629343385,0.1686680847702997,0.1153700362423764,0.17055209471924226
