,realized_pnl,gross_sale_value,gross_buy_value,transaction_cost
2023-11-13,-0.002845718289578065,0.28372373015390995,0.28372373015390995,0.0
2023-11-14,0.012775983770276056,0.22354104281510212,0.22354104281510212,0.0
2023-11-16,0.025286801812236043,0.34458075614727907,0.34458075614727907,0.0
2023-11-17,0.006330831688251839,0.22090430264891678,0.22090430264891678,0.0
2023-11-20,0.0,0.0,0.0,0.0
2023-11-21,0.005067994958830233,0.14702122313434438,0.14702122313434438,0.0
2023-11-22,0.0,0.0,0.0,0.0
2023-11-23,0.0025665778459205146,0.14959524624442982,0.14959524624442982,0.0
2023-11-24,0.0065528989010991065,0.15408578788229266,0.15408578788229266,0.0
2023-11-27,0.0,0.0,0.0,0.0
2023-11-28,0.0007873442831732525,0.09679471498342174,0.09679471498342174,0.0
2023-11-29,0.00018408372300268152,0.07504331037560595,0.07504331037560595,0.0
2023-11-30,0.03107452428349794,0.09796557351151244,0.09796557351151244,0.0
2023-12-01,0.0,0.0,0.0,0.0
2023-12-04,0.005234243227841407,0.12581670336221906,0.12581670336221906,0.0
2023-12-05,0.0,0.07488983909224228,0.07488983909224228,0.0
2023-12-06,-0.008584826542394463,0.21386138187596368,0.21386138187596368,0.0
2023-12-07,0.0,0.0,0.0,0.0
2023-12-08,0.007536702983892028,0.05319869636935927,0.05319869636935927,0.0
2023-12-11,-0.000572345596515611,0.07433280732406075,0.07433280732406075,0.0
2023-12-12,-0.00033976973853518946,0.07424143522632287,0.07424143522632287,0.0
2023-12-13,0.017056793600277023,0.32667714853569185,0.32667714853569185,0.0
2023-12-14,0.0014328432232750933,0.07663563059095954,0.07663563059095954,0.0
2023-12-15,0.011693695654573616,0.2606197043191727,0.2606197043191727,0.0
2023-12-18,0.008446822211061357,0.15475441173544202,0.15475441173544202,0.0
2023-12-19,0.012684783697942903,0.21176715743899932,0.21176715743899932,0.0
2023-12-20,0.0,0.0,0.0,0.0
2023-12-21,0.0,0.0,0.0,0.0
2023-12-22,0.006440746112935081,0.1075575463424791,0.1075575463424791,0.0
2023-12-26,0.0,0.0,0.0,0.0
2023-12-27,0.0,0.0,0.0,0.0
2023-12-28,0.0,0.0,0.0,0.0
2024-01-02,0.012069025297696946,0.3412164845754156,0.3412164845754156,0.0
2024-01-03,0.0,0.0,0.0,0.0
2024-01-04,0.0012060615264461005,0.18732979847757283,0.18732979847757283,0.0
2024-01-05,0.0,0.0,0.0,0.0
2024-01-08,0.0,0.0,0.0,0.0
2024-01-09,0.0,0.0,0.0,0.0
2024-01-10,0.0,0.0,0.0,0.0
2024-01-11,-0.0008273372876934416,0.2863555204208228,0.2863555204208228,0.0
2024-01-12,0.0005316199846391534,0.1082408142274483,0.1082408142274483,0.0
2024-01-15,0.013700172137194423,0.04127693071040349,0.04127693071040349,0.0
2024-01-16,0.001213353957239971,0.08046493499184594,0.08046493499184594,0.0
2024-01-17,0.01748351936558291,0.10411456614949047,0.10411456614949047,0.0
2024-01-18,0.0,0.0,0.0,0.0
2024-01-19,-0.004776920453847437,0.1504023749842594,0.1504023749842594,0.0
2024-01-22,0.0,0.0,0.0,0.0
2024-01-23,0.0004936307425390086,0.10733776012608938,0.10733776012608938,0.0
2024-01-24,0.0,0.0,0.0,0.0
2024-01-25,0.0,0.0,0.0,0.0
2024-01-26,0.0,0.0,0.0,0.0
2024-01-29,0.0,0.0,0.0,0.0
2024-01-30,0.0006230395287007706,0.14693062905308144,0.14693062905308144,0.0
2024-01-31,0.0,0.0,0.0,0.0
2024-02-01,-4.579446805093035e-05,0.10679833491549945,0.10679833491549945,0.0
2024-02-02,0.0,0.0,0.0,0.0
2024-02-05,0.02078818989272146,0.19853885486395,0.19853885486395,0.0
2024-02-06,-0.000372827058223435,0.10669522046257096,0.10669522046257096,0.0
2024-02-07,-0.00386218320046496,0.040561127259502824,0.040561127259502824,0.0
2024-02-08,0.0,0.0,0.0,0.0
2024-02-09,0.023981840439152354,0.20173250541038085,0.20173250541038085,0.0
2024-02-14,-0.0009559043736421736,0.051106875946025865,0.051106875946025865,0.0
2024-02-15,-0.011594039357611104,0.13924848103665063,0.13924848103665063,0.0
2024-02-16,0.03878151579175135,0.19814782843463752,0.19814782843463752,0.0
2024-02-19,0.0,0.0,0.0,0.0
2024-02-20,0.00017317274463779508,0.1072412202654322,0.1072412202654322,0.0
2024-02-21,0.0,0.0,0.0,0.0
2024-02-22,0.009097964924656799,0.22169050704038867,0.22169050704038867,0.0
2024-02-23,0.0,0.0,0.0,0.0
2024-02-26,0.0005483111710276933,0.10899892474047555,0.10899892474047555,0.0
2024-02-27,0.0,0.0,0.0,0.0
2024-02-28,0.0,0.0,0.0,0.0
2024-02-29,0.0,0.0,0.0,0.0
2024-03-01,0.0005576747601677924,0.21051619728060544,0.21051619728060544,0.0
2024-03-04,0.0,0.0,0.0,0.0
2024-03-05,0.0,0.0,0.0,0.0
2024-03-06,-0.004298291131216169,0.1493382464543263,0.1493382464543263,0.0
2024-03-07,-0.006276729742233196,0.19385895039493223,0.19385895039493223,0.0
2024-03-08,0.005677786408187354,0.008522938022975273,0.008522938022975273,0.0
2024-03-11,0.0022131012133529727,0.16304521382656942,0.16304521382656942,0.0
2024-03-12,0.0,0.0,0.0,0.0
2024-03-13,0.0,0.0,0.0,0.0
2024-03-14,0.0,0.0,0.0,0.0
2024-03-15,0.0040139789372531515,0.3159865803445686,0.3159865803445686,0.0
2024-03-18,0.0,0.0,0.0,0.0
2024-03-19,0.0,0.0,0.0,0.0
2024-03-20,0.0,0.0,0.0,0.0
2024-03-21,0.009752168576082495,0.29562818380583933,0.29562818380583933,0.0
2024-03-22,-0.0011982942247800166,0.11204159924616082,0.11204159924616082,0.0
2024-03-25,0.0009398683838267186,0.052097452635049335,0.052097452635049335,0.0
2024-03-26,2.4205406929311833e-06,0.05200139052633846,0.05200139052633846,0.0
2024-03-27,0.0,0.0,0.0,0.0
2024-03-28,0.0,0.0,0.0,0.0
2024-04-01,0.0,0.0,0.0,0.0
2024-04-02,-0.00025208739402144965,0.10858087310492413,0.10858087310492413,0.0
2024-04-03,0.0,0.0,0.0,0.0
2024-04-04,0.008464704347788865,0.2063562059319082,0.2063562059319082,0.0
2024-04-05,0.0,0.0,0.0,0.0
2024-04-08,0.0,0.0,0.0,0.0
2024-04-09,0.0,0.0,0.0,0.0
2024-04-10,0.0,0.0,0.0,0.0
2024-04-11,-0.001264554906120887,0.13798392613052976,0.13798392613052976,0.0
2024-04-12,-0.0014914320304238071,0.05050995849591465,0.05050995849591465,0.0
2024-04-15,-0.0051993522263633525,0.1825628948290789,0.1825628948290789,0.0
2024-04-16,0.00422477778725025,0.04105170718166514,0.04105170718166514,0.0
2024-04-17,0.0,0.0,0.0,0.0
2024-04-18,0.0,0.0,0.0,0.0
2024-04-19,0.004056280448278886,0.20884371513884564,0.20884371513884564,0.0
2024-04-22,0.0041253818565814004,0.10610033182478047,0.10610033182478047,0.0
2024-04-23,0.0,0.0,0.0,0.0
2024-04-24,-0.003590065906912593,0.1486062341265114,0.1486062341265114,0.0
2024-04-25,0.0,0.0,0.0,0.0
2024-04-26,-9.62720881455725e-05,0.1277596475353273,0.1277596475353273,0.0
2024-04-29,0.0007989938538113962,0.052533629176285734,0.052533629176285734,0.0
2024-04-30,3.02942629417835e-05,0.05192434097147469,0.05192434097147469,0.0
2024-05-02,0.006509982369258038,0.11693809043894657,0.11693809043894657,0.0
2024-05-03,0.0057313341614679755,0.09743882955241076,0.09743882955241076,0.0
2024-05-06,0.0,0.0,0.0,0.0
2024-05-07,0.0069657634633327305,0.2245076715264707,0.2245076715264707,0.0
2024-05-08,-0.001928576222579489,0.0402837986426241,0.0402837986426241,0.0
2024-05-09,0.0,0.0,0.0,0.0
2024-05-10,0.0,0.0,0.0,0.0
2024-05-13,0.0,0.0,0.0,0.0
2024-05-14,0.0019431837448777634,0.12084309071310412,0.12084309071310412,0.0
2024-05-15,0.005741261457869906,0.12325131190725991,0.12325131190725991,0.0
2024-05-16,0.025463823063610905,0.41346221539410755,0.41346221539410755,0.0
2024-05-17,0.0,0.0,0.0,0.0
2024-05-20,0.0,0.0,0.0,0.0
2024-05-21,0.0,0.0,0.0,0.0
2024-05-22,0.0010065486416720448,0.07965171177637145,0.07965171177637145,0.0
2024-05-23,0.0,0.0,0.0,0.0
2024-05-24,0.0,0.0,0.0,0.0
2024-05-27,0.0020581254371634604,0.15931303029522045,0.15931303029522045,0.0
2024-05-28,-0.0022048226666210313,0.12104648924063888,0.12104648924063888,0.0
2024-05-29,-0.0049195197468680845,0.10240255680274238,0.10240255680274238,0.0
2024-05-31,-0.0017611147957330765,0.07789540035187714,0.07789540035187714,0.0
2024-06-03,-0.001506109793180277,0.29434116144267736,0.29434116144267736,0.0
2024-06-04,0.00031149244032268046,0.07817302403455749,0.07817302403455749,0.0
2024-06-05,0.0,0.0,0.0,0.0
2024-06-06,-0.0043387442717195855,0.10305845570094628,0.10305845570094628,0.0
2024-06-07,0.0040207524980535375,0.12329902234306798,0.12329902234306798,0.0
2024-06-10,-0.0016102856855313874,0.10144817001541487,0.10144817001541487,0.0
2024-06-11,0.0011523028400741266,0.20262434921769962,0.20262434921769962,0.0
2024-06-12,-0.001013172836480647,0.07645934130141419,0.07645934130141419,0.0
2024-06-13,0.0,0.0,0.0,0.0
2024-06-14,0.0,0.0,0.0,0.0
2024-06-17,0.0,0.0,0.0,0.0
2024-06-18,0.0006236507848039086,0.12303321197538351,0.12303321197538351,0.0
2024-06-19,0.0,0.0,0.0,0.0
2024-06-20,0.0,0.0,0.0,0.0
2024-06-21,0.0,0.0,0.0,0.0
2024-06-24,-0.00219101035749917,0.03809278828512493,0.03809278828512493,0.0
2024-06-25,0.005733452297930897,0.22192420838617832,0.22192420838617832,0.0
2024-06-26,0.0,0.0,0.0,0.0
2024-06-27,0.00011230351580213683,0.1025148603185445,0.1025148603185445,0.0
2024-06-28,0.0,0.0,0.0,0.0
2024-07-01,0.0,0.0,0.0,0.0
2024-07-02,0.007856000615533232,0.20734855389233092,0.20734855389233092,0.0
2024-07-03,0.0010797878391495708,0.07927452772359099,0.07927452772359099,0.0
2024-07-04,0.002103901525004537,0.1858011142426359,0.1858011142426359,0.0
2024-07-05,0.0,0.0,0.0,0.0
2024-07-08,0.0,0.0,0.0,0.0
2024-07-09,0.0,0.0,0.0,0.0
2024-07-10,0.0070358559208663785,0.09215601207604475,0.09215601207604475,0.0
2024-07-11,0.0,0.0,0.0,0.0
2024-07-12,0.0,0.0,0.0,0.0
2024-07-15,0.0,0.0,0.0,0.0
2024-07-16,0.0,0.0,0.0,0.0
2024-07-17,0.0,0.0,0.0,0.0
2024-07-18,0.0,0.0,0.0,0.0
2024-07-19,0.0,0.0,0.0,0.0
2024-07-22,0.0,0.0,0.0,0.0
2024-07-23,0.00214519001501392,0.05647415539782251,0.05647415539782251,0.0
2024-07-24,-0.0006348345526091027,0.1347111088065342,0.1347111088065342,0.0
2024-07-25,0.006302220348673094,0.13172279507463436,0.13172279507463436,0.0
2024-07-26,0.002915886784752031,0.1346386818593864,0.1346386818593864,0.0
2024-07-29,0.0,0.0,0.0,0.0
2024-07-30,0.0021821022881228116,0.13221173058079666,0.13221173058079666,0.0
2024-07-31,0.0,0.0,0.0,0.0
2024-08-01,0.00843905035457,0.14065078093536665,0.14065078093536665,0.0
2024-08-02,-0.008389764542274976,0.13668128546696676,0.13668128546696676,0.0
2024-08-05,-0.007870299416981849,0.21134855407914976,0.21134855407914976,0.0
2024-08-06,0.0,0.0,0.0,0.0
2024-08-07,0.0,0.0,0.0,0.0
2024-08-08,0.001668578845647506,0.09382459092169226,0.09382459092169226,0.0
2024-08-09,0.0,0.0,0.0,0.0
2024-08-12,0.003502885437281278,0.08152792910164608,0.08152792910164608,0.0
2024-08-13,0.0,0.0,0.0,0.0
2024-08-14,0.014089461988048214,0.11851214698208856,0.11851214698208856,0.0
2024-08-15,0.0017627953141387655,0.08196265384562221,0.08196265384562221,0.0
2024-08-16,0.001239041191797008,0.08143889972328044,0.08143889972328044,0.0
2024-08-19,0.005502842658542661,0.25502952279451524,0.25502952279451524,0.0
2024-08-20,0.0,0.0,0.0,0.0
2024-08-21,0.002272983987797217,0.08397376077224855,0.08397376077224855,0.0
2024-08-22,0.00609321035534759,0.10421709568751306,0.10421709568751306,0.0
2024-08-23,0.007181449728900828,0.06268896499138983,0.06268896499138983,0.0
2024-08-26,0.0,0.0,0.0,0.0
2024-08-27,0.0,0.0,0.0,0.0
2024-08-28,0.0,0.0,0.0,0.0
2024-08-29,0.0,0.0,0.0,0.0
2024-08-30,1.7763568394002505e-17,0.06268896499138983,0.06268896499138983,0.0
2024-09-02,0.0025245189747508004,0.21956550037322237,0.21956550037322237,0.0
2024-09-03,0.0026085605535548597,0.16627458274128953,0.16627458274128953,0.0
2024-09-04,0.0016030942116610825,0.08543620342530307,0.08543620342530307,0.0
2024-09-05,0.006695185126632786,0.1425682278448197,0.1425682278448197,0.0
2024-09-06,0.0013183228358373822,0.08515143204947938,0.08515143204947938,0.0
2024-09-09,0.0005714232205984105,0.22481945718740962,0.22481945718740962,0.0
2024-09-10,0.002794793751452418,0.14266875454158254,0.14266875454158254,0.0
2024-09-11,0.0056523414937578575,0.0697845947430565,0.0697845947430565,0.0
2024-09-12,0.0,0.0,0.0,0.0
2024-09-13,0.0,0.0,0.0,0.0
2024-09-16,-0.0005022129154100386,0.08444328348186944,0.08444328348186944,0.0
2024-09-17,0.0,0.0,0.0,0.0
2024-09-18,0.0,0.0,0.0,0.0
2024-09-19,0.0,0.0,0.0,0.0
2024-09-20,0.0,0.0,0.0,0.0
2024-09-23,-0.0018265122160552984,0.11055570037720684,0.11055570037720684,0.0
2024-09-24,0.0,0.0,0.0,0.0
2024-09-25,0.0,0.0,0.0,0.0
2024-09-26,0.003540999679842574,0.31934960287754866,0.31934960287754866,0.0
2024-09-27,0.0,0.0,0.0,0.0
2024-09-30,0.0021543700225922003,0.1409763391240458,0.1409763391240458,0.0
2024-10-01,-0.0006997532920757221,0.1401941589626978,0.1401941589626978,0.0
2024-10-02,0.0,0.0,0.0,0.0
2024-10-03,0.0,0.0,0.0,0.0
2024-10-04,0.0,0.0,0.0,0.0
2024-10-07,0.006926286945510014,0.047078868520674264,0.047078868520674264,0.0
2024-10-08,-0.00045410422599059255,0.11291196330215487,0.11291196330215487,0.0
2024-10-09,0.0,0.0,0.0,0.0
2024-10-10,-0.0008238958316001189,0.13937026313109768,0.13937026313109768,0.0
2024-10-11,0.0,0.0,0.0,0.0
2024-10-14,0.0,0.0,0.0,0.0
2024-10-15,0.0,0.0,0.0,0.0
2024-10-16,-0.004836919289952783,0.06134079202311345,0.06134079202311345,0.0
2024-10-17,-0.00462586501196665,0.29877591599914,0.29877591599914,0.0
2024-10-18,0.004229300241565373,0.4159171795428602,0.4159171795428602,0.0
2024-10-21,-0.0010348010831561804,0.061856303645899516,0.061856303645899516,0.0
2024-10-22,0.004315570499961741,0.10888335256075701,0.10888335256075701,0.0
2024-10-23,0.0,0.0,0.0,0.0
2024-10-24,0.0,0.0,0.0,0.0
2024-10-25,-0.03824485744627867,0.14514950861047352,0.14514950861047352,0.0
2024-10-28,0.0,0.0,0.0,0.0
2024-10-29,0.0020257207952196275,0.1093406501750387,0.1093406501750387,0.0
2024-10-30,0.0,0.0,0.0,0.0
2024-10-31,0.0,0.0,0.0,0.0
2024-11-01,0.0009960429986644727,0.04381417732640225,0.04381417732640225,0.0
2024-11-04,0.0,0.0,0.0,0.0
2024-11-05,-0.0007617751259170191,0.08327117546908626,0.08327117546908626,0.0
2024-11-06,-0.013051041923261697,0.11382589479545552,0.11382589479545552,0.0
2024-11-07,-0.0034774527296626756,0.11034844206579285,0.11034844206579285,0.0
2024-11-08,0.0,0.0,0.0,0.0
2024-11-11,-0.006302319126556811,0.1338297685663788,0.1338297685663788,0.0
2024-11-12,-0.007851152238717424,0.19403271262262387,0.19403271262262387,0.0
2024-11-13,0.0024911535020097466,0.13632092206838853,0.13632092206838853,0.0
2024-11-14,-0.00396915271096038,0.05892195201809532,0.05892195201809532,0.0
2024-11-18,0.0,0.0,0.0,0.0
2024-11-19,0.003255560366574082,0.335565123812627,0.335565123812627,0.0
2024-11-21,-0.0005627615626484728,0.08323869990803474,0.08323869990803474,0.0
2024-11-22,0.0,0.0,0.0,0.0
2024-11-25,0.0014797971944801591,0.0847184971025149,0.0847184971025149,0.0
2024-11-26,0.030063761238098844,0.47609162532698657,0.47609162532698657,0.0
2024-11-27,-0.0023974147179290192,0.04141676260847323,0.04141676260847323,0.0
2024-11-28,0.0,0.0,0.0,0.0
2024-11-29,-0.005634099239596291,0.3331627029248742,0.3331627029248742,0.0
2024-12-02,-0.0033777926922057785,0.038739655775899724,0.038739655775899724,0.0
2024-12-03,0.0,0.0,0.0,0.0
2024-12-04,0.0,0.0,0.0,0.0
2024-12-05,-0.004228348242091162,0.20041595984798866,0.20041595984798866,0.0
2024-12-06,0.0009652118526620957,0.08530977735249971,0.08530977735249971,0.0
2024-12-09,0.006393412376312346,0.22705967163732924,0.22705967163732924,0.0
2024-12-10,0.0,0.0,0.0,0.0
2024-12-11,0.011130624496143045,0.440894851681264,0.440894851681264,0.0
2024-12-12,0.0,0.0,0.0,0.0
2024-12-13,0.007659792872890225,0.2747535748503543,0.2747535748503543,0.0
2024-12-16,0.0,0.0,0.0,0.0
2024-12-17,-0.006388976323562092,0.1309878111016151,0.1309878111016151,0.0
2024-12-18,-0.008413471119234807,0.12981303376142725,0.12981303376142725,0.0
2024-12-19,0.010154284621953336,0.11566712564832729,0.11566712564832729,0.0
2024-12-20,-6.936338642821838e-05,0.22266670911273134,0.22266670911273134,0.0
2024-12-23,-0.0035071204584967266,0.08127775786105264,0.08127775786105264,0.0
2024-12-26,-0.004036171366420938,0.11024774763958325,0.11024774763958325,0.0
2024-12-27,-0.002246160496063343,0.21043122554244664,0.21043122554244664,0.0
2024-12-30,0.0,0.0,0.0,0.0
2025-01-02,0.006995790856377511,0.3573912484450884,0.3573912484450884,0.0
2025-01-03,-0.008612456798393753,0.29007863542419055,0.29007863542419055,0.0
2025-01-06,0.0019125249617942377,0.19325354853537946,0.19325354853537946,0.0
2025-01-07,0.00017085703331804148,0.13115866813493313,0.13115866813493313,0.0
2025-01-08,0.0,0.0,0.0,0.0
2025-01-09,0.0,0.0,0.0,0.0
2025-01-10,0.0,0.0,0.0,0.0
2025-01-13,0.0016655569758722733,0.132799930426012,0.132799930426012,0.0
2025-01-14,-0.00015019302430748784,0.08238305411922095,0.08238305411922095,0.0
2025-01-15,-0.005928378527805523,0.03305276426655091,0.03305276426655091,0.0
2025-01-16,0.0,0.0,0.0,0.0
2025-01-17,0.0014104848529091774,0.08314864987952063,0.08314864987952063,0.0
2025-01-20,0.0,0.0,0.0,0.0
2025-01-21,0.0,0.0,0.0,0.0
2025-01-22,0.004173866525522603,0.268787601296677,0.268787601296677,0.0
2025-01-23,0.0,0.0,0.0,0.0
2025-01-24,3.7407610814088615e-05,0.08177557263742553,0.08177557263742553,0.0
2025-01-27,0.0005358066849323606,0.16546002920187852,0.16546002920187852,0.0
2025-01-28,0.003777127506449607,0.13902795023697687,0.13902795023697687,0.0
2025-01-29,0.0006173772997693172,0.16607740650164782,0.16607740650164782,0.0
2025-01-30,0.0,0.0,0.0,0.0
2025-01-31,0.01885101531663158,0.29743053201720704,0.29743053201720704,0.0
2025-02-03,-0.00023418891354658468,0.08641488410449741,0.08641488410449741,0.0
2025-02-04,0.0,0.0,0.0,0.0
2025-02-05,0.0004751231184232341,0.04025237456152935,0.04025237456152935,0.0
2025-02-06,0.0,0.0,0.0,0.0
2025-02-07,0.0,0.0,0.0,0.0
2025-02-10,0.0,0.0,0.0,0.0
2025-02-11,0.0053077847381701295,0.1399947633522082,0.1399947633522082,0.0
2025-02-12,0.0,0.0,0.0,0.0
2025-02-13,0.0,0.0,0.0,0.0
2025-02-14,0.0,0.0,0.0,0.0
2025-02-17,0.0035071449515240885,0.1435019083037323,0.1435019083037323,0.0
2025-02-18,0.005589925441303222,0.225775777025497,0.225775777025497,0.0
2025-02-19,0.008146332462161815,0.2694833394405651,0.2694833394405651,0.0
2025-02-20,0.007953180612233513,0.12983972904991087,0.12983972904991087,0.0
2025-02-21,-0.0008332961951175605,0.03941907836641179,0.03941907836641179,0.0
2025-02-24,-0.014012402673294334,0.10165472297503296,0.10165472297503296,0.0
2025-02-25,0.0027259173253435186,0.21859021983299487,0.21859021983299487,0.0
2025-02-26,0.0,0.0,0.0,0.0
2025-02-27,0.003661385173369114,0.1427558286322543,0.1427558286322543,0.0
2025-02-28,-0.00015678887251718843,0.08575344557511756,0.08575344557511756,0.0
2025-03-05,0.0,0.0,0.0,0.0
2025-03-06,-0.002079775573757181,0.22101385493995612,0.22101385493995612,0.0
2025-03-07,0.001118908141427668,0.22372652839887805,0.22372652839887805,0.0
2025-03-10,0.003661385173369114,0.1427558286322543,0.1427558286322543,0.0
2025-03-11,0.0,0.0,0.0,0.0
2025-03-12,0.0035622087783649284,0.14631803741061922,0.14631803741061922,0.0
2025-03-13,2.8955318758763227e-05,0.13666603228685334,0.13666603228685334,0.0
2025-03-14,0.0,0.0,0.0,0.0
2025-03-17,0.0047947860969389305,0.15111282350755814,0.15111282350755814,0.0
2025-03-18,0.0,0.0,0.0,0.0
2025-03-19,0.0030979331294747614,0.08958716360308101,0.08958716360308101,0.0
2025-03-20,0.0012208420952822992,0.040819007000041256,0.040819007000041256,0.0
2025-03-21,0.0,0.0,0.0,0.0
2025-03-24,0.00015786435827221947,0.08974502796135324,0.08974502796135324,0.0
2025-03-25,0.0,0.0,0.0,0.0
2025-03-26,0.0,0.0,0.0,0.0
2025-03-27,0.0,0.0,0.0,0.0
2025-03-28,0.0,0.0,0.0,0.0
2025-03-31,0.0,0.0,0.0,0.0
2025-04-01,0.0,0.0,0.0,0.0
2025-04-02,0.0,0.0,0.0,0.0
2025-04-03,0.0,0.0,0.0,0.0
2025-04-04,0.0,0.0,0.0,0.0
2025-04-07,0.0,0.0,0.0,0.0
2025-04-08,0.0,0.0,0.0,0.0
2025-04-09,0.0,0.0,0.0,0.0
2025-04-10,0.0023150739237216777,0.17854933235868115,0.17854933235868115,0.0
2025-04-11,0.0006365369244042519,0.08991120310374483,0.08991120310374483,0.0
2025-04-14,0.0019717312832002623,0.09188293438694507,0.09188293438694507,0.0
2025-04-15,0.0027158435810070714,0.18387344414729273,0.18387344414729273,0.0
2025-04-16,0.02519479537462183,0.4110001695880806,0.4110001695880806,0.0
2025-04-17,0.0,0.0,0.0,0.0
2025-04-22,0.0,0.0,0.0,0.0
2025-04-23,0.0,0.0,0.0,0.0
2025-04-24,0.0,0.0,0.0,0.0
2025-04-25,0.005260506504434804,0.09711692365706447,0.09711692365706447,0.0
2025-04-28,0.025228139138874242,0.24982255855637306,0.24982255855637306,0.0
2025-04-29,0.0,0.0,0.0,0.0
2025-04-30,0.0,0.0,0.0,0.0
2025-05-02,0.0,0.0,0.0,0.0
2025-05-05,0.00304424589318435,0.09757106875853977,0.09757106875853977,0.0
2025-05-06,0.000500788764070026,0.09807185752260979,0.09807185752260979,0.0
2025-05-07,0.004194045744109163,0.25401660430048223,0.25401660430048223,0.0
2025-05-08,0.0,0.0,0.0,0.0
2025-05-09,0.011440943125615891,0.05103910803037485,0.05103910803037485,0.0
2025-05-12,0.0,0.0,0.0,0.0
2025-05-13,0.012715113746172851,0.16940358177215287,0.16940358177215287,0.0
2025-05-14,0.00042681767902668093,0.09927684063159291,0.09927684063159291,0.0
2025-05-15,0.014804798315296842,0.43173664116353555,0.43173664116353555,0.0
2025-05-16,0.019512846418355285,0.2588183582773458,0.2588183582773458,0.0
2025-05-19,0.0009437601481196989,0.10166698101606078,0.10166698101606078,0.0
2025-05-20,0.025667740122423944,0.35668116041801845,0.35668116041801845,0.0
2025-05-21,0.0,0.0,0.0,0.0
2025-05-22,0.0,0.0,0.0,0.0
2025-05-23,0.0,0.0,0.0,0.0
2025-05-26,0.0,0.0,0.0,0.0
2025-05-27,0.0,0.0,0.0,0.0
2025-05-28,0.00735180063911061,0.07790535945869724,0.07790535945869724,0.0
2025-05-29,0.0,0.0,0.0,0.0
2025-05-30,0.0,0.0,0.0,0.0
2025-06-02,-0.004315512083569106,0.09926826991713436,0.09926826991713436,0.0
2025-06-03,0.0,0.0,0.0,0.0
2025-06-04,-0.0008367000340461895,0.0988908356803781,0.0988908356803781,0.0
2025-06-05,0.0,0.0,0.0,0.0
2025-06-06,-0.00025776688529377534,0.09863306879508432,0.09863306879508432,0.0
2025-06-09,-0.003315550293850356,0.19504505421565824,0.19504505421565824,0.0
2025-06-10,0.0,0.0,0.0,0.0
2025-06-11,0.0,0.0,0.0,0.0
2025-06-12,0.00017338942612353804,0.09769591653395265,0.09769591653395265,0.0
2025-06-13,0.014707040632474605,0.3515350795992943,0.3515350795992943,0.0
2025-06-16,0.0,0.0,0.0,0.0
2025-06-17,0.0,0.0,0.0,0.0
2025-06-18,0.0,0.0,0.0,0.0
2025-06-20,0.0,0.0,0.0,0.0
2025-06-23,0.0,0.0,0.0,0.0
2025-06-24,0.0,0.0,0.0,0.0
2025-06-25,0.0,0.0,0.0,0.0
2025-06-26,0.0,0.0,0.0,0.0
2025-06-27,0.0,0.0,0.0,0.0
2025-06-30,0.0,0.0,0.0,0.0
2025-07-01,0.0,0.0,0.0,0.0
2025-07-02,0.0018554348643508136,0.09985474697327673,0.09985474697327673,0.0
2025-07-03,0.0,0.0,0.0,0.0
2025-07-04,0.0,0.0,0.0,0.0
2025-07-07,0.0,0.0,0.0,0.0
2025-07-08,0.00211435767368241,0.1001136697826083,0.1001136697826083,0.0
2025-07-09,0.017895740703681585,0.5299464708964224,0.5299464708964224,0.0
2025-07-10,-0.000827878558931583,0.09915632981901093,0.09915632981901093,0.0
2025-07-11,0.0,0.0,0.0,0.0
2025-07-14,-0.0008667485473488946,0.09828958127166204,0.09828958127166204,0.0
2025-07-15,-0.001872160649882071,0.1964016289997225,0.1964016289997225,0.0
2025-07-16,0.00035008190720058345,0.09855089640706183,0.09855089640706183,0.0
2025-07-17,0.0,0.0,0.0,0.0
2025-07-18,0.0,0.0,0.0,0.0
2025-07-21,0.0008822996556336338,0.09943319606269546,0.09943319606269546,0.0
2025-07-22,8.666982608800389e-05,0.1977206803886447,0.1977206803886447,0.0
2025-07-23,0.0023156401272960594,0.20003632051594078,0.20003632051594078,0.0
2025-07-24,0.0,0.0,0.0,0.0
2025-07-25,-0.002580077767533928,0.36597693968138073,0.36597693968138073,0.0
2025-07-28,0.0,0.0,0.0,0.0
2025-07-29,-0.0007112381570904991,0.0993069221008799,0.0993069221008799,0.0
2025-07-30,0.0,0.0,0.0,0.0
2025-07-31,0.002401339576274677,0.2619220424424831,0.2619220424424831,0.0
2025-08-01,0.0002686268162571559,0.09957554891713705,0.09957554891713705,0.0
2025-08-04,0.0,0.0,0.0,0.0
2025-08-05,0.0,0.0,0.0,0.0
2025-08-06,0.0,0.0,0.0,0.0
2025-08-07,0.0,0.0,0.0,0.0
2025-08-08,0.0,0.0,0.0,0.0
2025-08-11,0.0,0.0,0.0,0.0
2025-08-12,0.0,0.0,0.0,0.0
2025-08-13,-0.00026480136785138607,0.19932890780725607,0.19932890780725607,0.0
2025-08-14,0.0,0.0,0.0,0.0
2025-08-15,0.0,0.0,0.0,0.0
2025-08-18,0.003072171805539381,0.1027366257091674,0.1027366257091674,0.0
2025-08-19,-0.0005009093000862386,0.20509796977523448,0.20509796977523448,0.0
2025-08-20,0.0,0.0,0.0,0.0
2025-08-21,0.0016299185780526138,0.10250699242434456,0.10250699242434456,0.0
2025-08-22,0.005628791155506595,0.3699535039471457,0.3699535039471457,0.0
