date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-16,BBDC,16.378475189208984,17.4848690032959,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271128498145501,0.0,18.94755554434657,0.0,0.9216499128961394,0.0,0.9216499128961394,0.01434820672588999,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07710008710386068,0.0,0.05271128498145501,0.0,18.94755554434657,-0.0783500871038606,-0.06536789423973799,-0.1160049069547137,0.02731508524544868,1.8538112643603408,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9262265063937147,0.015364564048908846,-0.07377349360628527,0.5012267348751349,0.4987732651248651,0.9842375582974202,0.0024911093167487852,-0.015762441702579788,BBDC,-0.004576593497575332,-0.06258764540128081,-0.05801105190370548
2020-01-17,BBDC,16.722084045410156,17.893733978271484,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271128498145501,0.0,18.94755554434657,0.0,0.9432017111110129,0.0,0.9432017111110129,0.023383931266429014,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05554828888898711,0.0,0.05271128498145501,0.0,18.94755554434657,-0.05679828888898708,-0.06772035072922344,-0.11576296584535771,0.02749264205988809,1.7474717421294585,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9467689720192858,0.02217866308485772,-0.05323102798071422,0.5006386228669473,0.49936137713305273,0.9991988057989594,0.015200850013709966,-0.0008011942010406337,BBDC,-0.0035672609082728624,-0.05599709468794645,-0.052429833779673585
2020-01-20,BBDC,16.463134765625,17.545446395874023,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271128498145501,0.0,18.94755554434657,0.0,0.9248430250997584,0.0,0.9248430250997584,-0.019464220426010037,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07390697490024166,0.0,0.05271128498145501,0.0,18.94755554434657,-0.07515697490024165,-0.0636708270201094,-0.11554008913081505,0.02765372032526108,1.875670307670111,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9302267378926034,-0.01747230276400047,-0.06977326210739665,0.5016509981410845,0.49834900185891545,1.0024373170957976,0.0032411080538159442,0.002437317095797642,BBDC,-0.005383712792844997,-0.07759429199603929,-0.07221057920319429
2020-01-21,BBDC,15.890463829040527,16.95992660522461,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271128498145501,0.0,18.94755554434657,0.0,0.8939795245525552,0.0,0.8939795245525552,-0.03337160978629217,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1047704754474448,0.0,0.05271128498145501,0.0,18.94755554434657,-0.10602047544744475,-0.06513413271339719,-0.11525883842852844,0.027819570346734317,1.801778571357961,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.8985239943112886,-0.03408066258462561,-0.1014760056887114,0.5012851748879128,0.49871482511208715,0.9869531849577898,-0.01544648415809935,-0.01304681504221017,BBDC,-0.004544469758733349,-0.09297366040523458,-0.08842919064650123
2020-01-22,BBDC,16.02490997314453,17.02050018310547,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271128498145501,0.0,18.94755554434657,0.0,0.8971724356785795,0.0,0.8971724356785795,0.0035715707556303045,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10157756432142047,0.0,0.05271128498145501,0.0,18.94755554434657,-0.10282756432142048,-0.060274125784497645,-0.11500588525324312,0.02798455203193396,1.955784727455688,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9039353301700382,0.0060224722912352036,-0.09606466982996176,0.5025001586127915,0.49749984138720854,0.9984650805832694,0.011664074650077794,-0.0015349194167305624,BBDC,-0.006762894491458726,-0.10129264490468992,-0.0945297504132312
2020-01-23,BBDC,16.458147048950195,17.4697322845459,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271128498145501,0.0,18.94755554434657,0.0,0.920852037000424,0.0,0.920852037000424,0.026393589883236146,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07789796299957608,0.0,0.05271128498145501,0.0,18.94755554434657,-0.07914796299957605,-0.059649183788053506,-0.11473597468563161,0.02818320967491166,1.954596070958365,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.928084877788886,0.02671601254296041,-0.07191512221111396,0.5026563899563304,0.49734361004366956,1.0080541101262515,0.009603770556883662,0.008054110126251457,BBDC,-0.0072328407884620916,-0.0872020731258275,-0.07996923233736541
2020-01-24,BBDC,16.368515014648438,17.338491439819336,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271128498145501,0.0,18.94755554434657,0.0,0.9139341634328353,0.0,0.9139341634328353,-0.007512470287976858,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08481583656716479,0.0,0.05271128498145501,0.0,18.94755554434657,-0.08606583656716471,-0.05756929526968246,-0.11446625206584259,0.02838395413959451,2.0045465306326395,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.922076664849256,-0.006473775280063099,-0.07792333515074401,0.503176344349196,0.4968236556508041,0.9983385762357367,-0.009637909109162734,-0.001661423764263259,BBDC,-0.0081425014164207,-0.08440441280290145,-0.07626191138648075
2020-01-27,BBDC,15.935273170471191,16.939735412597656,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271128498145501,0.0,18.94755554434657,0.0,0.8929152208438804,0.0,0.8929152208438804,-0.022998311508572455,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10583477915611958,0.0,0.05271128498145501,0.0,18.94755554434657,-0.10708477915611958,-0.06112697949145529,-0.11419524266069792,0.028599913370746226,1.8555392976652911,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.8992606372603085,-0.024744176334489,-0.10073936273969153,0.5022869500753693,0.49771304992463067,0.9654980476162365,-0.03289518145570047,-0.03450195238376352,BBDC,-0.006345416416428051,-0.07258282677235606,-0.066237410355928
2020-01-28,BBDC,15.97511386871338,16.95992660522461,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271128498145501,0.0,18.94755554434657,0.0,0.8939795245525552,0.0,0.8939795245525552,0.0011919426210127426,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1047704754474448,0.0,0.05271128498145501,0.0,18.94755554434657,-0.10602047544744475,-0.0598211746620847,-0.11391482879809488,0.028772602151567697,1.8800403888065733,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9009234079981917,0.0018490420563153087,-0.0990765920018083,0.5026133934319224,0.49738660656807765,0.9823399930844291,0.01744379029017673,-0.017660006915570903,BBDC,-0.006943883445636456,-0.08836046853187385,-0.08141658508623739
2020-01-29,BBDC,15.636486053466797,16.71764373779297,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271128498145501,0.0,18.94755554434657,0.0,0.8812084832812419,0.0,0.8812084832812419,-0.014285608250038329,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1175415167187581,0.0,0.05271128498145501,0.0,18.94755554434657,-0.1187915167187581,-0.06685763996735927,-0.1136439641273816,0.028959411785134594,1.6155826819672707,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.8849234848855612,-0.017759470972323332,-0.11507651511443884,0.5008543000733626,0.4991456999266374,0.9731136093377076,-0.009392250963693116,-0.02688639066229237,BBDC,-0.003715001604319257,-0.09190512605646572,-0.08819012445214647
2020-01-30,BBDC,15.78588581085205,16.88420867919922,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271128498145501,0.0,18.94755554434657,0.0,0.8899883353756262,0.0,0.8899883353756262,0.00996342211969159,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1087616646243739,0.0,0.05271128498145501,0.0,18.94755554434657,-0.11001166462437384,-0.0672625497375714,-0.11340818068816184,0.029097715302928977,1.585885024655026,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.8935591365415576,0.00975864219166156,-0.10644086345844239,0.5007530728926913,0.4992469271073086,0.9743196174508532,0.001239329202236128,-0.02568038254914684,BBDC,-0.0035708011659314476,-0.084331282075227,-0.08076048090929555
2020-01-31,BBDC,15.61159324645996,16.601547241210938,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271128498145501,0.0,18.94755554434657,0.0,0.875088887764558,0.0,0.875088887764558,-0.016741171787133302,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12366111223544207,0.0,0.05271128498145501,0.0,18.94755554434657,-0.12491111223544205,-0.06148210324528103,-0.11319213076282537,0.029237638783590297,1.7686116139640777,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.8811504485738166,-0.01388681225483035,-0.11884955142618336,0.502198170923091,0.4978018290769089,0.9594174053114959,-0.015294993421508307,-0.040582594688504114,BBDC,-0.0060615608092586815,-0.08432851754693793,-0.07826695673767925
2020-02-03,BBDC,15.72612190246582,16.70754051208496,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271128498145501,0.0,18.94755554434657,0.0,0.8806759292717152,0.0,0.8806759292717152,0.0063845417137333715,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0012499999999999734,0.0,-0.11807407072828487,0.0,0.05271128498145501,0.0,18.94755554434657,-0.11932407072828477,-0.060536999994104335,-0.11301336271131207,0.029415706531867484,1.7839572427185288,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.8871972791301306,0.006862426917107145,-0.11280272086986942,0.5024344416607496,0.4975655583392504,0.9667377902220574,0.007630031381580693,-0.033262209777942586,BBDC,-0.006521349858415348,-0.08606186095034218,-0.07954051109192684
2020-02-04,BBDC,15.784549713134766,16.717132568359375,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271128498145501,0.0,18.94755554434657,0.0,0.881181538883554,0.0,0.881181538883554,0.0005741153982223857,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0012499999999999734,0.0,-0.11756846111644607,0.0,0.05271128498145501,0.0,18.94755554434657,-0.118818461116446,-0.057402500489047714,-0.11277250295083979,0.029596072708579325,1.8708564141938127,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.8891068579789092,0.002152372300612715,-0.1108931420210908,0.5032180413393471,0.49678195866065283,0.9745641925227497,0.00809568259340998,-0.025435807477250272,BBDC,-0.00792531909535521,-0.09338265363919573,-0.08545733454384052
2020-02-05,BBDC,16.073518753051758,17.040359497070312,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271128498145501,0.0,18.94755554434657,0.0,0.8982192456365167,0.0,0.8982192456365167,0.019335070018090983,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0012499999999999734,0.0,-0.1005307543634834,0.0,0.05271128498145501,0.0,18.94755554434657,-0.10178075436348333,-0.05841149854644723,-0.11256027523465896,0.02980071441730957,1.8170294822448865,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9058378643011588,0.01881776770936394,-0.09416213569884124,0.5029658014763471,0.497034198523653,0.9785364290352779,0.004075910589579124,-0.021463570964722067,BBDC,-0.007618618664642085,-0.08031718339876126,-0.07269856473411918
2020-02-06,BBDC,15.849321365356444,16.843387603759766,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271128498145501,0.0,18.94755554434657,0.0,0.8878366040348876,0.0,0.8878366040348876,-0.011559139544233932,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0012499999999999734,0.0,-0.11091339596511239,0.0,0.05271128498145501,0.0,18.94755554434657,-0.11216339596511238,-0.06083146936132744,-0.11227852609225772,0.029975874960105155,1.7162820701447776,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.8942786682286177,-0.012760778201139633,-0.10572133177138232,0.5023608260118776,0.49763917398812235,0.971469052819782,-0.00722239459440821,-0.02853094718021798,BBDC,-0.006442064193730057,-0.0836324487848944,-0.07719038459116434
2020-02-07,BBDC,15.799489974975586,17.035314559936523,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271128498145501,0.0,18.94755554434657,0.0,0.897953320517544,0.0,0.897953320517544,0.011394795434970462,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0012499999999999734,0.0,-0.10079667948245608,0.0,0.05271128498145501,0.0,18.94755554434657,-0.10204667948245605,-0.075310857003827,-0.11200818578609166,0.030131651797138254,1.217899670065548,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.897937196711913,0.004091038524425494,-0.10206280328808703,0.4987409993064079,0.5012590006935921,0.9594933079200156,-0.012327458980814332,-0.04050669207998436,BBDC,1.6123805630985366e-05,-0.061539987402471685,-0.06155611120810267
2020-02-10,BBDC,15.884199142456056,17.217130661010742,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271128498145501,0.0,18.94755554434657,0.0,0.9075370808354841,0.0,0.9075370808354841,0.010672893678277617,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0012499999999999734,0.0,-0.0912129191645159,0.0,0.05271128498145501,0.0,18.94755554434657,-0.09246291916451588,-0.08058000634577134,-0.11179405116651468,0.030200135815177012,1.0335729948954997,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9051421462416966,0.008023890263335609,-0.09485785375830336,0.49742373210923785,0.5025762678907623,0.9493729601173961,-0.010547596027072226,-0.050627039882603864,BBDC,0.002394934593787479,-0.041835879281912014,-0.04423081387569949
2020-02-11,BBDC,16.317672729492188,17.368642807006836,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271128498145501,0.0,18.94755554434657,0.0,0.915523480741236,0.0,0.915523480741236,0.00880008109244379,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0012499999999999734,0.0,-0.083226519258764,0.0,0.05271128498145501,0.0,18.94755554434657,-0.08447651925876398,-0.06241770588100026,-0.11159615534738554,0.03024076767313634,1.6262301935566197,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9214321805847805,0.01799721116812747,-0.07856781941521951,0.5019642743209782,0.49803572567902177,0.9729955386133438,0.024882295460602277,-0.027004461386656242,BBDC,-0.005908699843544474,-0.05747205787210774,-0.051563358028563266
2020-02-12,BBDC,16.083498001098633,17.136322021484375,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271128498145501,0.0,18.94755554434657,0.0,0.9032775536084461,0.0,0.9032775536084461,-0.01337587444821764,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0012499999999999734,0.0,-0.09547244639155392,0.0,0.05271128498145501,0.0,18.94755554434657,-0.09672244639155392,-0.0634065281575027,-0.11132418693312499,0.030373877125593054,1.5775944104036304,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9086562039379089,-0.013865346702741976,-0.09134379606209109,0.5017170721070952,0.49828292789290474,0.9839845496023547,0.01129399935859099,-0.016015450397645292,BBDC,-0.005378650329462831,-0.08070699599390863,-0.0753283456644458
2020-02-13,BBDC,15.704821586608888,16.808040618896484,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271128498145501,0.0,18.94755554434657,0.0,0.885973419042524,0.0,0.885973419042524,-0.019157051447580953,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0012499999999999734,0.0,-0.11277658095747599,0.0,0.05271128498145501,0.0,18.94755554434657,-0.11402658095747598,-0.06788960754670814,-0.1110534937586813,0.030495989092102913,1.4153955158368896,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.8892488863331577,-0.021358262366607206,-0.11075111366684232,0.5005963087271329,0.49940369127286716,0.9754497229554789,-0.008673740507739502,-0.024550277044521063,BBDC,-0.00327546729063366,-0.08947630391295491,-0.08620083662232125
2020-02-14,BBDC,15.28131103515625,16.429250717163086,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271128498145501,0.0,18.94755554434657,0.0,0.8660069165841575,0.0,0.8660069165841575,-0.022536231933396378,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0012499999999999734,0.0,-0.13274308341584248,0.0,0.05271128498145501,0.0,18.94755554434657,-0.13399308341584248,-0.07243274566653968,-0.11086047472279188,0.030614885772588373,1.2551975317399098,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.8672362288075297,-0.024754214330700797,-0.1327637711924703,0.49946052468923324,0.5005394753107668,0.9646462516761827,-0.01107537479898324,-0.035353748323817324,BBDC,-0.001229312223372192,-0.09863933509202516,-0.09741002286865297
2020-02-17,BBDC,15.19660472869873,16.292888641357422,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271128498145501,0.0,18.94755554434657,0.0,0.8588190963457024,0.0,0.8588190963457024,-0.008299957079796139,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0012499999999999734,0.0,-0.1399309036542976,0.0,0.05271128498145501,0.0,18.94755554434657,-0.14118090365429758,-0.06965670315491179,-0.11063099123492753,0.030685531093906666,1.3352966893296545,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.8612323253385643,-0.006923031199032037,-0.1387676746614357,0.5001545351028789,0.4998454648971211,0.9724726539768751,0.008113235589827017,-0.0275273460231249,BBDC,-0.0024132289928618933,-0.11365355763117269,-0.11124032863831079
