,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2023-02-02,1.431321405994339,-0.01970597594056389,0.4313214059943391,1.2535243665765858,-0.01804189246489485,0.25352436657658584,0.9271503630674773,-0.021085812489426203,-0.07284963693252267,7.13572966384568e-05,0.08097054866759941,0.08080876934958223,0.00016177931801718165,0.0,0.059667660496354594,1.364140982699555,-0.01970597594056389,0.36414098269955497,0.11061661612296914,0.43699061963207764,0.17779703941775327,0.5041710429268618
2023-02-03,1.4300624962302702,-0.0008795437270738837,0.43006249623027015,1.2513550389701908,-0.0017305827188022205,0.25135503897019085,0.9149637775884898,-0.013144130622640526,-0.08503622241151021,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3629411610553772,-0.0008795437270738837,0.3629411610553772,0.11158612208518637,0.4479773834668874,0.1787074572600793,0.5150987186417804
2023-02-06,1.4326933069711385,0.0018396473914974454,0.4326933069711385,1.2585426400053574,0.005743854310988894,0.2585426400053574,0.914677034400749,-0.00031339293944132596,-0.08532296559925101,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3654484922070773,0.0018396473914974454,0.3654484922070773,0.10690585220171989,0.4507714578063283,0.17415066696578108,0.5180162725703895
2023-02-07,1.4314892453636667,-0.000840418253936881,0.43148924536366673,1.255892186978633,-0.0021059699866133874,0.25589218697863303,0.9101566123822454,-0.004942096333997448,-0.08984338761775457,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3643009443694158,-0.000840418253936881,0.36430094436941585,0.10840875739078282,0.4541443319871704,0.1755970583850337,0.5213326329814213
2023-02-08,1.4602277439068347,0.02007594443077143,0.46022774390683474,1.278262949871827,0.017812645962080875,0.278262949871827,0.9267033810395285,0.018180133432172285,-0.07329661896047146,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3916905743154253,0.02007594443077143,0.3916905743154253,0.11342762444359833,0.46498719327589677,0.18196479403500776,0.5335243628673062
2023-02-09,1.426611028925296,-0.02302155613863166,0.426611028925296,1.2477189066714536,-0.023894960894733086,0.24771890667145358,0.9090012060081132,-0.01910230975045968,-0.09099879399188682,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3596516916312182,-0.02302155613863166,0.35965169163121824,0.11193278495976466,0.45065048562310506,0.17889212225384243,0.5176098229171828
2023-02-10,1.4304795396334102,0.0027116786774237234,0.43047953963341024,1.2519296030542222,0.0033747155390964068,0.2519296030542222,0.9120963457110811,0.003404989655140467,-0.08790365428891889,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3633386301321377,0.0027116786774237234,0.36333863013213774,0.11140902707791556,0.4512422844210566,0.17854993657918805,0.5183831939223291
2023-02-13,1.4433774960524546,0.009016526319802987,0.4433774960524546,1.2652436244409313,0.010634800354770713,0.2652436244409313,0.9179661474366003,0.00643550624133149,-0.08203385256339968,-0.00900420425803108,0.10315417759820525,0.10294807534526179,0.00020610225294346703,0.0,0.059667660496354594,1.3756312087735283,0.009016526319802987,0.3756312087735283,0.11038758433259699,0.45766506133692797,0.17813387161152328,0.5254113486158543
2023-02-14,1.4312487793379032,-0.008403010818529899,0.4312487793379032,1.2576602256125187,-0.005993627378887978,0.25766022561251867,0.9079554367351758,-0.010905315767230861,-0.09204456326482424,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.364071764843897,-0.008403010818529899,0.3640717648438969,0.10641153923137825,0.45611632810872116,0.1735885537253845,0.5232933426027274
2023-02-15,1.4442649989188405,0.009094309646823673,0.4442649989188405,1.2665227920767441,0.007046868688169727,0.2665227920767441,0.9229925868452348,0.016561550822504545,-0.07700741315476523,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3764770558538766,0.009094309646823673,0.3764770558538766,0.10995426377713247,0.4534844690086418,0.1777422068420964,0.5212724120736058
2023-02-16,1.4454193730127147,0.0007992813609263294,0.4454193730127147,1.2660040045933176,-0.0004096155921330391,0.26600400459331763,0.9268973543724119,0.004230551342263356,-0.07310264562758806,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3775772483083633,0.0007992813609263294,0.37757724830836326,0.11157324371504562,0.4506798939359513,0.1794153684193971,0.5185220186403028
2023-02-17,1.436205011737553,-0.006374870468185301,0.4362050117375531,1.2601591173088713,-0.004616799996871923,0.2601591173088713,0.9218203132247645,-0.0054774578044674005,-0.07817968677523546,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3687953717904784,-0.00637487046818519,0.3687953717904784,0.10863625448160708,0.44697505856571385,0.1760458944286818,0.5143846985127886
2023-02-22,1.4201624880558112,-0.01117007916741164,0.42016248805581125,1.2455166755816782,-0.011619518143441088,0.24551667558167822,0.9036795897885691,-0.019679240277028054,-0.0963204102114309,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.353505819123592,-0.01117007916741164,0.353505819123592,0.1079891435419138,0.4498262293350229,0.17464581247413302,0.5164828982672421
2023-02-23,1.4286091286209892,0.005947657846350651,0.4286091286209892,1.2496776030704904,0.003340724030747255,0.24967760307049036,0.9084698877484756,0.005300880991488732,-0.09153011225152441,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3615560086287837,0.005947657846350651,0.3615560086287837,0.11187840555829331,0.4530861208803081,0.17893152555049885,0.5201392408725136
2023-02-24,1.4098732417605553,-0.01311477470294431,0.4098732417605553,1.2362310782671835,-0.01075999503413394,0.23623107826718348,0.8928929857556107,-0.01714630523579619,-0.10710701424438929,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.343699508330177,-0.01311477470294431,0.34369950833017704,0.10746843006299356,0.4508065225745663,0.1736421634933718,0.5169802560049446
2023-02-27,1.4141794974709716,0.003054356649140333,0.4141794974709716,1.2387412992390998,0.002030543493078074,0.2387412992390998,0.8915267388022569,-0.001530135161939561,-0.10847326119774314,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.347803645857892,0.003054356649140333,0.3478036458578919,0.1090623466187921,0.45627690705563506,0.1754381982318718,0.5226527586687147
2023-02-28,1.4009842128358596,-0.0093306999986279,0.4009842128358596,1.2291706343079445,-0.007726120810724657,0.2291706343079445,0.8849569463537231,-0.0073691479600040966,-0.11504305364627687,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.335227694381335,-0.0093306999986279,0.33522769438133504,0.10605706007339055,0.4502707480276119,0.17181357852791512,0.5160272664821365
2023-03-01,1.4046627543018158,0.0026256837387981236,0.40466275430181575,1.2334706837856029,0.0034983340454430856,0.23347068378560287,0.8803437544803624,-0.00521289978271644,-0.1196562455196376,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3387335800260651,0.0026256837387981236,0.33873358002606513,0.10526289624046226,0.45838982554570273,0.17119207051621288,0.5243189998214534
2023-03-02,1.3981848962521208,-0.00461168207803353,0.39818489625212083,1.2273743707760458,-0.004942406082037554,0.22737437077604583,0.8714125475445507,-0.010145135795372906,-0.12858745245544934,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3325597663677973,-0.00461168207803353,0.33255976636779727,0.10518539559175144,0.4611472188232466,0.170810525476075,0.5267723487075702
2023-03-03,1.3998842801114666,0.0012154214109314498,0.3998842801114666,1.2299046819712331,0.0020615643078707446,0.22990468197123315,0.8759667040557293,0.005226177341617566,-0.1240332959442707,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3341793880391866,0.0012154214109314498,0.33417938803918656,0.10427470606795342,0.45821268398345727,0.16997959814023345,0.5239175760557373
2023-03-06,1.4026793026992275,0.0019966097394410465,0.40267930269922747,1.233591248499902,0.0029974408445703205,0.2335912484999021,0.8830003457785502,0.008029576569811514,-0.11699965422144976,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3368432235995071,0.0019966097394410465,0.33684322359950714,0.10325197509960504,0.4538428778209569,0.16908805419932538,0.5196789569206772
2023-03-07,1.3935747664477398,-0.006490818132104392,0.3935747664477398,1.2238108343851535,-0.007928407506653468,0.22381083438515348,0.8790196756428531,-0.004508118433619979,-0.1209803243571469,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3281660173639867,-0.006490818132104281,0.32816601736398665,0.10435518297883317,0.44914634172113355,0.16976393206258633,0.5145550908048867
2023-03-08,1.4183428856284823,0.01777308241873321,0.4183428856284823,1.242181321706525,0.015010887961782737,0.24218132170652495,0.8985182124092335,0.02218213915646494,-0.10148178759076654,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3517716214563573,0.01777308241873321,0.3517716214563573,0.10959029974983236,0.45325340904712386,0.17616156392195736,0.5198246732192489
2023-03-09,1.405384257623255,-0.009136456449658326,0.4053842576232549,1.23154375992002,-0.008563614345682535,0.23154375992002008,0.886129219974193,-0.013788248545147819,-0.11387078002580697,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3394212189070374,-0.009136456449658326,0.33942121890703736,0.10787745898701728,0.45329199893284433,0.17384049770323484,0.5192550376490619
2023-03-10,1.3903725192844782,-0.01068158993339241,0.39037251928447825,1.2173216128551472,-0.011548227133883149,0.21732161285514717,0.8738751655098548,-0.01382874437285242,-0.12612483449014522,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3251140706985878,-0.01068158993339241,0.3251140706985878,0.1077924578434406,0.451238905188733,0.17305090642933108,0.5164973537746235
2023-03-13,1.3720531402613212,-0.013175878240591743,0.3720531402613212,1.2041849970529641,-0.010791409323105627,0.2041849970529641,0.8696836547949366,-0.004796463934837569,-0.1303163452050634,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3076545290481683,-0.013175878240591743,0.30765452904816826,0.10346953199520414,0.43797087425323167,0.16786814320835708,0.5023694854663846
2023-03-14,1.366589873909602,-0.0039818183358981685,0.36658987390960207,1.2015871196748416,-0.0021573739786497903,0.20158711967484155,0.8680897000160239,-0.0018327983630881395,-0.13191029998397608,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.302447686267384,-0.0039818183358981685,0.30244768626738394,0.10086056659254239,0.43435798625136,0.16500275423476052,0.49850017389357815
2023-03-15,1.3553877041472204,-0.008197170179765734,0.35538770414722043,1.1922439914315617,-0.0077756561220531095,0.19224399143156168,0.8659222588616297,-0.0024967939999221977,-0.13407774113837034,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.291771300932808,-0.008197170179765734,0.291771300932808,0.09952730950124633,0.42584904207117835,0.16314371271565875,0.4894654452855908
2023-03-16,1.3563913497319564,0.0007404859743562753,0.3563913497319564,1.191053448269727,-0.0009985734215403053,0.19105344826972703,0.8723318124699553,0.007401996591185789,-0.12766818753004472,-0.0008785614441885737,0.0030195198922070786,0.0030134868854294417,6.033006777636521e-06,0.0,0.059667660496354594,1.2927278394632247,0.0007404859743562753,0.29272783946322467,0.10167439119349764,0.4203960269932694,0.16533790146222938,0.4840595372620011
2023-03-17,1.342445239882695,-0.010281774394991117,0.34244523988269493,1.1793983427137664,-0.009785543690664977,0.17939834271376642,0.860077758005617,-0.014047469425242709,-0.13992224199438297,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.2794363034637395,-0.010281774394991117,0.2794363034637395,0.10003796074997306,0.41935854545812246,0.1630468971689285,0.4823674818770779
2023-03-20,1.347127240423403,0.0034876659409341926,0.3471272404234029,1.1835345470819807,0.003507046108524259,0.1835345470819807,0.8511465510698053,-0.010384185444490268,-0.1488534489301947,0.0011383790154153894,0.03160127987679767,0.03153814045646441,6.313942033326207e-05,0.0,0.059667660496354594,1.2838985498829247,0.0034876659409341926,0.28389854988292473,0.10036400280094404,0.43275199881311943,0.16359269334142224,0.4959806893535976
2023-03-21,1.3320653379926775,-0.011180757079777837,0.33206533799267746,1.1699783520810652,-0.01145399180306017,0.16997835208106515,0.8517790728074689,0.0007431408103206749,-0.1482209271925311,-0.0008424314471396221,0.0029444404749224165,0.0029385574769705235,5.88299795189294e-06,0.0,0.059667660496354594,1.2695435920816047,-0.011180757079777837,0.2695435920816047,0.09956524000053957,0.4177645192741358,0.1620869859116123,0.48028626518520856
2023-03-22,1.3233711425590808,-0.006526853590153592,0.32337114255908084,1.164687808213966,-0.00452191603176999,0.164687808213966,0.8452261476052728,-0.0076932216479533855,-0.15477385239472718,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.2612574669297705,-0.006526853590153592,0.2612574669297705,0.09656965871580447,0.41603131932449766,0.15868333434511483,0.478144994953808
2023-03-23,1.2919324041781963,-0.023756554280071063,0.2919324041781963,1.1399822135902515,-0.02121220334709284,0.13998221359025154,0.8258709824327632,-0.02289939234292193,-0.17412901756723675,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.2312943354555084,-0.023756554280071174,0.23129433545550837,0.09131212186525683,0.4054233530227451,0.1519501905879448,0.4660614217454331
2023-03-24,1.3138690887830444,0.016979746412353558,0.3138690887830444,1.1571639011968815,0.01507189094864736,0.1571639011968815,0.8334865441542341,0.00922124869799612,-0.16651345584576593,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.2522014010305103,0.016979746412353558,0.25220140103051025,0.09503749983362875,0.4187148568762762,0.15670518758616292,0.48038254462881036
2023-03-27,1.3215134309363656,0.005818191643736537,0.32151343093636564,1.1628773063445692,0.004937420828439398,0.1628773063445692,0.8405792212392367,0.00850964797782039,-0.15942077876076333,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.2594869487582612,0.005818191643736537,0.25948694875826117,0.09660964241369197,0.4189077275190245,0.15863612459179643,0.48093420969712897
2023-03-28,1.3350709381585713,0.01025907637775525,0.33507093815857125,1.1740098138638304,0.009573243418306454,0.1740098138638304,0.8533561603400438,0.015200160529748263,-0.1466438396599562,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.2724081215623582,0.01025907637775525,0.27240812156235816,0.09839830769852775,0.41905196122231436,0.16106112429474084,0.48171477781852745
2023-03-29,1.3347381286930449,-0.0002492822336357392,0.33473812869304487,1.1728575171127043,-0.0009815052118975487,0.17285751711270425,0.8584838032267043,0.006008795770124031,-0.14151619677329574,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.2720909328237189,-0.0002492822336357392,0.2720909328237189,0.09923341571101463,0.4136071295970146,0.16188061158034062,0.4762543254663406
2023-03-30,1.348500038838624,0.01031056942911679,0.3485000388386239,1.1882764782160167,0.013146491264574234,0.18827647821601667,0.8746763597108953,0.018861807786389795,-0.1253236402891047,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.2852069147067477,0.01031056942911679,0.28520691470674775,0.09693043649073108,0.41053055499585245,0.16022356062260723,0.4738236791277286
2023-03-31,1.3371945440786925,-0.008383755605723242,0.33719454407869254,1.1768595754504119,-0.009607951495215317,0.17685957545041187,0.8592343956887321,-0.01765448882975096,-0.14076560431126794,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.2744320540310607,-0.008383755605723242,0.27443205403106075,0.09757247858064888,0.4151976583423287,0.16033496862828067,0.4779601483899605
2023-04-03,1.3346298676571027,-0.0019179531003522543,0.3346298676571027,1.1753623017300576,-0.001272262002695812,0.17536230173005762,0.8560633533772445,-0.0036905439626235825,-0.14393664662275552,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.2719877531218435,-0.0019179531003522543,0.27198775312184353,0.09662545139178591,0.41592439974459905,0.15926756592704505,0.4785665142798582
2023-04-04,1.349227767827402,0.010937789213368632,0.34922776782740206,1.186972780768091,0.009878212888862814,0.18697278076809098,0.859124758587537,0.0035761432821705963,-0.140875241412463,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.2859004870474766,0.010937789213368632,0.2859004870474766,0.09892770627938563,0.4267757284599396,0.16225498705931107,0.49010300923986505
2023-04-05,1.346305065043485,-0.002166204145519046,0.3463050650434849,1.1837107787812877,-0.002748169157419489,0.18371077878128772,0.8516104003440919,-0.008746527402841098,-0.14838959965590814,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.2831149640817094,-0.002166204145519046,0.28311496408170944,0.09940418530042172,0.4315045637376176,0.16259428626219719,0.49469466469939305
2023-04-06,1.3400446356324072,-0.004650082342871897,0.34004463563240717,1.1809127603569718,-0.0023637686455779683,0.1809127603569718,0.8502947551297515,-0.0015448909663489108,-0.1497052448702485,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.2771483738433584,-0.004650082342871897,0.27714837384335844,0.09623561348638665,0.42685361871360694,0.15913187527543537,0.48974988050265567
2023-04-10,1.3561983944708014,0.012054642367021362,0.35619839447080137,1.1933284349314357,0.010513625554110284,0.1933284349314357,0.858939218877822,0.0101664319295387,-0.14106078112217801,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.292543940739663,0.012054642367021362,0.29254394073966306,0.09921550580822736,0.43360472186184107,0.16286995953936567,0.4972591755929794
2023-04-11,1.3932534808093926,0.027322762281436264,0.3932534808093926,1.2244095988438912,0.026045774995918425,0.22440959884389122,0.8957688512561883,0.042878042554027385,-0.10423114874381167,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3278598115708038,0.027322762281436264,0.3278598115708038,0.10345021272691257,0.43209096031461547,0.16884388196550137,0.49748462955320427
2023-04-12,1.403029346837165,0.0070165739130925164,0.40302934683716507,1.2328894161548147,0.006925637726893363,0.23288941615481473,0.9014699805183305,0.006364509386709738,-0.0985300194816695,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3371768380849154,0.0070165739130925164,0.3371768380849154,0.10428742193010065,0.4357068575665849,0.17013993068235034,0.5015593663188346
2023-04-13,1.4089050854617116,0.00418789431439337,0.40890508546171156,1.2354225550369187,0.002054635921852954,0.23542255503691867,0.8978266553093877,-0.004041538029750047,-0.10217334469061234,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3427767933624697,0.00418789431439337,0.3427767933624697,0.10735423832555102,0.44495013805308203,0.1734825304247929,0.5110784301523239
2023-04-14,1.4101648612618867,0.0008941523550269892,0.41016486126188667,1.2375276050813828,0.001703910970284328,0.23752760508138282,0.8963170367621636,-0.0016814142666591314,-0.10368296323783643,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3439774403945304,0.0008941523550269892,0.3439774403945304,0.10644983531314756,0.4476604036323668,0.17263725618050385,0.5138478244997231
2023-04-17,1.4120964942279497,0.0013697922981392718,0.4120964942279497,1.2393390793624137,0.0014637849479823828,0.23933907936241372,0.8940989938687558,-0.0024746186923102487,-0.1059010061312442,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3458184103412558,0.0013697922981392718,0.3458184103412558,0.1064793309788421,0.4517194164725,0.17275741486553597,0.5179975003591939
2023-04-18,1.4188526173004248,0.004784462747476015,0.4188526173004248,1.2466578412185054,0.005905374871142621,0.24665784121850542,0.8953387364745771,0.001386583157259702,-0.10466126352542293,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.352257428390401,0.004784462747476015,0.352257428390401,0.10559958717189555,0.4569186919158239,0.17219477608191935,0.5235138808258477
2023-04-19,1.3929834023508683,-0.018232489149420217,0.39298340235086826,1.2251519094664594,-0.017250869517674405,0.22515190946645935,0.8763630843446654,-0.021193824590488353,-0.12363691565533463,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.32760240950005,-0.018232489149420217,0.32760240950005004,0.10245050003359069,0.4512393251553847,0.1678314928844089,0.5166203180062029
2023-04-20,1.3983919062533312,0.003882676486550496,0.3983919062533312,1.2302637929704043,0.0041724487097858365,0.23026379297040434,0.8801919492633231,0.004369039484953818,-0.11980805073667689,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3327570601589036,0.003882676486550496,0.3327570601589036,0.10249326718849927,0.4525651108955805,0.16812811328292687,0.5181999569900081
2023-04-24,1.3897939370227692,-0.006148468960749498,0.3897939370227692,1.224190861329089,-0.004936284133545521,0.22419086132908905,0.8766498275324066,-0.004024260542125013,-0.12335017246759339,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.324562644742297,-0.006148468960749498,0.3245626447422969,0.10037178341320785,0.4479128172098903,0.16560307569368016,0.5131441094903626
2023-04-25,1.3818616450333534,-0.005707531007372535,0.3818616450333534,1.2190259060317958,-0.004219076828988699,0.21902590603179584,0.8705185834886527,-0.0069939488393125915,-0.12948141651134726,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3170026623762228,-0.005707531007372646,0.31700266237622277,0.09797675634442693,0.44648407888757,0.16283573900155757,0.5113430615447007
2023-04-26,1.370345732361986,-0.008333622047299372,0.3703457323619861,1.2102436930158726,-0.0072042874334896645,0.21024369301587265,0.8628608536513372,-0.008796744816896074,-0.13713914634866275,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3060272599526923,-0.008333622047299372,0.3060272599526923,0.09578356693681966,0.44316640630135506,0.16010203934611345,0.5074848787106488
2023-04-27,1.3772660133516181,0.005050025571068151,0.37726601335161813,1.2132888073528652,0.0025161166751501707,0.21328880735286515,0.8680137974075045,0.0059719290014859094,-0.1319862025924955,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3126227310119656,0.005050025571068151,0.3126227310119656,0.09933392365910043,0.4446089336044611,0.16397720599875298,0.5092522159441136
2023-04-28,1.4038048736577662,0.019269233429760613,0.4038048736577662,1.2393450328863946,0.021475699252825553,0.23934503288639464,0.8807401347692981,0.014661445935310491,-0.11925986523070187,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.337915964821045,0.019269233429760613,0.337915964821045,0.09857093193465039,0.4571758300517469,0.16445984077137155,0.523064738888468
2023-05-02,1.375320148505746,-0.020291085810095644,0.375320148505746,1.211921855082784,-0.022127153517324416,0.21192185508278394,0.85961390873133,-0.023986900566876024,-0.14038609126866997,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3107681971721643,-0.020291085810095644,0.3107681971721643,0.09884634208938037,0.4511542884408343,0.16339829342296208,0.515706239774416
2023-05-03,1.3753706984051952,3.6755005373922955e-05,0.3753706984051952,1.2138798521987415,0.0016156133398748107,0.2138798521987415,0.8585175377193796,-0.0012754226063751428,-0.14148246228062045,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3108163744642953,3.6755005373922955e-05,0.31081637446429533,0.09693652226555383,0.4522988367449158,0.1614908462064537,0.5168531606858157
2023-05-04,1.37856335724795,0.002321307881909096,0.3785633572479501,1.2137587400034107,-9.977280297668312e-05,0.21375874000341066,0.8616970136540361,0.0037034490210912097,-0.13830298634596394,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3138591828460748,0.002321307881909096,0.31385918284607484,0.10010044284266417,0.4521621691920388,0.16480461724453943,0.516866343593914
2023-05-05,1.4211063749976078,0.03086040081218111,0.42110637499760784,1.2484606904867641,0.028590484533405736,0.2484606904867641,0.8867786089581945,0.029107209270460066,-0.11322139104180551,0.005517385042168018,0.08649345661771753,0.08632064251858122,0.00017281409913629875,0.0,0.059667660496354594,1.3544054038394695,0.03086040081218111,0.3544054038394695,0.10594471335270539,0.467626794881275,0.17264568451084372,0.5343277660394133
2023-05-08,1.4319547632748635,0.007633762305284009,0.4319547632748635,1.2609067073377207,0.009969089892693406,0.2609067073377207,0.8943182680711461,0.008502301517860689,-0.10568173192885388,0.0006494308510278685,0.016941849961085404,0.016908000111013302,3.3849850072098705e-05,0.0,0.059667660496354594,1.3647446127573721,0.007633762305284009,0.36474461275737213,0.10383790541965143,0.470426344686226,0.17104805593714278,0.5376364952037174
2023-05-09,1.4328262808809828,0.0006086209065194748,0.43282628088098285,1.262753348806208,0.0014645345747952287,0.26275334880620793,0.9033591121081529,0.010109202014296326,-0.0966408878918471,-0.0019802090335049967,0.03904106332265243,0.03896305920012964,7.800412252278209e-05,0.0,0.059667660496354594,1.365575224860756,0.0006086209065194748,0.365575224860756,0.10282187605454807,0.4622161127526031,0.17007293207477492,0.52946716877283
2023-05-10,1.4373896383097904,0.0031848644107796975,0.4373896383097904,1.2657160387030308,0.002346214246530254,0.26571603870303084,0.9061759422465485,0.0031181731613045827,-0.09382405775345148,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.3699243967946575,0.0031848644107796975,0.3699243967946575,0.10420835809162665,0.463748454548109,0.17167359960675954,0.5312136960632419
2023-05-11,1.4527761507232282,0.010704482628336232,0.4527761507232282,1.2793487966577142,0.010770787078476785,0.27934879665771417,0.912990309766979,0.007519916610825739,-0.08700969023302096,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.38458872870228,0.010704482628336232,0.38458872870228,0.10523993204456583,0.47159841893530097,0.17342735406551402,0.5397858409562492
2023-05-12,1.4737550156727752,0.014440535067362648,0.4737550156727752,1.2983095876017268,0.014820657973452889,0.29830958760172677,0.9147445033860999,0.0019213715637009798,-0.08525549661390008,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.4045829307929802,0.014440535067362648,0.40458293079298024,0.10627334319125348,0.48983842740688033,0.17544542807104846,0.5590105122866753
2023-05-15,1.4817973688479822,0.005457048891898575,0.4817973688479822,1.3055305149903444,0.005561791623180046,0.30553051499034445,0.9195095004764998,0.005209101637409619,-0.08049049952350018,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.4122478085190437,0.005457048891898575,0.41224780851904375,0.1067172935286993,0.4927383080425439,0.17626685385763774,0.5622878683714824
2023-05-16,1.4718285252851266,-0.00672753493320466,0.47182852528512664,1.2982397271982948,-0.005584540313945507,0.29823972719829484,0.9124674251305104,-0.007658512872722012,-0.08753257486948962,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.4027468620528902,-0.00672753493320466,0.40274686205289023,0.1045071348545954,0.49027943692237985,0.1735887980868318,0.5593611001546163
2023-05-17,1.483355531116542,0.00783175868206687,0.48335553111654206,1.3071113424675593,0.006833572477719541,0.30711134246755933,0.9231443920622739,0.011701203393903459,-0.07685560793772606,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.413732836968515,0.00783175868206687,0.4137328369685149,0.1066214945009556,0.490588444906241,0.17624418864898272,0.5602111390542681
2023-05-18,1.5013838171704341,0.01215371883254579,0.5013838171704341,1.3198200308994057,0.009722728293256822,0.3198200308994057,0.9286093798756887,0.005919970765576821,-0.0713906201243113,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.4309149483733676,0.01215371883254579,0.43091494837336763,0.11109491747396194,0.5023055684976789,0.18156378627102843,0.5727744372947454
2023-05-19,1.5047183467545182,0.00222097077772454,0.5047183467545182,1.3214321968610583,0.0012215043899235223,0.3214321968610583,0.9339815978342458,0.005785229047843954,-0.06601840216575416,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.4340929686591142,0.00222097077772454,0.4340929686591142,0.11266077179805589,0.5001113708248683,0.18328614989345993,0.5707367489202724
2023-05-22,1.5074015773318536,0.0017832111791038496,0.5074015773318536,1.3199069745963903,-0.0011542190876618896,0.3199069745963903,0.9294949103084176,-0.00480382861528772,-0.07050508969158242,0.0,0.0,0.0,0.0,0.0,0.059667660496354594,1.4366502592727013,0.0017832111791038496,0.4366502592727013,0.11674328467631101,0.5071553489642837,0.18749460273546337,0.5779066670234361
