date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-30,OIBR,98.0,137.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.1383964872336967,0.0,-5.551115123125783e-17,1.1383964872336967,-0.010101010101009944,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.13889648723369652,0.0,0.011616290686058128,0.0,86.042957,0.0,0.13839648723369669,-0.33501344715755277,-0.18639957709100455,0.16003814418045859,-0.9286153049798654,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.1221867966991748,-0.019178755839685313,0.12218679669917476,0.5077295897050221,0.4922704102949778,0.9743196174508532,0.001239329202236128,-0.02568038254914684,OIBR,0.016209690534521926,0.16407686978284353,0.1478671792483216
2020-01-31,OIBR,98.0,135.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.1383964872336967,0.0,-5.551115123125783e-17,1.1383964872336967,0.0,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.13889648723369652,0.0,0.011616290686058128,0.0,86.042957,0.0,0.13839648723369669,-0.3203072997678573,-0.18754858928576965,0.16006166883314799,-0.8294222561210358,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.1141222805701425,-0.007186429347371903,0.11412228057014251,0.5114047639087619,0.48859523609123806,0.9594174053114959,-0.015294993421508307,-0.040582594688504114,OIBR,0.024274206663554176,0.1789790819222008,0.15470487525864662
2020-02-03,OIBR,97.0,136.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.1267801965476385,0.0,-5.551115123125783e-17,1.1267801965476385,-0.010204081632653073,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.1272801965476384,0.0,0.011616290686058128,0.0,86.042957,0.0,0.1267801965476385,-0.33794390723266954,-0.1886050975337759,0.1600557735212068,-0.933042316521664,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.1123405851462866,-0.001599191987206372,0.11234058514628664,0.5069971337042657,0.4930028662957342,0.9667377902220574,0.007630031381580693,-0.033262209777942586,OIBR,0.01443961140135186,0.1600424063255811,0.14560279492422923
2020-02-04,OIBR,98.0,139.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.1383964872336967,0.0,-5.551115123125783e-17,1.1383964872336967,0.010309278350515427,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.13889648723369652,0.0,0.011616290686058128,0.0,86.042957,0.0,0.13839648723369669,-0.3495064544601192,-0.18976009880891012,0.1600791814553029,-0.9979208676539444,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.130251312828207,0.016101837801382413,0.130251312828207,0.5041068613623164,0.49589313863768353,0.9745641925227497,0.00809568259340998,-0.025435807477250272,OIBR,0.008145174405489675,0.16383229471094696,0.15568712030545728
2020-02-05,OIBR,98.0,142.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.1383964872336967,0.0,-5.551115123125783e-17,1.1383964872336967,0.0,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.13889648723369652,0.0,0.011616290686058128,0.0,86.042957,0.0,0.13839648723369669,-0.37085957893068855,-0.19102203447319882,0.16008006388464519,-1.123422493053738,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.1423480870217553,0.010702729610885253,0.14234808702175528,0.49876867509440165,0.5012313249055984,0.9785364290352779,0.004075910589579124,-0.021463570964722067,OIBR,-0.003951599788058591,0.15986005819841875,0.16381165798647734
2020-02-06,OIBR,97.0,138.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.1267801965476385,0.0,-5.551115123125783e-17,1.1267801965476385,-0.010204081632653073,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.1272801965476384,0.0,0.011616290686058128,0.0,86.042957,0.0,0.1267801965476385,-0.35254270665382226,-0.19237344014556135,0.16015535041407633,-1.0000868912224825,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.1204051012753187,-0.019208668527335382,0.12040510127531867,0.5033478406427855,0.49665215935721463,0.971469052819782,-0.00722239459440821,-0.02853094718021798,OIBR,0.006375095272319831,0.15531114372785648,0.14893604845553665
2020-02-07,OIBR,97.0,138.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.1267801965476385,0.0,-5.551115123125783e-17,1.1267801965476385,0.0,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.1272801965476384,0.0,0.011616290686058128,0.0,86.042957,0.0,0.1267801965476385,-0.35254270665382226,-0.19357035528931754,0.16022106155402735,-0.9922063293214322,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.1204051012753187,0.0,0.12040510127531867,0.5033478406427855,0.49665215935721463,0.9594933079200156,-0.012327458980814332,-0.04050669207998436,OIBR,0.006375095272319831,0.16728688862762287,0.16091179335530303
2020-02-10,OIBR,94.0,130.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.091931324489464,0.0,-5.551115123125783e-17,1.091931324489464,-0.030927835051546504,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.092431324489464,0.0,0.011616290686058128,0.0,86.042957,0.0,0.09193132448946395,-0.32423966818557837,-0.19467955200217046,0.1603506981828061,-0.8079797447199406,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0707051762940734,-0.044358888516906614,0.07070517629407336,0.510422140479944,0.4895778595200561,0.9493729601173961,-0.010547596027072226,-0.050627039882603864,OIBR,0.021226148195390593,0.14255836437206781,0.12133221617667722
2020-02-11,OIBR,94.0,135.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.091931324489464,0.0,-5.551115123125783e-17,1.091931324489464,0.0,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.092431324489464,0.0,0.011616290686058128,0.0,86.042957,0.0,0.09193132448946395,-0.3619799961684258,-0.19588382849715913,0.16017883411041212,-1.0369420441453314,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.090866466616654,0.01882991767384845,0.0908664666166541,0.5009885670076507,0.49901143299234935,0.9729955386133438,0.024882295460602277,-0.027004461386656242,OIBR,0.0010648578728098546,0.11893578587612019,0.11787092800331034
2020-02-12,OIBR,100.0,139.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.1616290686058128,0.0,-5.551115123125783e-17,1.1616290686058128,0.06382978723404276,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.16212906860581278,0.0,0.011616290686058128,0.0,86.042957,0.0,0.16162906860581283,-0.3293037471425997,-0.1972406238666735,0.16013172684649857,-0.8247155381176975,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.1418792198049512,0.04676351757930042,0.14187921980495122,0.5091566067175823,0.49084339328241766,0.9839845496023547,0.01129399935859099,-0.016015450397645292,OIBR,0.019749848800861614,0.17764451900345812,0.1578946702025965
